stock1,stock2,reward,theshold choose
1216,2618,0,0
1101,2308,0,0
1101,2345,0.3722749999999877,1
1303,1314,0.22149999999999892,1
1303,1536,0,0
1303,2324,0,0
1303,2345,0.6542500000000331,1
1303,2377,0,0
1303,2603,-0.45879999999999654,0
1303,2618,0.1804000000000201,1
1314,1536,0.47212500000000546,1
1314,1802,0.3891500000000008,1
1314,1909,0.37490000000000023,1
1314,2308,0.163250000000005,1
1314,2324,0.13467500000000143,1
1314,2330,0,0
1314,2345,0,0
1314,2352,0,0
1314,2439,0,0
1314,2448,0,0
1314,2498,0,0
1314,2603,0.33125000000000426,1
1314,2618,0,0
1314,2633,0.2978999999999985,1
1314,2834,0.19749000000000194,1
1314,2882,0.07617500000001343,1
1314,2883,0.18674999999999642,1
1314,2888,0.12809000000000026,1
1314,2891,0.08715000000000472,1
1314,3532,0.2570000000000121,1
1314,3673,0,0
1314,5871,0.3071000000000055,1
1314,6269,0,0
1605,2618,-0.7807249999999897,0
1536,1909,0,0
1536,2002,0,0
1536,2324,0.4083750000000066,1
1536,2345,0,0
1536,2352,0,0
1536,2439,0,0
1536,2498,1.8945000000000505,1
1536,2603,-0.5402499999999861,0
1536,2633,0.3990000000000009,1
1536,2867,0.1898750000000149,1
1536,2883,0.2988250000000079,1
1536,2888,0.2981499999999997,1
1536,2891,0.1707500000000124,1
1536,3189,0,0
1536,3481,0.2249000000000052,1
1536,5880,0.4447499999999991,1
1536,6116,0,0
1536,6176,0,0
1536,6269,0,0
1704,2324,0.16567500000000734,1
1802,2347,0.28277500000000444,1
1802,2352,0.438200000000009,1
1802,2439,0.9095000000000084,1
1802,2603,-0.32359999999999545,0
1802,2633,0,0
1802,2801,0.2194999999999947,1
1802,2867,0.4065250000000056,1
1802,5880,0,0
1802,6269,0.77770000000001,1
2002,2311,0,0
2002,2324,0,0
2002,2439,1.0860000000000127,1
2002,2603,0,0
2002,2633,0,0
2002,2888,0.05766000000000204,1
2002,2891,0,0
2002,5880,0,0
1909,2324,0.12189999999999301,1
1909,2330,0,0
1909,2347,0,0
1909,2498,0,0
1909,2542,0.20897500000000946,1
1909,2603,0.21132500000000576,1
1909,2834,0,0
1909,2867,0.2922750000000036,1
1909,2881,0,0
1909,2888,0,0
1909,2891,0,0
1909,2892,0,0
1909,3481,0.1616250000000008,1
1909,3706,0.47114999999999796,1
1909,5880,0.09380000000000521,1
1909,6176,0,0
1909,6269,0.4102500000000191,1
1909,6456,0,0
2311,2313,-0.50354999999999,0
2311,2439,0,0
2313,2324,0.1312250000000077,1
2313,2330,0.11525000000000318,1
2313,2345,-0.9697749999999985,0
2313,2633,0.27162500000001444,1
2313,5880,0.33377500000001703,1
2313,6269,0.6797500000000127,1
2308,2313,0,0
2308,2324,0,0
2308,2439,0,0
2308,2603,0,0
2308,2610,0,0
2308,2615,0,0
2308,2618,-0.6107499999999959,0
2308,2883,0,0
2308,2888,0,0
2308,2892,-0.1384999999999934,0
2308,5871,0,0
2324,2330,0,0
2324,2352,0,0
2324,2439,0,0
2324,2448,0,0
2324,2449,0,0
2324,2498,0,0
2324,2618,0.122950000000003,1
2324,2801,0.20562499999999062,1
2324,2834,0,0
2324,2867,0.3630250000000004,1
2324,2888,0,0
2324,2891,0,0
2324,3481,0,0
2324,3532,-0.05637499999998852,0
2324,3673,0.6481250000000216,1
2324,3702,0,0
2324,5871,0,0
2324,6116,0.027414999999999523,1
2324,6176,0.18684999999999974,1
2324,6269,0.9458750000000151,1
2324,9945,0,0
2347,2439,0,0
2344,2603,-0.4560499999999905,0
2345,2603,0.04630000000000223,1
2345,2610,0.37667499999999876,1
2345,2633,0.1359250000000003,1
2345,2801,0,0
2345,2882,0.1110500000000485,1
2345,2883,0,0
