stock1,stock2,reward,theshold choose
1326,1536,1.2986000000000786,1
1326,1605,0,0
1326,2347,0,0
1326,2353,0,0
1326,2357,0,0
1326,2888,0,0
1326,2890,0,0
1326,4904,0,0
1319,1605,0.1626500000000064,1
1319,2357,0,0
1319,2498,0,0
1319,2633,0.2261750000000049,1
1319,2880,0,0
1319,2885,0,0
1319,4904,0,0
1216,1314,0,0
1216,1504,0,0
1216,1536,0,0
1216,1605,0,0
1216,2308,0,0
1216,2347,0,0
1216,2353,0,0
1216,2383,0,0
1216,2633,0,0
1216,2880,0,0
1216,2888,0,0
1216,2890,0,0
1216,2912,0,0
1216,3019,0,0
1216,4915,0,0
1216,5880,0,0
1216,9904,0,0
1314,1504,0,0
1314,1605,0,0
1314,1722,0.09347500000000508,1
1314,2002,0.11687500000000739,1
1314,2313,0,0
1314,2344,0.1471000000000089,1
1314,2347,0,0
1314,2353,0,0
1314,2383,0,0
1314,2408,0,0
1314,2409,0,0
1314,2474,0,0
1314,2498,0,0
1314,2633,0.17952500000001237,1
1314,2823,0,0
1314,2880,0.07345000000000823,1
1314,2882,0,0
1314,2885,0,0
1314,2888,0,0
1314,2890,0.04939000000000249,1
1314,2892,0.06782500000000624,1
1314,2912,0.2771250000000194,1
1314,3019,0,0
1314,4904,0.14502500000001106,1
1314,4915,-0.05092499999998523,0
1314,5880,0,0
1314,6285,0.10797500000000326,1
1314,6505,0.49612500000001347,1
1301,1314,0,0
1301,1536,0,0
1301,1722,0,0
1301,2303,0,0
1301,2344,0,0
1301,2347,0,0
1301,2353,0,0
1301,2498,0,0
1301,2633,0,0
1301,2880,0,0
1301,2888,0,0
1301,2890,0,0
1301,4904,0,0
1301,5880,0,0
1301,6285,0,0
1102,1301,0,0
1102,1314,0.11410000000000764,1
1102,1536,1.1248750000000598,1
1102,2327,0,0
1102,2357,0,0
1102,2880,0,0
1102,2885,0,0
1504,2313,0,0
1504,2353,0,0
1504,2357,0,0
1504,2498,0,0
1504,2633,0,0
1504,2880,0.2858499999999964,1
1504,2882,0,0
1504,2885,0,0
1504,2888,0,0
1504,4904,0,0
1504,9904,0,0
1536,1605,0,0
1536,2002,0,0
1536,2408,0,0
1536,2474,0,0
1536,2633,0.35062500000002217,1
1536,2823,0,0
1536,2880,0,0
1536,2890,0,0
1536,2892,0.3941250000000309,1
1536,2912,0.7012500000000443,1
1536,5880,0,0
1536,6285,1.0125500000000898,1
1536,6505,2.47300000000007,1
1605,2308,0,0
1605,2313,0,0
1605,2330,0,0
1605,2344,0.13419999999999277,1
1605,2353,0,0
1605,2383,0,0
1605,2633,0.17842499999999717,1
1605,2885,0,0
1605,2892,0,0
1605,2912,0,0
1605,3019,1.0062500000000085,1
1605,4904,0,0
1605,5880,0.07934999999999981,1
1605,6505,0.48825000000000784,1
1722,2303,0,0
1722,2344,0,0
1722,2347,0,0
1722,2353,0,0
1722,2357,0,0
1722,2633,0,0
1722,2882,0,0
1722,2885,0,0
1722,2888,0,0
1722,3481,0,0
1722,4904,0,0
1722,5880,0,0
1722,6285,0,0
1722,9904,0,0
2002,2353,0,0
2002,2498,0,0
2002,2880,0,0
2002,2885,0,0
2002,2890,0,0
2002,2892,0,0
2002,4904,0,0
2002,5880,0,0
