stock1,stock2,reward,theshold choose
1319,2352,0.3176750000000226,1
1319,2618,0,0
1301,2344,0,0
1301,2618,0.3417000000000172,1
1314,2049,0.5233750000000157,1
1314,2618,0,0
1314,2891,0,0
1227,1504,0,0
1227,2324,0,0
1227,2352,0.2609000000000208,1
1227,2610,0.2842500000000001,1
1227,2618,0,0
1227,3443,0,0
1216,1326,0,0
1216,1536,0.3437500000000284,1
1216,2002,0,0
1216,2324,0.04925000000000068,1
1216,2382,0,0
1216,2618,0.19135000000000701,1
1216,2812,0,0
1216,2891,0.014350000000007412,1
1216,2892,0.09555000000000291,1
1216,9941,2.1037000000000177,1
1504,2439,0,0
1504,2474,0,0
1504,2890,0,0
1477,2888,0,0
1326,2324,0,0
1326,2345,0,0
1326,2812,-0.10909999999998377,0
1326,2892,0,0
1536,2449,1.3240000000000123,1
1536,6176,0.9396999999999878,1
2002,2324,0,0
2002,2383,0,0
2002,2610,0.22980000000000445,1
2002,2618,0.11525000000000318,1
2002,2812,0,0
2002,2891,0,0
2002,2892,0,0
2002,3231,0,0
2049,2324,0,0
2049,2345,-1.920899999999932,0
2049,2439,3.577250000000163,1
2049,2812,0,0
2049,9941,1.1007500000000334,1
2103,2324,0,0
2103,2345,0,0
2103,2382,0,0
2103,2474,0,0
2103,6176,0.27155000000001905,1
2303,2892,0,0
2347,2439,0,0
2347,2618,0,0
2347,2812,0,0
2347,2892,0,0
2324,2344,0.1355000000000146,1
2324,2352,0,0
2324,2383,-0.13624999999998977,0
2324,2618,0,0
2324,2812,0,0
2324,2882,0,0
2324,2891,0,0
2324,2892,0,0
2324,3443,0.34050000000002,1
2324,9941,0.42525000000001967,1
2344,2383,-6.639999999999986,0
2344,2474,0.5367500000000547,1
2344,2610,-0.322074999999991,0
2344,2618,0.3501500000000064,1
2344,2882,0.16959999999999553,1
2344,2891,0.05240000000001288,1
2344,3406,0.5810000000000315,1
2344,6176,0,0
2345,2352,0,0
2345,2439,0,0
2345,2474,0,0
2345,2610,0.3851500000000385,1
2345,2890,0,0
2345,2891,0,0
2345,3406,0,0
2345,3443,0,0
2345,6176,0,0
2345,9941,0.21500000000001762,1
2352,2812,0,0
2352,2892,0,0
2352,3443,0,0
2382,2383,2.241000000000014,1
2382,2812,0,0
2382,2891,0,0
2382,3443,0.22954999999998904,1
2383,2474,2.000500000000102,1
2383,2618,0,0
2383,3231,-1.4368749999999864,0
2383,3443,-4.249999999999972,0
2383,6116,-8.819124999999993,0
2439,2449,0,0
2439,2474,2.484500000000253,1
2439,2618,0.2756250000000193,1
2439,2812,0,0
2439,3231,0,0
2439,3443,3.6935000000000855,1
2449,2618,0,0
2449,2812,0,0
2449,2891,0,0
2449,2892,0,0
2449,9941,0.5474499999999978,1
2542,2610,0,0
2542,3443,0,0
2474,2610,0.3531250000000483,1
2474,2618,0,0
2474,2882,0,0
2474,2888,0,0
2474,2891,0.04500000000003013,1
2474,3231,0,0
2474,3406,0,0
2474,3443,0,0
2474,6176,0,0
2618,2812,0.04756000000000249,1
2618,2882,0,0
2618,3231,0.3407750000000078,1
2618,3406,0.3655000000000257,1
2618,3443,0.37350000000000705,1
2618,6116,0,0
2618,6176,0,0
2610,2888,0,0
2610,2892,0.08890000000000065,1
2610,3406,0,0
2610,3443,0.6550000000000011,1
2610,9941,0.3933000000000142,1
2812,2882,0,0
2812,2888,0,0
2812,2891,0,0
2812,3231,0,0
2812,6176,0,0
2890,2891,0,0
2891,2892,0.04202500000000242,1
2891,3231,0,0
2891,6176,0,0
2888,2892,0,0
2888,3231,0,0
2888,3406,0,0
2892,3443,0,0
2892,6176,0,0
3189,3231,0,0
3231,3443,0,0
3406,3443,0,0
3443,6239,0.29325000000000045,1
3443,9941,2.1267500000000155,1
6176,9941,0,0
