stock1,stock2,reward,theshold choose
1303,2354,-1.780699999999996,0
1303,2409,0,0
1303,2610,0,0
1303,2618,-0.6993000000000364,0
1303,2633,0,0
1303,2823,0,0
1303,2885,0,0
1303,3045,-1.558999999999969,0
1303,3682,0,0
1303,4958,0,0
1303,5880,-0.2766500000000036,0
1303,6269,-1.2214999999999918,0
1303,6456,0,0
1101,1314,-0.08634999999999593,0
1101,1789,0,0
1101,2330,0,0
1101,2344,0,0
1101,2454,0,0
1101,2884,0,0
1101,2885,0.09977500000000106,1
1101,4958,0,0
1216,2311,0,0
1216,2327,0,0
1216,2610,0.1389000000000138,1
1216,2884,0,0
1216,3045,0,0
1216,3702,0,0
1314,1789,0.05120000000000857,1
1314,2105,0,0
1314,2201,0,0
1314,2354,0.1300250000000176,1
1314,2371,0.28642500000000126,1
1314,2610,0,0
1314,2823,0,0
1314,2881,0,0
1314,2885,0.10172500000000184,1
1314,3045,0.49387500000001694,1
1314,3682,-0.2993749999999942,0
1314,3702,0,0
1314,4958,0,0
1314,5880,0,0
1314,6456,0,0
1476,5871,0.32925000000005866,1
1789,2201,0.033450000000009084,1
1789,2317,0.315925,1
1789,2377,0.3031500000000307,1
1789,2408,0.23867500000000064,1
1789,2618,0,0
1789,2633,-0.553574999999995,0
1789,2823,0,0
1789,2881,0,0
1789,2884,0,0
1789,3045,0,0
1789,3702,0,0
1789,9904,0,0
2002,2201,0,0
2002,2327,0.40612500000000296,1
2002,2891,0,0
2002,3682,0,0
2002,4958,0,0
2002,6176,0,0
2002,6456,0,0
2105,2201,0,0
2105,2344,0,0
2105,2377,0,0
2105,2408,0,0
2105,2409,0,0
2105,2618,0,0
2105,2633,0,0
2105,2882,0,0
2105,2884,0,0
2105,2885,0,0
2105,3045,0,0
2105,3682,-0.6700249999999883,0
2105,4958,0,0
2105,5264,-1.0389999999999873,0
2105,5880,0,0
2201,2344,0,0
2201,2354,0.16220000000001278,1
2201,2377,0,0
2201,2408,0,0
2201,2409,0,0
2201,2633,-0.9218749999999858,0
2201,2882,0,0
2201,2883,0,0
2201,2884,0,0
2201,2885,0.07127499999999998,1
2201,3045,0.6257500000000249,1
2201,3702,0,0
2201,5880,-0.0375249999999987,0
2201,6269,0,0
2201,6456,0,0
2201,6505,0,0
2201,9904,0,0
2303,3702,0,0
2317,6269,0.6542500000000047,1
2327,3682,0,0
2327,4958,0.3114500000000504,1
2330,2354,0,0
2330,2409,0,0
2330,2610,0,0
2330,2884,0,0
2330,3045,0,0
2330,4958,0,0
2311,2354,0,0
2311,2371,0,0
2311,2409,0,0
2311,2881,0,0
2311,2884,0,0
2311,2891,0,0
2311,4958,0,0
2311,5871,0,0
2311,6269,0,0
2311,6456,0,0
2344,2354,0,0
2344,2408,0,0
2344,2610,0.052649999999999864,1
2344,2823,-0.2987749999999849,0
2344,2882,0,0
2344,2885,0,0
2344,3045,0,0
2344,3682,0,0
2344,4958,0,0
2344,5264,-1.0391249999999843,0
2344,5880,0,0
2344,6176,0,0
2344,6269,0,0
2344,6456,0,0
2371,2377,0.07782500000000425,1
2371,2408,0.483600000000024,1
2371,2881,0,0
2371,2882,0,0
2371,3045,0.88575000000003,1
2371,5264,0,0
2371,6456,0.5710000000000264,1
2371,9904,0.06809999999999583,1
2354,2371,0,0
2354,2377,0,0
2354,2408,0.16780000000001394,1
2354,2409,0,0
2354,2454,0,0
2354,2618,0,0
2354,2633,0,0
2354,2823,0,0
2354,2881,0,0
2354,2884,0,0
2354,2885,0.11682500000000573,1
2354,3045,0.6209000000000344,1
2354,5264,0.3091500000000167,1
2354,5880,0.09695000000000675,1
2354,6269,0,0
2377,2408,0,0
2377,2409,0.1548000000000158,1
2377,2610,0,0
2377,2618,0.4680000000000035,1
2377,2881,0,0
2377,2882,0.25650000000004525,1
2377,3045,1.4530000000000314,1
2377,3682,0.8021250000000304,1
2377,4958,1.0580000000000354,1
2377,5264,0,0
2377,5880,0,0
2377,6456,1.1367500000000348,1
2409,2882,0.37930000000000774,1
2409,2884,0,0
2409,2885,0.18269999999999698,1
2409,3045,0.48150000000001114,1
2409,3702,-0.07995000000000374,0
2409,5880,0,0
2409,6505,-0.5098749999999939,0
2408,2409,0,0
2408,2618,0,0
2408,2882,0,0
2408,2885,0,0
2408,3045,1.2597500000000252,1
2408,3682,-0.5560749999999999,0
2408,3702,0,0
2408,5264,0.448750000000004,1
2408,5871,0,0
2408,6176,0,0
2408,6269,0,0
2408,6456,0.772500000000008,1
2408,9904,0,0
2454,2610,0,0
2454,2618,0.48550000000001603,1
2454,2881,0,0
2454,3682,0,0
2454,5264,0,0
2454,9904,0,0
2474,2883,-4.563499999999998,0
2610,2823,0,0
2610,2881,0,0
2610,2884,0,0
2610,2885,0.07835000000000036,1
2610,2891,0.09472499999999684,1
2610,3682,-0.03557500000000324,0
2610,3702,0,0
2610,5264,0.3755249999999961,1
2610,5871,0,0
2610,5880,0.028905000000001735,1
2610,6269,0.35370000000001056,1
2610,6505,0,0
2610,9904,0,0
2618,2633,0,0
2618,2823,0,0
2618,2881,0,0
2618,2882,0,0
2618,2883,0,0
2618,3045,0,0
2618,3682,0,0
2618,5264,0.4822500000000076,1
2618,5871,0,0
2618,5880,0.13330000000000375,1
2618,6176,0.1080000000000112,1
2618,6269,0.4612500000000068,1
2618,9904,0,0
2633,2882,0,0
2633,2884,0.07382500000000647,1
2633,2885,0.05332500000001161,1
2633,3702,0,0
2633,5871,0,0
2633,6269,0,0
2823,2883,-0.056909999999996685,0
2823,3682,0,0
2823,3702,0,0
2823,4958,0,0
2823,5880,0.0880749999999999,1
2823,6269,0,0
2823,9904,0,0
2881,2882,0,0
2881,2884,0,0
2881,2885,0,0
2881,3045,0,0
2881,4958,0,0
2881,5264,-2.659624999999977,0
2881,6269,0,0
2881,6456,0,0
2882,2883,0,0
2882,2884,0.03812500000000796,1
2882,3045,0,0
2882,5264,-2.423874999999981,0
2882,6456,0,0
2882,9904,0,0
2883,2884,0,0
2883,5880,0,0
2883,9904,0,0
2885,3045,0,0
2885,3443,0,0
2885,5264,0,0
2885,6176,0,0
2885,6456,0,0
2885,9904,0,0
2884,2885,0.20290000000001385,1
2884,2891,0.11020000000000607,1
2884,3231,0,0
2884,3682,0.09602500000000447,1
2884,4958,0.1022750000000201,1
2884,5264,0,0
2884,5871,0,0
2884,6176,0.009625000000013983,1
2884,6505,0,0
2891,3045,0,0
2891,4958,0,0
2891,5880,0,0
3231,5880,0,0
3045,3231,0.6591000000000236,1
3045,3682,0.9067500000000237,1
3045,3702,0,0
3045,4958,0.7660500000000354,1
3045,6176,0,0
3045,6269,0,0
3045,6456,0,0
3045,6505,0,0
3045,9904,0,0
3702,4958,0,0
3702,6176,0,0
3702,6456,0,0
3702,6505,0,0
3702,9904,0,0
3682,4958,0,0
3682,6176,0,0
3682,6269,0.49575000000000813,1
4958,5880,0.22290000000000987,1
4958,6269,0,0
5264,5871,0.5572500000000105,1
5264,6456,1.703500000000048,1
5264,9904,0,0
5871,9904,0,0
6269,6456,0,0
6269,9904,0,0
6176,6269,0,0
6505,9904,0,0
