stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2303,96.10362500000001,1.4616844455470226,11.091664599354965,0.35037500000000676,1
1314,2812,58.14,1.1433818417759427,7.290679890624436,0.3524250000000073,1
1301,1504,179.43045,1.1433818417759427,7.290679890624436,0.2304500000000047,1
1301,1605,289.8,1.4616844455470226,11.091664599354965,0.515500000000003,1
1301,2002,338.241875,1.4616844455470226,11.091664599354965,0.7418750000000074,1
1301,2049,888.0675000000001,1.1433818417759427,7.290679890624436,1.6102500000000646,1
1301,2303,571.9408,1.4616844455470226,11.091664599354965,1.5908000000000193,1
1301,2327,1627.555,1.4616844455470226,11.091664599354965,-9.944999999999936,1
1301,2357,831.25125,1.4616844455470226,11.091664599354965,1.7512500000000273,1
1301,2492,899.3175000000001,1.4616844455470226,11.091664599354965,1.5915000000000532,1
1301,2618,163.9335,1.8079859466287909,5.99999999999997,0.5453000000000046,1
1301,2823,206.98905000000002,1.4616844455470226,11.091664599354965,0.3390500000000287,1
1301,2880,177.75,3.254488356362935,7.52294907720547,0.9518750000000011,1
1301,2891,186.46859999999998,3.254488356362935,7.52294907720547,0.7021000000000015,1
1301,2915,165.9135,3.254488356362935,7.52294907720547,0.7417000000000016,1
1301,3044,446.037,1.4616844455470226,11.091664599354965,0.5926000000000613,1
1301,3231,191.4735,1.8079859466287909,5.99999999999997,0.1991000000000014,1
1301,3481,143.33339999999998,3.254488356362935,7.52294907720547,0.4676500000000061,1
1301,3532,700.44775,1.4616844455470226,11.091664599354965,1.9477500000000134,1
1301,6456,749.3742500000001,1.4616844455470226,11.091664599354965,1.3742500000000177,1
1301,9904,314.952,3.254488356362935,7.52294907720547,0.8110750000000024,1
1605,2308,306.351,2.1048266865449103,22.69250838613482,0.7745000000000175,1
1605,2327,1169.2800000000002,1.4616844455470226,11.091664599354965,28.47812500000012,1
1605,2888,71.55000000000001,2.1048266865449103,22.69250838613482,0.1303750000000008,1
1605,5880,160.90724999999998,2.9250000000000016,20.10344827586205,0.3454500000000138,1
1605,6505,209.54812500000003,1.4616844455470226,11.091664599354965,0.41662500000001046,1
1504,2812,50.760725,1.1433818417759427,7.290679890624436,0.21870000000000545,1
1504,3019,194.687,1.4616844455470226,11.091664599354965,-0.059749999999979764,1
1504,6456,298.03175,1.4616844455470226,11.091664599354965,0.7850000000000108,1
2049,2492,1716.7247499999999,1.5278527918781692,16.150050761421287,4.698750000000132,1
2002,2303,122.3983,2.9250000000000016,20.10344827586205,0.29817500000000763,1
2002,2408,195.50487500000003,2.9250000000000016,20.10344827586205,0.19332500000001573,1
2002,2449,154.305,3.508635996771593,16.51957223567391,0.34192500000000337,1
2002,2812,51.210049999999995,1.1433818417759427,7.290679890624436,0.1182500000000104,1
2201,2823,183.06,3.254488356362935,7.52294907720547,0.44377500000001646,1
2201,6239,269.16700000000003,1.8916951729380467,12.846636259977194,-2.020374999999973,1
2308,2382,479.052,1.4616844455470226,11.091664599354965,1.2725000000000364,1
2303,2492,433.816125,1.1433818417759427,7.290679890624436,-10.941124999999943,1
2303,6505,143.9966,1.8079859466287909,5.99999999999997,0.8643500000000088,1
2345,6456,437.24315,1.4616844455470226,11.091664599354965,0.5431499999999687,1
2327,2382,1183.95,2.9250000000000016,20.10344827586205,-31.928249999999935,1
2327,2449,1221.66475,1.1433818417759427,7.290679890624436,-1.585250000000059,1
2327,5880,1157.805,1.9903685727286529,4.999999999999846,-1.5027499999998923,1
2337,2449,177.84725,1.8079859466287909,5.99999999999997,0.1763999999999939,1
2337,2474,495.93375000000003,1.4616844455470226,11.091664599354965,0.42855000000005816,1
2337,3406,676.8792500000001,2.9250000000000016,20.10344827586205,-1.301124999999928,1
2337,3481,94.97175000000001,2.030242211571373,14.706692913385783,0.20067499999999683,1
2356,2812,68.44500000000001,1.4616844455470226,11.091664599354965,0.3851750000000074,1
2357,3532,1907.41875,1.4616844455470226,11.091664599354965,-14.93324999999993,1
2408,5880,166.93725,2.9250000000000016,20.10344827586205,0.18600000000000705,1
2409,2823,112.19645,1.8079859466287909,5.99999999999997,0.06700000000002859,1
2382,2449,233.69225,2.030242211571373,14.706692913385783,0.08295000000001096,1
2382,5880,127.125,1.8079859466287909,5.99999999999997,0.13760000000000616,1
2382,6456,434.15675,2.9250000000000016,20.10344827586205,0.8085000000000377,1
2382,6505,299.61,2.9250000000000016,20.10344827586205,-9.999999997489795e-05,1
2449,2492,468.225,1.1433818417759427,7.290679890624436,-11.264624999999938,1
2449,2880,72.09,2.9250000000000016,20.10344827586205,0.12947500000000645,1
2449,3532,254.925,1.8079859466287909,5.99999999999997,0.8232500000000016,1
2449,6456,319.63175,1.8079859466287909,5.99999999999997,1.2489999999999952,1
2449,6505,233.325,1.8079859466287909,5.99999999999997,0.35999999999999943,1
2454,2880,345.6,2.9250000000000016,20.10344827586205,0.6721250000000367,1
2454,2884,361.8,1.8916951729380467,12.846636259977194,0.14587500000001796,1
2492,2888,397.125,2.1048266865449103,22.69250838613482,0.5862499999999997,1
2492,3481,395.32500000000005,0.6133408446003465,20.043565348022334,-13.140124999999948,1
2474,2603,396.84375000000006,1.4616844455470226,11.091664599354965,2.145875000000032,1
2603,2812,31.91005,1.4616844455470226,11.091664599354965,0.0988500000000041,1
2603,3481,23.274975,2.030242211571373,14.706692913385783,0.06340000000000146,1
2618,9904,74.288025,2.9250000000000016,20.10344827586205,0.08165000000000333,1
2812,2823,78.576925,1.1433818417759427,7.290679890624436,0.2735500000000073,1
2812,2884,46.935,1.1433818417759427,7.290679890624436,0.3211750000000002,1
2812,6456,242.00675,1.1433818417759427,7.290679890624436,0.8783750000000055,1
2880,2888,37.08,3.254488356362935,7.52294907720547,-0.061799999999994526,1
