stock1,stock2,trade_capital,open,loss,reward,open_num
1227,1402,193.638875,3.254488356362935,7.52294907720547,0.4503750000000224,1
1227,2353,124.00334999999998,1.8079859466287909,5.99999999999997,0.2048499999999862,1
1227,2892,162.35610000000003,1.4616844455470226,11.091664599354965,0.0061000000000106525,1
1227,4958,539.908,1.8079859466287909,5.99999999999997,0.5534000000000674,1
1101,2882,292.38055,1.1433818417759427,7.290679890624436,0.419550000000001,1
2049,2353,532.77225,1.8079859466287909,5.99999999999997,-4.863999999999962,1
2201,2303,96.81110000000001,4.2079168858495475,14.57469752761706,-0.3057750000000041,1
2201,5264,179.08075000000002,1.4616844455470226,11.091664599354965,0.1708500000000015,1
2231,2885,414.9992500000001,5.022148337595906,22.808695652173878,1.8658750000000452,1
2303,2606,142.688125,1.1433818417759427,7.290679890624436,-0.474474999999984,1
2303,5264,124.66250000000001,1.4616844455470226,11.091664599354965,-0.29725000000000534,1
2303,6269,141.3125,1.8916951729380467,12.846636259977194,-1.7232000000000056,1
2330,5264,637.5915,1.9903685727286529,4.999999999999846,1.210899999999981,1
2324,5522,123.249375,1.8079859466287909,5.99999999999997,0.04975000000000307,1
2352,2377,205.294375,1.1433818417759427,7.290679890624436,0.9233750000000072,1
2352,2892,39.25395,2.9250000000000016,20.10344827586205,0.08782500000000226,1
2352,3406,463.86775000000006,1.8079859466287909,5.99999999999997,-0.21287499999995418,1
2352,5871,191.7,1.8079859466287909,5.99999999999997,0.4293750000000074,1
2357,2892,379.43000000000006,1.4616844455470226,11.091664599354965,-0.5699999999999648,1
2353,2834,58.26438,1.4616844455470226,11.091664599354965,0.04883000000000237,1
2353,4958,150.4616,1.8079859466287909,5.99999999999997,0.2593999999999994,1
2376,3443,1027.679,1.8079859466287909,5.99999999999997,2.6365000000000123,1
2376,5264,377.0824,1.4616844455470226,11.091664599354965,0.9829000000000576,1
2377,2881,374.4375,1.8079859466287909,5.99999999999997,0.9375,1
2377,6505,349.778,1.4616844455470226,11.091664599354965,1.4577500000000185,1
2379,2449,245.937375,1.4616844455470226,11.091664599354965,-1.6351250000000022,1
2409,2892,94.2408,1.8079859466287909,5.99999999999997,0.10645000000000238,1
2408,3443,1082.7,1.4616844455470226,11.091664599354965,4.186500000000024,1
2809,3673,278.6872,1.8079859466287909,5.99999999999997,0.4042000000000314,1
2834,9945,78.59540000000001,1.8079859466287909,5.99999999999997,-0.1232999999999933,1
2881,6505,332.30080000000004,2.9250000000000016,20.10344827586205,0.8008000000000237,1
2881,9945,317.69010000000003,1.8079859466287909,5.99999999999997,-0.4533999999999594,1
2892,6505,227.15875,1.8079859466287909,5.99999999999997,0.6587500000000119,1
3673,5264,122.26610000000001,1.8079859466287909,5.99999999999997,0.20589999999999264,1
5264,6505,429.70425,0.7123126470953718,5.0376563854822525,0.8446500000000157,1
