stock1,stock2,trade_capital,open,loss,reward,open_num
1476,3189,322.6729,1.4616844455470226,11.091664599354965,0.4691500000000488,1
1326,2002,222.76137500000002,1.8079859466287909,5.99999999999997,0.398625000000024,1
1326,2812,148.62275,1.4616844455470226,11.091664599354965,0.5100000000000122,1
1326,2867,181.91225000000003,1.8079859466287909,5.99999999999997,0.46425000000002115,1
1326,3034,654.63625,1.8079859466287909,5.99999999999997,1.9972499999999798,1
1326,3682,148.1235,1.5278527918781692,16.150050761421287,0.5107500000000158,1
1101,2884,112.2377,2.030242211571373,14.706692913385783,0.07570000000000476,1
1101,4943,434.764625,2.2011242403781104,9.193923024983164,0.8051250000000323,1
1504,1605,88.65,2.2011242403781104,9.193923024983164,-0.047899999999991394,1
1504,2812,65.15755,1.4616844455470226,11.091664599354965,0.095750000000006,1
1504,2867,110.384175,2.030242211571373,14.706692913385783,0.33417500000000544,1
1605,1789,115.295775,1.8079859466287909,5.99999999999997,0.06340000000000856,1
1605,2354,165.57025,1.1433818417759427,7.290679890624436,0.18787500000000534,1
1605,2371,102.69,2.030242211571373,14.706692913385783,0.4778750000000045,1
1605,2823,83.72422499999999,2.2011242403781104,9.193923024983164,0.07422499999999133,1
1605,2845,57.789,1.8916951729380467,12.846636259977194,0.033490000000000464,1
1605,2867,32.265325000000004,1.8079859466287909,5.99999999999997,0.09884999999999877,1
1605,2886,102.555,2.2011242403781104,9.193923024983164,-0.8199499999999915,1
1605,3532,184.05,1.8079859466287909,5.99999999999997,-1.8044999999999902,1
1789,2867,114.616625,2.030242211571373,14.706692913385783,0.12240000000000606,1
2002,2354,211.83177500000002,1.8079859466287909,5.99999999999997,-0.06822499999998399,1
2303,2356,48.825050000000005,1.8079859466287909,5.99999999999997,0.07230000000000558,1
2303,2371,90.4601,1.8079859466287909,5.99999999999997,0.5532250000000012,1
2303,3189,115.12305,1.8079859466287909,5.99999999999997,0.0661750000000012,1
2303,3532,175.543125,1.1433818417759427,7.290679890624436,0.46837500000000887,1
2324,2882,130.23495000000003,1.8079859466287909,5.99999999999997,0.19195000000001983,1
2345,2449,234.22500000000002,1.8916951729380467,12.846636259977194,0.3585000000000207,1
2345,2603,173.925,2.2011242403781104,9.193923024983164,-0.04024999999998613,1
2345,2610,149.85000000000002,2.9250000000000016,20.10344827586205,0.4991250000000136,1
2345,2812,139.72500000000002,1.4616844455470226,11.091664599354965,0.5160000000000124,1
2345,2867,176.626625,2.030242211571373,14.706692913385783,-0.030874999999994657,1
2345,2886,210.825,1.8079859466287909,5.99999999999997,0.39750000000000796,1
2345,3189,231.84000000000003,2.9250000000000016,20.10344827586205,0.4123999999999626,1
2345,3682,139.275,1.1433818417759427,7.290679890624436,0.516750000000016,1
2354,3189,335.6558,2.2011242403781104,9.193923024983164,0.6565500000000242,1
2356,2891,136.21525000000003,2.9250000000000016,20.10344827586205,0.09202500000001024,1
2371,2382,213.8547,2.9250000000000016,20.10344827586205,0.7736000000000303,1
2371,2867,97.515,2.030242211571373,14.706692913385783,0.3367250000000048,1
2371,5880,110.379875,1.9903685727286529,4.999999999999846,-0.019574999999989018,1
2382,2812,109.33005,1.4616844455470226,11.091664599354965,0.07780000000000342,1
2383,3034,412.20000000000005,1.8079859466287909,5.99999999999997,-0.6869999999999976,1
2449,2610,53.14235,1.4616844455470226,11.091664599354965,0.015550000000004616,1
2449,2812,79.45775,1.4616844455470226,11.091664599354965,0.17595000000000383,1
2449,2867,101.655,2.030242211571373,14.706692913385783,0.2799000000000049,1
2449,3189,293.9187,1.4616844455470226,11.091664599354965,0.3347000000000264,1
2449,3532,229.46280000000002,1.1433818417759427,7.290679890624436,-1.9604499999999945,1
2542,2867,104.0413,2.030242211571373,14.706692913385783,0.08732500000000698,1
2610,2812,71.18735000000001,1.4616844455470226,11.091664599354965,0.23510000000000275,1
2610,2886,132.720875,1.8079859466287909,5.99999999999997,0.18887500000001722,1
2812,2823,58.378875,1.8079859466287909,5.99999999999997,0.10752500000000609,1
2812,2881,100.54325,1.4616844455470226,11.091664599354965,0.09100000000000108,1
2812,2886,64.4482,1.8079859466287909,5.99999999999997,0.14927500000000649,1
2812,2891,61.028200000000005,1.8079859466287909,5.99999999999997,0.10505000000000564,1
2812,3189,97.50275,1.5278527918781692,16.150050761421287,0.09595000000000198,1
2812,3532,156.27275,1.8079859466287909,5.99999999999997,0.4972500000000011,1
2812,5880,36.1391,1.1433818417759427,7.290679890624436,0.04315000000000424,1
