stock1,stock2,trade_capital,open,loss,reward,open_num
1504,2356,119.34,1.8079859466287909,5.99999999999997,0.050725000000007014,1
1504,2408,268.61385,2.9250000000000016,20.10344827586205,0.27865000000001316,1
1504,3045,425.3754,1.8079859466287909,5.99999999999997,0.8079000000000178,1
1605,2308,775.71,2.030242211571373,14.706692913385783,1.2034000000000908,1
1605,2354,154.05915000000002,1.1433818417759427,7.290679890624436,0.10827500000000612,1
1605,2880,100.67687500000001,1.8079859466287909,5.99999999999997,0.09677500000000805,1
1605,2891,119.68545,1.1433818417759427,7.290679890624436,0.5592000000000112,1
1605,2915,100.53,1.1433818417759427,7.290679890624436,0.2817750000000032,1
1605,3044,155.83115,1.1433818417759427,7.290679890624436,0.5049000000000063,1
1605,3481,75.6516,1.1433818417759427,7.290679890624436,0.6253500000000081,1
1605,5880,76.8078,1.9903685727286529,4.999999999999846,0.08262500000000195,1
1402,1605,58.32000000000001,1.4616844455470226,11.091664599354965,0.20234999999999914,1
1402,2492,177.882775,1.4616844455470226,11.091664599354965,0.08277500000001226,1
1402,2618,164.29500000000002,1.4616844455470226,11.091664599354965,0.17550000000000665,1
2201,2408,127.2831,2.9250000000000016,20.10344827586205,0.1466000000000136,1
2301,2353,102.78,2.9250000000000016,20.10344827586205,0.22810000000001196,1
2308,2354,845.1593,2.030242211571373,14.706692913385783,1.003050000000087,1
2308,2439,922.5,2.030242211571373,14.706692913385783,1.458000000000112,1
2352,3045,149.48025,1.8916951729380467,12.846636259977194,0.3577500000000029,1
2352,3443,225.225,1.8079859466287909,5.99999999999997,0.37350000000002126,1
2353,2385,140.805,1.8079859466287909,5.99999999999997,0.2645750000000078,1
2353,3045,285.98,2.030242211571373,14.706692913385783,0.5350000000000108,1
2354,2412,284.2683,3.254488356362935,7.52294907720547,0.45630000000001303,1
2354,2915,133.94415,2.9250000000000016,20.10344827586205,0.19217500000000598,1
2354,5880,165.2985,2.2011242403781104,9.193923024983164,0.08765000000001066,1
2385,2408,541.35,2.2011242403781104,9.193923024983164,-0.7025500000000022,1
2385,2886,167.68465000000003,2.9250000000000016,20.10344827586205,0.3325500000000261,1
2439,3045,583.2,1.8079859466287909,5.99999999999997,1.5242500000000234,1
2439,3481,268.84612500000003,1.4616844455470226,11.091664599354965,0.3461250000000149,1
2439,6505,810.0,1.4616844455470226,11.091664599354965,2.1447500000001014,1
