stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2105,97.92,1.4616844455470226,11.091664599354965,0.1363500000000073,1
1314,2308,201.82500000000002,1.4616844455470226,11.091664599354965,0.4125000000000085,1
1314,2892,118.935,1.4616844455470226,11.091664599354965,0.2510999999999939,1
1314,6505,162.71,1.1433818417759427,7.290679890624436,0.4965000000000117,1
1301,1314,146.13490000000002,1.4616844455470226,11.091664599354965,-0.07859999999998024,1
2105,2324,202.14,1.8079859466287909,5.99999999999997,0.16235000000001776,1
2105,2888,199.13152,1.8079859466287909,5.99999999999997,0.09297000000001532,1
2105,9910,507.755,2.9250000000000016,20.10344827586205,-0.8085000000000093,1
2308,2352,259.859625,1.4616844455470226,11.091664599354965,0.3596250000000083,1
2308,2449,272.5905,2.9250000000000016,20.10344827586205,-0.10949999999999704,1
2308,2883,189.08970000000002,1.8079859466287909,5.99999999999997,0.2407000000000039,1
2308,2885,212.604375,2.9250000000000016,20.10344827586205,0.6553750000000065,1
2308,3231,287.65175,2.9250000000000016,20.10344827586205,-1.7003749999999798,1
2324,2357,376.471,1.1433818417759427,7.290679890624436,-0.08124999999996874,1
2324,2360,176.5713,1.1433818417759427,7.290679890624436,0.11905000000000143,1
2324,2492,142.92185,1.8079859466287909,5.99999999999997,0.06960000000001543,1
2324,2610,99.23400000000001,1.1433818417759427,7.290679890624436,0.32387500000000635,1
2324,2823,127.08775,1.8079859466287909,5.99999999999997,0.3048500000000054,1
2324,2880,121.10865000000001,2.2011242403781104,9.193923024983164,0.1578500000000176,1
2324,2885,53.22005,1.8079859466287909,5.99999999999997,0.12005000000000621,1
2324,2888,28.317460000000004,1.8079859466287909,5.99999999999997,0.0474600000000045,1
2324,3231,105.7382,1.8079859466287909,5.99999999999997,0.18717500000001763,1
2324,3532,203.49775,1.8079859466287909,5.99999999999997,0.6767500000000126,1
2324,6285,173.16775,1.8079859466287909,5.99999999999997,0.4277500000000174,1
2352,2448,103.94385,1.1433818417759427,7.290679890624436,0.29385000000000616,1
2352,2885,106.98927500000002,1.1433818417759427,7.290679890624436,0.18927500000000919,1
2352,6505,192.409,1.1433818417759427,7.290679890624436,0.4440000000000168,1
2352,9910,170.64365000000004,1.1433818417759427,7.290679890624436,0.24365000000001658,1
2360,9910,651.5375,1.8079859466287909,5.99999999999997,-3.6911999999999523,1
2357,9910,829.04125,1.8079859466287909,5.99999999999997,1.21225000000004,1
2408,9910,601.8958,1.1433818417759427,7.290679890624436,-5.204200000000014,1
2449,2884,63.554525,4.2079168858495475,14.57469752761706,-0.14547499999999758,1
2823,3231,208.29630000000003,3.254488356362935,7.52294907720547,-1.2319499999999692,1
2880,3231,58.074600000000004,3.254488356362935,7.52294907720547,-0.2410499999999942,1
2888,9910,417.65400000000005,1.1433818417759427,7.290679890624436,1.2909250000000458,1
2883,2885,27.39588,1.8916951729380467,12.846636259977194,0.056829999999999714,1
2883,9910,142.7397,1.1433818417759427,7.290679890624436,0.3179500000000104,1
2884,2885,107.7093,1.8079859466287909,5.99999999999997,0.1823750000000146,1
2884,3231,132.03,1.8079859466287909,5.99999999999997,0.12942499999999768,1
3231,9910,580.388,1.1433818417759427,7.290679890624436,1.3575000000000443,1
