stock1,stock2,trade_capital,open,loss,reward,open_num
1477,2303,247.09987500000003,1.5000000000000009,5.0,-0.150874999999985,1
1477,9938,715.4884000000001,1.3500000000000008,7.0,0.8316500000000246,1
2105,2891,146.330175,1.4000000000000008,20.0,0.03017500000001405,1
2303,2324,87.76815,1.7500000000000009,15.0,0.11815000000001064,1
2303,4904,136.844425,1.52,8.0,0.244425000000021,1
2303,9938,144.85987500000002,2.0000000000000013,6.0,0.11937500000000512,1
2324,2610,72.81835000000001,1.5000000000000009,5.0,0.38135000000000474,1
2324,2891,106.19047500000002,1.4000000000000008,20.0,0.040475000000014916,1
2371,3034,147.645,1.5000000000000009,5.0,0.30310000000001125,1
2603,2891,68.87885,1.8500000000000012,9.0,0.24057499999999976,1
2603,4904,97.92,1.3500000000000008,7.0,0.08642500000000553,1
4904,9938,368.2468,1.52,8.0,0.6468000000000274,1
