stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2633,48.555,1.3000000000000007,23.0,0.06885000000000296,1
1301,1476,653.8785,1.3000000000000007,23.0,0.3623000000000616,1
1301,2633,186.73610000000002,1.6500000000000008,16.0,0.05360000000000298,1
1301,2892,166.275,1.7500000000000009,15.0,0.3719000000000108,1
1301,6456,476.1,1.3000000000000007,23.0,2.4017000000000195,1
1434,1476,462.94350000000003,1.7500000000000009,15.0,0.03000000000002956,1
1504,2303,82.25999999999999,2.1000000000000014,9.0,0.11252500000000154,1
1504,6456,763.47,1.3000000000000007,23.0,3.7200500000000147,1
1476,1704,492.075,1.8500000000000012,9.0,0.17837500000001683,1
1476,2204,450.11850000000004,1.3000000000000007,23.0,0.30100000000001614,1
1476,2603,351.225,1.3000000000000007,23.0,0.1634999999999991,1
1476,6456,974.76925,1.4500000000000008,5.0,2.420500000000004,1
1476,9938,1455.05775,1.3000000000000007,23.0,4.225250000000074,1
1704,2301,309.2663,3.3500000000000023,16.0,0.4508000000000152,1
1704,2303,89.80620000000002,3.3500000000000023,16.0,0.15825000000000244,1
1704,2371,73.215,3.3500000000000023,16.0,0.27737499999999926,1
1704,2883,77.85,2.200000000000001,6.0,-0.029899999999997817,1
1722,3481,61.877950000000006,2.9000000000000017,20.0,0.10077500000000583,1
1722,6456,373.81500000000005,1.3000000000000007,23.0,1.5237499999999926,1
1802,2303,78.8815,1.7500000000000009,15.0,0.13150000000000261,1
1802,2356,101.35375000000002,1.6500000000000008,16.0,0.18334999999999368,1
1789,2451,259.69,1.6500000000000008,16.0,-0.6160999999999746,1
1789,2618,89.77530000000002,1.8500000000000012,9.0,0.15877500000001277,1
1789,9938,310.8585,1.7500000000000009,15.0,-0.9991249999999781,1
2049,2618,269.6255,2.1000000000000014,9.0,0.563500000000019,1
2201,2618,106.24040000000001,1.3000000000000007,23.0,0.24040000000000816,1
2301,2409,95.46770000000001,2.7500000000000018,15.0,0.1486500000000106,1
2301,2439,346.73260000000005,2.200000000000001,6.0,0.7561000000000035,1
2303,2451,145.125,1.7500000000000009,15.0,0.007750000000008583,1
2303,2801,110.73365000000001,1.9500000000000013,5.0,0.1836500000000214,1
2303,2882,105.74895000000001,1.3000000000000007,23.0,0.1817000000000064,1
2303,2885,36.3981,1.8500000000000012,9.0,0.04337500000000283,1
2303,6176,112.905,2.9000000000000017,20.0,-0.038400000000002876,1
2303,9945,96.46275,2.4000000000000017,10.0,0.1492500000000021,1
2311,2618,139.2602,2.7500000000000018,15.0,0.1729000000000127,1
2311,2888,165.105,2.1000000000000014,9.0,0.1242250000000027,1
2324,2451,189.625,1.3000000000000007,23.0,-0.5492499999999865,1
2317,9938,522.1335,2.7500000000000018,15.0,0.6472500000000281,1
2330,6456,848.95825,2.200000000000001,6.0,3.6095000000000255,1
2352,2498,156.61040000000003,1.9500000000000013,5.0,0.1507750000000101,1
2352,9945,119.541425,2.7500000000000018,15.0,0.3064250000000115,1
2371,2448,87.748875,2.200000000000001,6.0,0.3637250000000023,1
2371,2633,43.11855,1.9500000000000013,5.0,0.18205000000000382,1
2371,2882,99.15105000000001,1.7500000000000009,15.0,0.25105000000000643,1
2371,2892,95.056925,2.4000000000000017,10.0,0.09317499999999868,1
2371,6456,191.35925000000003,1.3000000000000007,23.0,0.440250000000006,1
2379,9904,259.99575,1.7500000000000009,15.0,0.28435000000000343,1
2448,2618,86.49000000000001,1.3000000000000007,23.0,0.25525000000000375,1
2408,2603,226.215,2.200000000000001,6.0,-1.4254499999999748,1
2408,2882,258.84000000000003,3.3500000000000023,16.0,-0.43139999999997514,1
2408,2915,270.21450000000004,3.3500000000000023,16.0,0.5590000000000259,1
2408,6456,316.241,2.1000000000000014,9.0,0.19660000000001787,1
2408,9904,127.15715,2.7500000000000018,15.0,-0.10504999999998432,1
2451,2882,292.49580000000003,1.4000000000000008,20.0,0.24595000000003608,1
2451,2888,133.64430000000002,1.3000000000000007,23.0,-0.16569999999999396,1
2451,6176,215.59,3.3500000000000023,16.0,-0.742299999999986,1
2451,6456,220.86,1.3000000000000007,23.0,0.7302499999999981,1
2451,9938,470.47350000000006,1.3000000000000007,23.0,-0.36649999999998784,1
2498,2882,322.289,2.7500000000000018,15.0,1.1044000000000125,1
2498,3019,262.39570000000003,2.1000000000000014,9.0,0.2714500000000015,1
2618,2892,99.60010000000001,3.3500000000000023,16.0,0.23635000000000161,1
2618,9933,67.248975,1.4500000000000008,5.0,0.09897499999999582,1
2834,6176,96.79499999999999,2.7500000000000018,15.0,-0.7104999999999961,1
2834,9945,73.66499999999999,2.7500000000000018,15.0,0.12685000000000457,1
2812,2892,102.47578000000001,2.1000000000000014,9.0,0.0820299999999996,1
2812,6456,174.735,2.4000000000000017,10.0,0.7072749999999957,1
2882,2884,127.98000000000002,2.7500000000000018,15.0,0.2859500000000139,1
2882,6456,620.5500000000001,1.3000000000000007,23.0,0.9627500000000282,1
2883,2915,88.38000000000001,1.7500000000000009,15.0,0.052400000000005775,1
2885,9938,169.50925,1.6500000000000008,16.0,-0.014749999999978058,1
2888,9945,66.645,1.6500000000000008,16.0,0.10859500000000821,1
2892,9938,192.86,1.3000000000000007,23.0,-1.0537499999999937,1
6176,6456,320.13000000000005,1.3000000000000007,23.0,0.9641999999999911,1
9933,9938,326.70000000000005,2.7500000000000018,15.0,0.9532500000000113,1
