stock1,stock2,trade_capital,open,loss,reward,open_num
1402,2409,107.467375,2.200000000000001,6.0,0.3310250000000039,1
1434,1605,201.829,1.9500000000000013,5.0,0.3237500000000182,1
1605,2103,103.725,1.7500000000000009,15.0,0.37630000000000763,1
1605,2308,180.72,1.3000000000000007,23.0,0.19805000000002337,1
1605,2317,159.304,1.9500000000000013,5.0,0.24425000000001518,1
1605,2823,182.66000000000003,2.2500000000000018,5.0,0.15840000000001453,1
1605,2915,94.188,1.3000000000000007,23.0,0.10075000000001211,1
1605,5264,183.83,1.3000000000000007,23.0,-0.043249999999986244,1
1802,2317,111.52577500000001,1.3000000000000007,23.0,0.316025000000014,1
1802,2801,97.25390000000002,1.3000000000000007,23.0,0.10390000000001365,1
2103,9938,408.13687500000003,1.6500000000000008,16.0,1.1368750000000034,1
2308,3231,486.225,1.4500000000000008,5.0,0.6873750000000314,1
2308,9914,256.99375000000003,1.7500000000000009,15.0,1.592000000000013,1
2317,2330,430.44000000000005,2.1000000000000014,9.0,0.8205000000000382,1
2317,2801,187.46837500000004,2.4000000000000017,10.0,0.4683750000000231,1
2317,2886,224.66250000000002,2.7500000000000018,15.0,0.41250000000002274,1
2317,3231,435.34575,1.8500000000000012,9.0,0.8268750000000296,1
2317,9933,606.512125,2.4000000000000017,10.0,1.27312500000005,1
2344,2801,97.65,1.9500000000000013,5.0,0.13680000000000447,1
2344,2886,130.995,2.4000000000000017,10.0,0.23100000000000165,1
2344,6285,176.648525,2.200000000000001,6.0,0.20952500000000995,1
2330,2344,1297.56,2.200000000000001,6.0,3.4338000000000477,1
2330,2886,321.3,2.4000000000000017,10.0,0.21337500000002763,1
2330,2915,378.42,1.3000000000000007,23.0,0.7082500000000209,1
2352,2801,102.24640000000001,1.3000000000000007,23.0,0.34640000000001336,1
2352,9914,454.27500000000003,1.9500000000000013,5.0,2.2383750000000475,1
2345,6116,147.37425000000002,0.5,10.0,-0.22912499999998204,1
2409,2886,155.5259,2.1000000000000014,9.0,0.19852500000000362,1
2409,6116,77.54090000000001,1.7500000000000009,15.0,0.22865000000000535,1
2618,9914,160.065,1.3000000000000007,23.0,0.7317250000000115,1
2801,2886,144.983125,2.1000000000000014,9.0,0.17147500000001514,1
2633,6116,125.01,3.3500000000000023,16.0,0.3907500000000148,1
2867,9933,120.629625,1.8000000000000012,5.0,0.06212500000000887,1
2886,9914,226.125,1.3000000000000007,23.0,0.3720000000000283,1
3231,5264,230.97675,1.7500000000000009,15.0,1.131750000000011,1
3702,6116,65.7,2.1000000000000014,9.0,0.19005000000000294,1
