stock1,stock2,trade_capital,open,loss,reward,open_num
1216,2801,143.93377500000003,2.200000000000001,6.0,0.03377500000001277,1
1605,2344,63.855000000000004,1.52,8.0,0.14320000000000732,1
1605,2376,130.52775,1.6500000000000008,16.0,0.1424000000000163,1
1605,9945,80.7612,1.3000000000000007,23.0,0.07347500000000906,1
1909,2891,112.14,2.0000000000000013,6.0,0.11264999999999858,1
2344,2474,393.97375,2.200000000000001,6.0,-1.354124999999982,1
2344,2801,69.39574999999999,1.6500000000000008,16.0,0.09574999999999889,1
2344,6285,166.39030000000002,1.6500000000000008,16.0,-0.46257499999998686,1
2344,6414,454.158,1.3000000000000007,23.0,-0.19487499999999613,1
2344,9910,197.26925,1.3000000000000007,23.0,-0.058624999999977945,1
2376,9945,133.162325,2.7500000000000018,15.0,-0.015850000000014575,1
2454,2809,339.3235,1.3000000000000007,23.0,-0.2907499999999743,1
2448,2618,74.98734999999999,1.6500000000000008,16.0,0.0873499999999936,1
2448,9945,212.175,2.200000000000001,6.0,0.14562500000000966,1
2542,9910,346.66925000000003,1.3000000000000007,23.0,0.9420000000000357,1
2474,2809,467.298,2.7500000000000018,15.0,-1.4519999999999982,1
2633,2801,86.454225,1.8500000000000012,9.0,0.059525000000011374,1
2618,2891,141.801625,1.8500000000000012,9.0,0.22522499999999468,1
2618,3706,103.82162500000001,1.3000000000000007,23.0,0.28890000000000526,1
2801,4904,356.355,2.7500000000000018,15.0,0.35465000000004565,1
2809,2891,47.569700000000005,2.0000000000000013,6.0,0.025600000000000733,1
2809,3706,182.45350000000002,2.0000000000000013,6.0,-0.17907499999999033,1
2891,9945,82.64089999999999,2.4000000000000017,10.0,-0.03454999999999231,1
3034,3702,266.57775000000004,1.7500000000000009,15.0,0.5756500000000102,1
3706,9904,241.53715,2.200000000000001,6.0,0.38715000000000543,1
