stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2439,621.45,2.2500000000000018,5.0,-1.0357499999999789,1
1326,2892,166.68,1.3000000000000007,23.0,0.3213000000000079,1
1301,2892,176.11185,2.4000000000000017,10.0,0.22085000000001287,1
2103,2615,65.2211,1.8500000000000012,9.0,0.04650000000000887,1
2103,2880,121.86692500000001,2.9000000000000017,20.0,0.3169250000000119,1
2204,3406,456.574,1.9500000000000013,5.0,-1.2061249999999575,1
2317,3406,1186.748,2.7500000000000018,15.0,-2.8682499999998754,1
2324,2885,56.50695000000001,2.4000000000000017,10.0,0.2119500000000123,1
2439,2884,312.5255,1.9500000000000013,5.0,-0.23299999999997567,1
2439,2885,289.75125,2.7500000000000018,15.0,0.5545000000000044,1
2439,2892,315.802,2.2500000000000018,5.0,0.5110000000000241,1
2615,2883,100.29932500000001,1.550000000000009,7.0,-0.15067499999999256,1
2890,3406,1029.73575,1.3000000000000007,23.0,-7.6722899999999115,1
