stock1,stock2,trade_capital,open,loss,reward,open_num
1605,2303,26.654225000000004,1.5000000000000009,5.0,0.05777500000000124,1
1605,3231,117.38612499999999,1.8500000000000012,9.0,0.16557500000000402,1
1605,4958,131.966125,1.3200000000000007,6.0,0.19232500000001096,1
1477,1605,195.7965,1.3500000000000008,7.0,0.6835000000000093,1
1477,2103,284.437,1.550000000000009,7.0,0.5485000000000184,1
1477,2395,546.28775,1.8500000000000012,9.0,0.6112500000000409,1
1477,2448,278.76275,1.8500000000000012,9.0,0.30750000000003297,1
1477,2474,1724.1350000000002,1.8500000000000012,9.0,3.740750000000048,1
1477,2892,237.64300000000003,1.4000000000000008,20.0,-0.1069999999999709,1
2103,2303,99.92275000000001,1.5000000000000009,5.0,0.09520000000000906,1
2103,2308,275.37775,1.8500000000000012,9.0,0.4669500000000255,1
2103,2353,132.197125,1.3500000000000008,7.0,0.2417250000000024,1
2103,2615,162.2748,1.8500000000000012,9.0,0.2417000000000229,1
2105,2353,128.327125,1.8500000000000012,9.0,0.2984750000000034,1
2308,2448,298.95775000000003,1.4000000000000008,20.0,0.27787500000002296,1
2311,2324,137.6925,2.0000000000000013,6.0,0.13760000000000616,1
2303,2313,95.17835,1.4000000000000008,20.0,0.09610000000000696,1
2303,2448,84.6092,1.8500000000000012,9.0,0.06837500000000674,1
2303,2615,59.98065000000001,1.4800000000000009,11.0,0.10700000000000998,1
2303,9945,84.74975,1.8500000000000012,9.0,0.0639500000000055,1
2324,9945,161.27435,1.8500000000000012,9.0,0.09184999999999377,1
2353,2356,36.4875,1.4000000000000008,20.0,0.04150000000000453,1
2353,2382,137.597125,1.3500000000000008,7.0,0.13287499999999852,1
2353,2474,413.987125,2.0000000000000013,6.0,0.0716250000000116,1
2353,3189,151.20749999999998,1.4000000000000008,20.0,0.26030000000000086,1
2356,2382,176.94575,1.3500000000000008,7.0,0.2157500000000141,1
2356,2892,141.7492,1.8500000000000012,9.0,0.12620000000002563,1
2356,3231,134.3098,1.3500000000000008,7.0,0.2798000000000087,1
2395,2615,278.9851,1.8000000000000012,5.0,0.24685000000000912,1
2448,2615,177.38730000000004,1.3500000000000008,7.0,0.11905000000001564,1
2448,6239,166.90500000000003,1.5000000000000009,5.0,0.22107499999999902,1
2448,9945,170.92475,1.8500000000000012,9.0,0.31987500000001035,1
2885,2892,142.97525000000002,1.8500000000000012,9.0,0.22725000000001927,1
2885,3189,134.82,2.0000000000000013,6.0,-0.7738749999999897,1
2886,3231,69.919725,1.4800000000000009,11.0,0.03772500000000889,1
4958,9933,301.71112500000004,2.0000000000000013,6.0,0.03642500000002258,1
