stock1,stock2,trade_capital,open,loss,reward,open_num
1477,1605,182.6055,1.4000000000000008,20.0,0.20600000000000307,1
1402,5880,99.73705000000001,2.200000000000001,6.0,0.08755000000000379,1
1536,2103,298.07025,1.3500000000000008,7.0,0.5248750000000086,1
1536,2324,213.15525000000002,1.3500000000000008,7.0,0.16715000000002078,1
1536,2448,162.12525,1.4800000000000009,11.0,0.7022750000000109,1
1536,2610,177.92025,1.3500000000000008,7.0,0.3257250000000056,1
1536,5871,934.431,1.3500000000000008,7.0,0.53225000000009,1
1605,2002,89.16605,1.52,8.0,0.11604999999999421,1
1605,2313,85.3155,1.8500000000000012,9.0,0.4180750000000053,1
1605,2324,101.33550000000001,1.52,8.0,0.19129999999999825,1
1605,2330,255.0555,1.3500000000000008,7.0,-0.41399999999997306,1
1605,2449,64.2933,1.4000000000000008,20.0,0.09897499999999582,1
1605,2606,79.2594,1.7500000000000009,15.0,0.27617500000000916,1
1605,2610,50.16420000000001,2.0000000000000013,6.0,0.12053000000000225,1
1605,2618,92.0394,1.5000000000000009,5.0,0.1051000000000144,1
1605,2883,77.2983,1.3500000000000008,7.0,0.07730000000000103,1
1605,2887,121.96677500000001,2.1000000000000014,9.0,0.26677500000000265,1
1605,3231,77.7744,1.3500000000000008,7.0,0.27865000000000606,1
1605,4938,151.5555,1.6500000000000008,16.0,0.10760000000000502,1
1605,9945,122.1255,1.8500000000000012,9.0,0.20695000000000618,1
2002,2887,51.786950000000004,1.8500000000000012,9.0,0.06832500000000152,1
2103,2882,206.595,1.5000000000000009,5.0,-1.0931999999999746,1
2103,5871,142.47000000000003,2.0000000000000013,6.0,-0.13759999999999195,1
2103,6116,178.84935000000002,1.5000000000000009,5.0,0.2039749999999998,1
2303,2313,63.92757499999999,1.6500000000000008,16.0,0.04732500000000783,1
2303,2448,80.67695,2.2500000000000018,5.0,0.11995000000001,1
2303,2887,90.36000000000001,1.5000000000000009,5.0,0.09902500000000458,1
2303,3189,132.09969999999998,1.8500000000000012,9.0,-0.6066999999999965,1
2303,3231,125.93350000000001,2.200000000000001,6.0,-0.44949999999998624,1
2303,3706,100.971,2.4000000000000017,10.0,-0.5619999999999834,1
2303,4938,150.4721,2.4000000000000017,10.0,-0.3342999999999918,1
2303,6116,99.17370000000001,1.550000000000009,7.0,-0.24929999999998387,1
2354,5880,156.645,2.0000000000000013,6.0,0.08840000000002135,1
2395,2887,274.592375,1.5000000000000009,5.0,-0.1958749999999867,1
2449,2892,129.645125,1.7500000000000009,15.0,0.050875000000011994,1
2492,2887,95.905925,1.8500000000000012,9.0,0.10592499999999916,1
2492,5880,122.08500000000001,2.0000000000000013,6.0,0.046150000000004354,1
2610,2618,32.37219,1.5000000000000009,5.0,0.019015000000001336,1
2618,3189,149.3797,1.4000000000000008,20.0,-0.4358000000000004,1
2618,4938,167.75209999999998,1.4000000000000008,20.0,0.08622499999999889,1
2887,2890,60.247425,1.5000000000000009,5.0,0.07662499999999284,1
2887,3034,171.0,1.5000000000000009,5.0,-0.03537499999998772,1
2887,5871,149.492375,1.5000000000000009,5.0,0.11247500000000343,1
2887,5880,108.865125,2.200000000000001,6.0,0.18207500000001176,1
3189,4958,206.6197,2.2500000000000018,12.0,-0.33149999999997704,1
3189,5880,155.215125,1.5000000000000009,5.0,0.3045250000000266,1
5871,6176,431.99825,1.5000000000000009,5.0,-2.761649999999989,1
4938,4958,611.7063,2.4000000000000017,10.0,-0.17169999999998709,1
