stock1,stock2,trade_capital,open,loss,reward,open_num
1102,2412,128.19325,2.200000000000001,6.0,-0.19649999999998613,1
2105,2311,338.37149999999997,1.7500000000000009,15.0,0.5866249999999908,1
2105,2886,329.68649999999997,1.4800000000000009,11.0,0.5012499999999918,1
2105,4915,347.2815,1.4800000000000009,11.0,0.42199999999999704,1
2105,5871,500.20225,1.8500000000000012,9.0,0.21205000000000496,1
2313,2884,106.53625,1.8000000000000012,5.0,0.3376249999999992,1
2317,2412,395.40600000000006,1.4000000000000008,20.0,-2.2939999999999543,1
2324,2325,97.903975,1.5000000000000009,5.0,-0.6056249999999892,1
2324,2345,132.345,1.3500000000000008,7.0,0.32860000000001577,1
2330,2885,224.85962500000002,1.8500000000000012,9.0,0.3843750000000057,1
2345,2412,569.7762500000001,1.8500000000000012,9.0,-0.5642999999999319,1
2345,2439,538.6296,1.3500000000000008,7.0,2.1328500000000474,1
2345,3702,237.43537500000002,1.4000000000000008,20.0,0.18497500000002987,1
2439,2492,232.82999999999998,1.3500000000000008,7.0,0.31090000000003215,1
2454,2885,271.673,1.5000000000000009,5.0,0.3326250000000073,1
2412,2887,157.89325000000002,1.8000000000000012,5.0,-0.245999999999988,1
2412,5871,574.7366000000001,1.4000000000000008,20.0,-3.36339999999997,1
2610,2885,49.20085,1.8000000000000012,5.0,0.05191000000000656,1
2610,2887,19.981005,1.8500000000000012,9.0,0.028155000000001706,1
2610,2915,74.007,1.4000000000000008,20.0,0.10631000000000768,1
2809,2885,86.12462500000001,1.8000000000000012,5.0,0.16627500000000595,1
2809,2915,221.445,1.3500000000000008,7.0,0.8291250000000296,1
2885,2887,78.755775,1.8000000000000012,5.0,0.2243750000000162,1
