stock1,stock2,trade_capital,open,loss,reward,open_num
2002,2884,40.92765,1.8500000000000012,9.0,0.035799999999994725,1
2105,2885,118.40865,1.550000000000009,7.0,0.16227500000000816,1
2105,9904,135.20895000000002,2.0000000000000013,6.0,0.08775000000000688,1
2204,2884,42.6251,2.200000000000001,6.0,0.08310000000000173,1
2412,2880,498.75075000000004,1.3500000000000008,7.0,1.5007500000000533,1
2412,9904,551.9708,1.550000000000009,7.0,1.7208000000000467,1
2633,2887,87.05655,2.1000000000000014,9.0,0.11169999999999902,1
2812,2892,27.516575000000003,1.8000000000000012,5.0,0.06723500000000016,1
2834,2880,40.658055000000004,2.4000000000000017,10.0,0.046205000000000496,1
2880,3706,115.821675,1.8000000000000012,5.0,0.062425000000004616,1
2884,2892,138.44445000000002,1.8000000000000012,5.0,0.17769999999999442,1
2886,2890,137.66660000000002,2.7500000000000018,15.0,-0.01375000000000881,1
2886,3706,151.31575,2.7500000000000018,15.0,0.11727500000000646,1
2886,9945,148.16575,2.7500000000000018,15.0,-0.07717499999999333,1
2885,9904,138.17895000000001,1.8500000000000012,9.0,0.48220000000000596,1
2892,3706,126.60287500000001,1.8500000000000012,9.0,0.354475000000015,1
