stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2603,164.386625,1.3500000000000008,7.0,0.08937500000000398,1
1301,6505,175.32,1.52,8.0,0.30690000000002726,1
1434,2606,171.85500000000002,1.3500000000000008,7.0,0.16290000000001115,1
1722,2308,355.485,1.6500000000000008,16.0,0.4405000000000143,1
1722,6176,390.2705,1.3000000000000007,23.0,-2.09249999999998,1
1605,2324,44.03805,1.8500000000000012,9.0,0.07995000000000019,1
1605,2354,149.98520000000002,1.8500000000000012,9.0,0.31495000000000317,1
1605,2890,50.92275,1.4000000000000008,20.0,0.11931500000000383,1
1605,3189,135.564375,1.550000000000009,7.0,0.13437500000000568,1
1605,6116,88.677,1.5000000000000009,5.0,0.3913950000000028,1
1605,6505,150.07500000000002,2.0000000000000013,6.0,0.49875000000000824,1
2105,2454,1268.9041,1.8500000000000012,9.0,-4.3896499999999605,1
2105,6176,469.51125,1.3000000000000007,23.0,-2.9243499999999756,1
2308,2324,604.4680500000001,1.3500000000000008,7.0,2.99005000000005,1
2308,2449,463.95000000000005,1.3500000000000008,7.0,2.2222500000000096,1
2308,3045,975.44375,1.8500000000000012,9.0,0.9625000000000341,1
2308,6116,154.62674,1.3500000000000008,7.0,0.7522400000000129,1
2313,2498,260.97555,1.8000000000000012,5.0,0.300399999999982,1
2313,2603,104.671625,1.3500000000000008,7.0,0.2891250000000056,1
2311,6505,261.2076,1.4000000000000008,20.0,0.30759999999999366,1
2324,2603,101.34162500000001,1.3500000000000008,7.0,0.0946000000000069,1
2354,2603,165.916625,1.3500000000000008,7.0,0.0868250000000188,1
2354,6505,497.45270000000005,1.52,8.0,0.5527000000000442,1
2448,6176,431.58050000000003,1.3500000000000008,7.0,-2.1613499999999846,1
2449,2454,1167.95575,1.8500000000000012,9.0,-4.387999999999952,1
2449,6176,238.0323,1.5000000000000009,5.0,-1.311875000000036,1
2449,6505,183.359,1.52,8.0,0.3612500000000125,1
2454,2603,310.276625,1.8500000000000012,9.0,-0.0036249999999853344,1
2498,2892,166.397375,1.8000000000000012,5.0,-0.010624999999990337,1
2498,6176,135.162,1.4000000000000008,20.0,0.08610000000001605,1
2603,2606,139.546625,1.4000000000000008,20.0,-0.06892499999998591,1
2603,3706,154.218325,1.4000000000000008,20.0,0.06832500000000152,1
2603,6176,145.396625,1.550000000000009,7.0,0.2208750000000066,1
2606,3045,461.20715,1.4800000000000009,11.0,1.2571500000000206,1
2610,6176,87.23410000000001,1.3500000000000008,7.0,-0.4537700000000058,1
2867,9904,80.055,1.8500000000000012,9.0,0.016350000000016962,1
2801,3189,159.15455000000003,1.3200000000000007,6.0,0.197550000000021,1
3189,6505,679.3794,1.3500000000000008,7.0,1.4794000000000267,1
3045,3189,616.4739000000001,2.1000000000000014,9.0,1.5739000000000232,1
3045,6505,200.48875,1.550000000000009,7.0,0.6827500000000128,1
5522,9904,348.2992,2.4000000000000017,10.0,0.34619999999998186,1
6176,6505,631.42125,1.3500000000000008,7.0,2.001000000000033,1
6116,6176,305.8174,1.3500000000000008,7.0,-1.7532000000000103,1
9904,9933,305.5295,1.8000000000000012,5.0,0.11730000000005703,1
6505,9904,218.21212500000001,1.8500000000000012,9.0,0.30612500000000864,1
