stock1,stock2,trade_capital,open,loss,reward,open_num
1504,2308,288.882,1.7500000000000009,15.0,0.5443750000000023,1
1504,2356,148.54500000000002,1.3500000000000008,7.0,0.25167499999999876,1
1504,2915,175.2527,1.5000000000000009,5.0,0.16507500000000164,1
1504,4958,351.222375,1.3500000000000008,7.0,-0.17762499999997772,1
2308,2409,215.982,1.550000000000009,7.0,0.4162500000000051,1
2308,2891,214.407,1.4000000000000008,20.0,0.16925000000000523,1
2303,4958,218.21529999999998,1.8500000000000012,9.0,1.3385000000000424,1
2352,2356,193.01875,1.7500000000000009,15.0,0.1959500000000105,1
2352,2884,58.01285000000001,2.0000000000000013,6.0,0.06285000000000807,1
2347,2618,76.9437,1.52,8.0,0.027150000000013108,1
2347,3481,59.88870000000001,1.8500000000000012,9.0,0.05565000000000708,1
2377,3231,116.9565,1.8500000000000012,9.0,0.11610000000000298,1
2409,2603,62.775000000000006,1.52,8.0,0.09507500000000135,1
2409,6285,137.115,2.200000000000001,6.0,0.12095000000000766,1
2376,2891,133.288375,1.8500000000000012,9.0,0.043900000000000716,1
2603,3034,329.255375,1.4800000000000009,11.0,1.5053750000000008,1
2618,2915,114.70500000000001,1.3500000000000008,7.0,0.05845000000000766,1
3034,6285,478.98,1.5000000000000009,5.0,3.0958499999999987,1
3189,3231,156.0594,1.8500000000000012,9.0,0.20265000000000555,1
