stock1,stock2,trade_capital,open,loss,reward,open_num
1319,1704,142.245,1.8500000000000012,9.0,0.21224999999999739,1
1319,2885,101.2053,1.8500000000000012,9.0,0.1393499999999932,1
1319,3481,116.95137500000001,1.4800000000000009,11.0,0.165725000000009,1
1319,3682,102.2235,1.3500000000000008,7.0,0.18785000000001162,1
1102,2308,222.38825000000003,1.8500000000000012,9.0,-0.14229999999997034,1
1102,2892,114.12855,1.4800000000000009,11.0,0.1285500000000077,1
1227,2892,164.05355,1.8000000000000012,5.0,0.003550000000004161,1
1303,2308,1163.95145,2.0000000000000013,6.0,-2.5485499999999206,1
1303,2324,158.01505,1.6500000000000008,16.0,-0.0016999999999995907,1
1303,2885,135.446525,1.5000000000000009,5.0,0.14652500000001112,1
1536,2337,163.803925,1.4000000000000008,20.0,0.7039250000000052,1
1536,2347,279.3055,1.4800000000000009,11.0,-0.6887499999999704,1
1536,2409,180.253625,1.8500000000000012,9.0,0.45937500000002274,1
1536,2892,195.075,1.5000000000000009,5.0,-0.07549999999997681,1
2002,2371,142.68565,1.7500000000000009,15.0,0.13565000000000893,1
2002,2409,125.775,1.8500000000000012,9.0,0.18977500000001157,1
2049,2377,312.23095,1.3500000000000008,7.0,0.5309500000000185,1
2049,3231,294.80712500000004,1.4000000000000008,20.0,0.3071250000000134,1
2308,2885,229.53900000000002,1.8000000000000012,5.0,0.39562500000000966,1
2308,3682,219.41400000000002,1.6500000000000008,16.0,0.4125000000000085,1
2324,2337,108.05767,1.4000000000000008,20.0,0.06766999999999967,1
2324,2542,126.9,1.6500000000000008,16.0,-0.011799999999993815,1
2324,2881,135.5488,1.8000000000000012,5.0,0.13204999999999245,1
2324,2882,179.04825,2.7500000000000018,15.0,0.2666500000000127,1
2337,2439,164.85235,1.3000000000000007,23.0,0.25235000000001406,1
2337,3682,43.339785,1.3200000000000007,6.0,-0.01141500000000395,1
2347,2448,128.4172,1.3500000000000008,7.0,0.19622500000002674,1
2345,2881,238.83540000000002,1.5000000000000009,5.0,0.21059999999997814,1
2345,2885,118.571875,1.8000000000000012,5.0,0.1718750000000071,1
2353,6176,152.574,1.8000000000000012,5.0,0.2639750000000092,1
2354,2884,170.56815,1.8000000000000012,5.0,0.22939999999999827,1
2354,3682,133.7427,1.3500000000000008,7.0,0.14120000000001198,1
2377,2409,133.18645,2.0000000000000013,6.0,-0.009549999999983072,1
2377,2885,130.96175,1.8000000000000012,5.0,0.2933750000000117,1
2377,3682,121.16159999999999,1.3200000000000007,6.0,0.06010000000000559,1
2377,5871,302.10290000000003,2.200000000000001,6.0,0.5204500000000678,1
2409,2881,103.23,1.4000000000000008,20.0,0.27727500000000305,1
2409,2885,23.996325,1.4000000000000008,20.0,0.012050000000000338,1
2409,4938,132.78705,1.8500000000000012,9.0,0.14067500000000166,1
2439,6116,154.305,1.8000000000000012,5.0,0.3419250000000247,1
2448,2454,534.88,2.0000000000000013,6.0,0.42875000000002217,1
2448,2885,104.366625,1.5000000000000009,5.0,0.33627500000000765,1
2542,2892,120.465,1.3500000000000008,7.0,0.09877500000000339,1
2881,2892,132.99875,1.4800000000000009,11.0,0.14254999999999995,1
2884,3481,125.41499999999999,2.1000000000000014,9.0,0.24030000000001905,1
2885,3019,102.64580000000001,1.8500000000000012,9.0,0.39580000000000126,1
3019,3682,86.164175,1.8000000000000012,5.0,0.36267500000000297,1
3481,6116,19.987685,1.8500000000000012,9.0,0.02796000000000376,1
