stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2353,144.58015,2.2500000000000018,12.0,0.27139999999999986,1
1301,2357,746.04045,2.1000000000000014,9.0,0.7929500000000473,1
1301,3682,125.00515000000001,1.4500000000000008,5.0,0.15440000000000964,1
1303,2801,135.03065,2.1000000000000014,9.0,-0.3147249999999957,1
1303,2867,131.157875,1.4500000000000008,5.0,0.24337500000001455,1
1216,2867,128.637875,1.3000000000000007,23.0,0.14772500000001543,1
1402,2204,158.10795,1.3000000000000007,23.0,0.048749999999998295,1
1536,2002,241.93325000000002,2.1000000000000014,9.0,-0.1298749999999842,1
1536,2439,1110.01125,1.3000000000000007,23.0,4.741250000000036,1
1536,2801,210.22887500000002,1.3000000000000007,23.0,0.4121250000000174,1
1536,2823,272.3575,1.3000000000000007,23.0,0.319500000000005,1
1536,2867,218.92112500000002,1.3000000000000007,23.0,0.42112500000001774,1
1536,2885,194.73250000000002,2.1000000000000014,9.0,0.448875000000001,1
1536,2886,241.48325,2.2500000000000018,12.0,0.12050000000002115,1
1536,3189,464.73249999999996,1.3000000000000007,23.0,1.2470000000000425,1
1536,3682,180.02425,2.1000000000000014,9.0,0.45750000000001023,1
1536,5880,199.196125,1.3000000000000007,23.0,-0.07062499999999261,1
1536,9910,866.8165,2.1000000000000014,9.0,0.09900000000004638,1
2002,2353,151.6695,2.1000000000000014,9.0,0.21112500000000978,1
2002,2379,207.136875,2.1000000000000014,9.0,0.4218750000000142,1
2002,9910,224.236875,2.1000000000000014,9.0,0.393375000000006,1
2002,9945,115.01457500000001,2.1000000000000014,9.0,0.014075000000005389,1
1802,2317,143.1023,1.3000000000000007,23.0,-0.3250749999999982,1
1802,2353,26.668325000000003,2.1000000000000014,9.0,0.007850000000003021,1
1802,2439,179.74725,2.1000000000000014,9.0,0.719875000000016,1
1802,2885,82.53982500000001,1.3000000000000007,23.0,0.017925000000012403,1
1802,2886,147.6701,2.1000000000000014,9.0,0.2177250000000015,1
1802,2887,59.16802500000001,1.3000000000000007,23.0,0.10722500000001389,1
1802,2890,82.55115,1.3000000000000007,23.0,0.06972500000000537,1
1802,3682,99.56425,1.3000000000000007,23.0,-0.15764999999999674,1
1802,9904,104.63475,2.1000000000000014,9.0,0.1823750000000075,1
1802,9910,183.59725,2.1000000000000014,9.0,0.4545000000000101,1
1802,9938,170.76075,1.3000000000000007,23.0,-0.26662499999999056,1
2103,2454,1086.669,2.1000000000000014,9.0,1.3470000000000937,1
2204,2357,353.0003,2.1000000000000014,9.0,0.32729999999999393,1
2204,2382,108.40530000000001,2.2500000000000018,12.0,-0.3719000000000108,1
2204,2867,97.047875,1.4500000000000008,5.0,0.3006000000000135,1
2204,3481,71.88765,1.4500000000000008,5.0,0.08389999999999986,1
2317,2867,148.167875,1.3000000000000007,23.0,0.3651750000000078,1
2317,9904,402.11145,2.2500000000000018,12.0,-1.2289499999999975,1
2352,5880,92.006125,2.1000000000000014,9.0,0.20787500000000136,1
2347,2408,262.148125,1.3000000000000007,23.0,0.3461250000000149,1
2347,2801,111.13887500000001,2.2500000000000018,12.0,0.12795000000001266,1
2347,2867,108.58687500000002,1.3000000000000007,23.0,0.13687500000001052,1
