stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2890,model3,-0.3188171592189818,0.6811828407810182,0.6686667489982282,1.6611312845512187,0.0915806709456608,0.0003038605644820717,-0.08010643467049172,0.0915819267917386,0.00030585904582973965,24
1227,4938,model3,-0.4510588032328292,0.5489411967671708,0.0738763787789298,0.300304663129826,0.5267283507966319,0.0006085096599635901,-0.9426103964377038,0.5268097978822825,0.0005475211959792967,0
2801,2890,model3,0.20944172540832748,0.7905582745916725,0.030305700740069545,0.7369216475580067,2.387623674348684,0.0004568297550846743,-0.3316932217416787,2.387625247470621,0.00045962538868997156,8
2801,3702,model2,-0.33106886367171146,-0.6689311363282886,0.001,0.8239605482158343,-3.4052424860699424,0.0005646912778264478,0.1729648723583682,-3.4052765299668315,0.0005453198630971111,18
2801,6176,model3,-0.4420135579419853,0.5579864420580147,0.04357689315230669,0.6975979131507488,1.0298871241808123,0.0007309624248213747,0.2739776404538489,1.0298537893891817,0.00072618069641528,3
2801,9921,model2,-0.1298923945705494,-0.8701076054294505,0.001,1.6915924828274642,-4.89723273978374,0.0008983980575604752,0.9587260276714268,-4.897213694808452,0.0009045664321890297,11
2834,2890,model1,-0.5130331570385084,0.4869668429614916,0.9043907475294192,0.4969442738460352,2.476131083629873e-05,0.0005656902883634774,0.16182925529650918,-3.064215547965432e-14,0.0005362740928547653,24
2834,3702,model2,-0.3067867774357139,-0.6932132225642861,0.001,0.3368950576095591,-3.180613692824733,0.0006907042434534073,-0.12493885559593135,-3.1806625464354616,0.000647982961494185,24
2834,4938,model1,-0.6789988932531931,0.32100110674680704,0.8379106719903343,0.3018390221971725,1.8190707911536206e-07,0.0007269012013560905,0.2539997794040956,4.440892098500626e-16,0.0007318914763088312,11
2834,6176,model3,0.5063187706587388,0.4936812293412611,0.04633574636097159,0.5299226905941403,3.133186670575525,0.0007641454279108412,0.09069131891181036,3.1332031003767016,0.0007576188128173152,12
2834,9941,model3,-0.5622192716720253,0.4377807283279746,0.16188556598050965,0.3660514014493408,0.7645179617331611,0.0006938227447628868,-0.08656659818398499,0.7644364239148704,0.0006228065973809938,9
2890,3702,model1,-0.6187026027980495,0.3812973972019504,0.9495959508053584,0.6636576151325928,-2.082170123562488e-05,0.00044937180788988965,0.2084036997751836,-2.120525977034049e-13,0.00044826866097174493,8
2890,4938,model3,-0.8098137109724787,0.19018628902752127,0.029948713715752275,0.466893930443282,-0.9613033299892636,0.0004852245789938909,-0.05705959870683393,-0.9612793367012256,0.0004859889002611038,8
2890,6176,model3,-0.7490303934956251,-0.25096960650437483,0.013454657671349929,0.5958936119158906,-2.7264967026165317,0.0004699668527162948,-0.2056038395454175,-2.7264830995125253,0.0004733287296800353,0
2890,9921,model1,-0.6980254830178989,0.30197451698210104,0.8130440434458419,2.1852875872092388,5.626598142676187e-06,0.00042279807642876506,0.011377840830672292,1.909583602355269e-14,0.0004249035496430215,3
2890,9941,model3,-0.8119143541509871,0.18808564584901288,0.07416192720071482,0.5120217218671149,-0.9802674427779808,0.0004766160268741501,0.012349345607070277,-0.9802766157421254,0.00047947561634339276,0
2892,3702,model2,-0.3740861317338938,-0.6259138682661062,0.001,1.1936533905078577,-3.3757691244159758,0.0005183054171663294,0.4621220220275661,-3.3758179352728948,0.0004738668558132193,24
2892,9921,model2,-0.02767493346654716,-0.9723250665334529,0.001,1.5874500314383524,-5.129461135971383,0.001009901380038917,0.9645469761514944,-5.129402719414103,0.0010222096658722144,24
3702,4938,model2,0.8408399184534925,0.1591600815465075,0.001,0.3382622855150644,3.782364191124775,0.0007682530751365452,0.08136580584018666,3.782405527707662,0.0007374080989303403,0
3702,6176,model3,-0.7745513689137146,-0.2254486310862853,0.005581079707344852,0.4402245550201099,-3.760850980216122,0.0007087314270480832,-0.6631610525635914,-3.7608875987068986,0.0007012930673692253,24
4938,9921,model1,-0.5351651936382299,0.4648348063617701,0.8959649983480976,0.5974464980544448,3.6701576185616715e-05,0.0006673759693062358,-0.2846490194427735,0.0,0.0006479094292018902,5
6176,9921,model1,-0.5551817296465482,0.44481827035345184,0.8559886212220771,0.4539982710467589,3.216420813456189e-05,0.0009663133602687252,-0.13920941201147646,3.8635761256955454e-14,0.0009819387105097185,8
