stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1216,2891,model3,0.3540733556279093,0.6459266443720907,0.8694919138153578,1.7828426117196083,3.264997394973429,0.0005462434849788401,-0.2391328154584836,3.2642398717317507,0.0005334284126809262,4
2105,2347,model3,0.007308392600455678,0.9926916073995442,0.030483542323615043,0.5307821838751449,3.4793490455968885,0.0008509880629110147,0.7335293684391418,3.479374299069353,0.0008712582756096994,10
2105,2610,model3,-0.26336687159654804,0.7366331284034521,0.05663768528559768,0.7494703181204715,0.5577377590991109,0.0005348400082121967,0.584089636325681,0.5577502409246768,0.0005501165362401481,24
2105,2884,model3,-0.08650784800140211,0.913492151998598,0.032899525546328835,0.5040230988115945,2.297944789301704,0.001581574366831068,-0.08724836147368557,2.297868582455865,0.001573832687530345,10
2317,2882,model3,-0.1811459271855384,0.8188540728144615,0.02783233928911665,0.5078807714996514,2.3463082408577263,0.0004883775237370102,0.05649253745091401,2.346307597507794,0.0004909017498880263,24
2347,2376,model3,-0.818564547977234,-0.18143545202276606,0.3191639140291019,1.0570579912987057,-3.5226022648065918,0.0006189761251513924,-0.1954875693833019,-3.5226070278172905,0.0006249796586442044,18
2347,2882,model1,-0.5252535629342904,0.4747464370657097,0.7316393003130124,1.0794928189928008,-9.118439431143877e-06,0.0004284850714470715,-0.39842055361467815,1.6653345369377345e-14,0.00042079523614337353,16
2347,2884,model2,-0.5835116295273678,-0.41648837047263226,0.001,0.5607824132881243,-3.2382274327302665,0.0008955642925917549,0.34497223063026844,-3.2382265763999643,0.0009024593959050717,9
2347,9938,model3,-0.9907501933406964,0.009249806659303713,0.037343108063464886,0.5307048475125746,-3.400164176108837,0.0008507695694862514,-0.6927319194170432,-3.4001866962680816,0.0008696895260893228,14
2610,2884,model3,0.3167035870946344,0.6832964129053657,0.05488654723265455,0.5123674924840863,2.6944961923529136,0.0012330428717116286,-0.20807581776480205,2.6945014206305737,0.0012407320368702898,24
2883,2884,model1,-0.5836029283733042,0.41639707162669576,0.8838769110415344,0.7861977655406035,4.1545675384434166e-05,0.00071057480390574,-0.22396983473580212,1.0103029524088923e-13,0.0006994191681263118,8
2883,9938,model3,-0.9671989986192486,-0.03280100138075138,0.03245724986038006,0.7552792109819899,-2.155851788652744,0.0004961637574601918,0.1871838826487245,-2.1558679048360707,0.0004901937978031918,4
2882,2883,model1,-0.3504667380577402,0.6495332619422598,0.7327213385931013,0.5299294755863725,3.837235703083586e-06,0.00042738505952489496,-0.20646380004394124,-8.881784197001252e-16,0.00042879271880619485,24
2882,9938,model3,-0.9885759052002032,-0.011424094799796648,0.05668021036413736,0.3458328461046319,-3.852370859362439,0.0006790011753391756,0.19638327693124,-3.852430862291964,0.000655830040859796,24
2884,2891,model3,-0.4283611886300774,0.5716388113699227,0.07679240877739582,1.2046854487378265,0.3929456679451356,0.0007711490808824487,-0.02331261920888364,0.3929246293737168,0.0007758098161633518,12
2884,9938,model3,-0.7418641124673485,-0.25813588753265154,0.04313940180464789,1.6362900108846783,-3.334882687189081,0.0009823090864581171,-0.25046708316310595,-3.3349057683937637,0.0009692846366821555,0
2884,9945,model1,-0.5546895970316298,0.4453104029683702,0.7815592787627051,0.4307470219110251,-0.00014225117096067664,0.0011169393966837843,-0.3618682093022273,1.1968204205459188e-13,0.0010347628632396708,0
2891,9938,model3,-0.8618424699254268,-0.13815753007457315,0.040491809280449986,0.7419314071047058,-3.1005274952976865,0.000779616116793654,0.12372848407935536,-3.1005012881642537,0.0007852111912979563,24
2891,9945,model3,-0.6578574105557323,0.3421425894442676,0.053206439604304184,0.4266749822965808,-0.64648744822291,0.0007928854626036352,-0.7244728505544177,-0.6463065563901704,0.000710405016257529,0
