stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2834,model3,0.10680830240270342,0.8931916975972966,0.20560986636839929,0.4160394286294811,2.372350496804513,0.0008192637386596273,-0.16787201570884125,2.3723079543056143,0.0008088473767679102,24
1301,2884,model3,0.21367735033755805,0.7863226496624419,0.3546385713661989,1.0034375765598376,3.3117252422054424,0.0007621707348693303,-0.010574831875770572,3.3117079982102973,0.0007708334694899747,0
1301,2890,model3,-0.31934848075807026,0.6806515192419298,0.29741100067785525,0.5392376827791691,0.08483587185223722,0.0004924846331417833,0.1913896707269702,0.08481662864273587,0.0004819320408946528,0
1303,1504,model3,0.1856651614149993,0.8143348385850007,0.05589323371947591,0.3656916955406169,3.5367198549969663,0.000905282199864748,0.15999529189760142,3.536801854404091,0.0008939633324948632,24
1504,2002,model3,0.3824268913601301,0.6175731086398699,0.03249278213633884,0.7877690044096327,3.2822730924503816,0.0005754597045943804,-0.7380480003922607,3.2823358559275784,0.0005369363478203691,0
1504,2801,model3,0.6868464635241517,0.3131535364758482,0.053244150440967766,3.48564182252293,3.21095516473166,0.0005507389303078885,0.6350900098880035,3.210953552507722,0.00055342229313572,0
1504,2834,model3,0.4693927123367679,0.5306072876632322,0.019790408872369176,1.349143693809759,2.6973337371307244,0.0005347907962306019,-0.17418263463198486,2.697330918430609,0.0005359720593235579,24
1504,2882,model3,-0.6792865312678747,-0.32071346873212525,0.10892462780124587,0.6775020540610466,-3.529683010943129,0.0006321712819480108,-0.3515480815511159,-3.5296869233615085,0.000635727227090047,0
1504,2884,model3,0.5303127732701735,0.4696872267298266,0.0271355296514242,3.839367272106216,3.1798060071396432,0.0004928929569819289,0.16582120007676152,3.179807415294042,0.0004947594821867004,0
1504,2890,model3,-0.7008905980075154,0.29910940199248465,0.2061011821604972,0.7023655404279799,-1.6793582626162042,0.0006537512308023215,-0.5593229131608908,-1.6793805311787722,0.0006481629151874782,20
1504,9945,model3,0.7156018040310298,0.2843981959689702,0.030262886343355205,1.3367643347143068,3.3961679690060382,0.000583153892727346,0.6119185288073462,3.3961473533774753,0.0005838853884447293,0
2002,2352,model3,-0.9263523225574781,-0.07364767744252186,0.01841581036992221,0.7022098724983211,-3.2331678806323922,0.0007869836227958961,-0.2421565260959513,-3.2332267604398837,0.0007673533432172259,24
2002,2882,model3,-0.9098976615877749,0.09010233841222512,0.03568460609229315,0.6179739204774798,-2.5935923979132025,0.0008093780887957866,-0.02223489349543161,-2.5936864735015317,0.0007624781831719616,4
2002,2884,model3,-0.6115562042551129,0.3884437957448869,0.030112222578811555,0.7261032103506408,-0.821509187414817,0.0006089624706751705,0.6365524020523895,-0.821604372318836,0.0005612932253863649,24
2801,9945,model3,-0.5109845123616995,0.4890154876383005,0.0690914151296316,2.1200792437617983,0.2319499969971713,0.0006512088378877802,0.6144104038262655,0.2319271193151053,0.0006339738556621504,8
2834,9945,model3,-0.8013751754701317,0.19862482452986832,0.025472506833165917,0.5651865542317231,-0.9998705365049974,0.0006801565177819881,0.2770985240493121,-0.9998754152611,0.0006819476936113508,8
2884,2890,model3,-0.6689054561260219,-0.3310945438739781,0.2974958242977516,0.7088094065134101,-2.738711524972272,0.0007139746467327799,-0.23642719494275904,-2.7386803993046978,0.0007165109259070401,0
2884,9945,model3,-0.6776851765438865,0.32231482345611345,0.04277982881221868,1.536666960708453,-0.8929064198594494,0.0006350012812992753,0.10623877988782653,-0.8929266570269221,0.0006253069797574303,0
2882,2884,model3,-0.3973445569665685,0.6026554430334315,0.09598432451570076,1.0977812252251775,0.2478615517063488,0.0005482041956013759,0.08758879280697103,0.2478618024607979,0.0005514808188886217,0
