stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
2002,2105,model2,-0.365444555493921,-0.6345554445060789,0.001,0.7444384737693505,-3.7615224089639803,0.0006493261605400235,-0.1549438974953388,-3.761543390102157,0.0006308577578404366,24
2002,2347,model3,-0.9178474374265244,0.08215256257347557,0.3809596893781628,0.5559064223658956,-2.6562007004584824,0.0010327981366204566,-0.3664732410903539,-2.656200189203786,0.001036609389323117,0
2002,5880,model3,-0.36784990756556574,0.6321500924344343,0.015796212923501553,0.6923455823407558,0.5463936755137854,0.0009536248799212377,-0.17159651471454032,0.546490979749557,0.0009650220104087156,8
2105,2308,model2,-0.580629864332455,-0.419370135667545,0.001,1.3442381449250604,-4.497334672804635,0.0007157329931322548,-0.0004499121131183804,-4.4973665958938,0.0007068825467159178,24
2105,2317,model1,-0.5377637182227687,0.4622362817772314,0.9710112764779496,0.9726414856711204,2.214953901381674e-05,0.0008714151809209648,0.08293631598248058,9.85878045867139e-14,0.0008695519472435015,0
2105,2347,model3,-0.9294886775866495,-0.07051132241335048,0.36224261827672144,0.9902778385591496,-4.0404957606716545,0.0007327289413024043,0.6917894683125624,-4.04052346139984,0.0007050760824516503,24
2105,2357,model3,-0.8018910858954187,0.1981089141045813,0.10746503220344801,1.1779027494233338,-2.1808392004698454,0.000645282104073146,0.2264277605895909,-2.180859348031364,0.0006400072886293199,0
2105,2542,model2,-0.8142893688245928,-0.1857106311754073,0.001,0.5484916160285135,-4.036261995522842,0.0007565360006876079,-0.08305909161174349,-4.0362422325376714,0.0007511245870538018,24
2105,2880,model1,-0.4137020100579919,0.5862979899420081,0.9402872974667912,0.6676717865535402,-4.550054592022216e-06,0.0007755314545505183,-0.5429527466684294,4.063416270128073e-14,0.0007802880696064867,9
2105,4904,model2,-0.454452241340472,-0.5455477586595281,0.001,1.6516283835696053,-4.189951551327855,0.0005009140531063653,0.07294843263721229,-4.1899474686469045,0.00050173773629181,8
2105,5880,model2,-0.6257431264881913,-0.3742568735118087,0.001,1.3358228914236203,-3.575066907200268,0.0006257238738481174,0.5138332670630258,-3.575091605405284,0.000612215793425134,0
2204,2308,model3,-0.2061729760081188,0.7938270239918812,0.08773726938331605,1.1320309784439957,3.346301744862942,0.0010708014609498717,0.03175424590419723,3.3463187524570905,0.0010816692460965884,4
2204,2317,model3,0.33093342574796725,0.6690665742520329,0.10934424874383633,1.0716568144514549,4.2721564420892015,0.0010460168452882182,-0.2170228307400513,4.272183841885706,0.0010428940252909778,0
2204,2880,model3,-0.1366679564289682,0.8633320435710318,0.09629240754302944,1.6447703255717256,2.0319363737636302,0.0007970627834343772,-0.562083487581005,2.03192999497248,0.0007908333661267,15
2204,2884,model3,-0.19757022463859966,0.8024297753614004,0.10631776496889173,1.6860630634216054,1.6554510815871344,0.0007351071167700678,0.8136628014935876,1.6554629512148118,0.0007441647378920402,24
2204,2891,model3,-0.2844488041325384,0.7155511958674616,0.08926586944534698,1.7699632043150415,1.1811080120541353,0.0007276368909873862,-0.4847006454975315,1.1811319705434622,0.0007214213395033997,5
2204,5880,model3,-0.28412493377383125,0.7158750662261688,0.11026256311154004,2.8209895412259662,1.0141466258598149,0.0008058194985615205,-0.3024112590898302,1.0141410732806195,0.000810000881143544,5
2308,2317,model2,-0.7302432411551915,-0.2697567588448085,0.001,0.7435628832252927,-4.9871264316785,0.0011864613062984425,0.2185592924669928,-4.987169597205326,0.0011952936614833007,24
2308,2347,model3,-0.8996528258917705,0.10034717410822944,0.4084328722086055,1.184282988225843,-4.212608986087446,0.0011896325892533338,-0.04479672458932588,-4.2126151589471394,0.0011943193673024702,8
2308,2542,model3,-0.8868973724499405,0.11310262755005952,0.010532081420661844,0.6944356831565586,-4.066921813628201,0.001358120614164336,0.03074570753026351,-4.066953577568624,0.0013621526917704644,24
2308,2880,model1,-0.3618412206633924,0.6381587793366076,0.804686495973846,1.3507409397302608,1.3718311580689738e-05,0.0007660441376014375,-0.04040378284974978,2.1094237467877974e-13,0.000764071116279776,0
2308,5880,model1,-0.3499050356588828,0.6500949643411174,0.7519324288838043,1.0173394176044772,-1.3940116944552253e-05,0.0009435743423151084,0.15979354290657535,-4.485301019485631e-14,0.0009486904670756172,24
2344,2880,model3,-0.04416429680743563,0.9558357031925644,0.3365381782279921,2.104340191979449,2.624148776301833,0.0008402354190687943,-0.4487549529079549,2.624160299032277,0.000839025371460816,24
