stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1216,2201,model2,0.3283972242539398,0.6716027757460602,0.001,0.39351115360452776,3.5449026707216733,0.0010264583441181485,0.5706087346315574,3.5448349121829628,0.0010180983626699816,0
1216,2376,model2,0.5582578453412973,0.4417421546587027,0.001,0.492937725703284,3.9152048216235937,0.0006772844374033567,-0.2222912652999069,3.9151807764379734,0.0006840322437209845,13
1216,2812,model3,0.2363579005112549,0.7636420994887452,0.02086175449387073,0.4607513475372221,2.701930361460392,0.0006080433234197897,-0.13014440417251658,2.7019441428105213,0.0006080300952653737,10
2002,2201,model1,-0.505081254100079,0.4949187458999211,0.9522193490577492,0.6314330541879887,4.565019162467395e-05,0.0007757220229326707,0.4301297058046392,8.881784197001252e-16,0.000752323919346237,6
2002,2376,model3,-0.6525468892096593,-0.34745311079034075,0.04420706968031138,0.2270117138996388,-3.3418784533750134,0.0010425454662907488,-0.29198688972156955,-3.3419236620864803,0.0010160400331323599,0
2002,2812,model2,0.23654300773726075,0.7634569922627392,0.001,0.41889983332547387,2.477027322991228,0.0006368780461689695,-1.2437576344658594,2.477060050086024,0.0006151241045868907,0
2201,2330,model3,-0.5119756988751615,0.4880243011248385,0.008197135153724276,1.5111467705332051,0.9582486085968048,0.0005786013026638493,-0.2190643953259292,0.9582348412950914,0.0005750427628523121,0
2201,2356,model3,-0.7529407602358476,0.24705923976415245,0.2859593873711753,2.0842230850418253,-1.6799444322763857,0.0007066689018484459,-0.0918281470353584,-1.679946586040019,0.0007109484499982995,10
2201,2812,model2,-0.3540901258187617,-0.6459098741812384,0.001,1.0012412648803122,-2.609730196136727,0.0005211473684383393,0.008795317608709838,-2.6097256480971325,0.0005237468839842263,24
2201,2883,model2,-0.7945333344271329,0.2054666655728671,0.001,0.4232437905327384,-2.129948172523741,0.001041475188949875,-0.3326288727902324,-2.1298883392963965,0.0010528218369250794,11
2330,2812,model3,0.3568825212994686,0.6431174787005314,0.006185875960482411,1.1573920718726065,3.370251834986397,0.00042390911018916783,-0.143705667678781,3.370229312721969,0.00042144328879885297,9
2356,2412,model3,-0.2625005340408725,0.7374994659591275,0.3130211200982272,2.3447784734522155,2.5994724661886863,0.0011559219544049401,0.15310270125483594,2.5994944219097555,0.0011423497426713732,8
2376,2883,model3,0.5568990721940921,0.44310092780590815,0.18581046513058488,0.3969385745913103,3.0036073754051307,0.0007251734720500883,-0.06376564028906714,3.0035772212237384,0.0007264263777719657,8
2812,2883,model3,-0.7653795707718906,-0.2346204292281095,0.1447021008419209,0.8615908775449728,-2.247056757183649,0.0005240858348462844,0.5258640122335758,-2.2470838116147887,0.000523846242644199,5
