stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,1434,model2,-0.8391983534167082,-0.16080164658329174,0.001,0.40398746166603605,-4.207669958210035,0.0006234676580618076,-0.5295961808778576,-4.207642417386499,0.0006216403324015034,0
1303,2105,model3,-0.7770729766087577,0.22292702339124232,0.10537518637001142,0.6738153313559808,-2.4495143292393085,0.0004888001459864073,-0.1052165340873811,-2.44952386654857,0.0004886783963171304,0
1303,2354,model3,0.8092416048431751,0.190758395156825,0.5326907539551521,1.2352239738251216,4.385971952364827,0.00043885177263385536,0.17711653900929095,4.3859725796536635,0.00044048217163050995,8
1303,2448,model3,-0.7330328735740184,0.2669671264259816,0.15731381360338365,0.9589520976527725,-2.288257065725408,0.00047263707853613916,-0.22672503205795586,-2.2882552894888795,0.0004750495199652455,16
1303,2890,model1,-0.3402404538335895,0.6597595461664105,0.8509353395083088,0.4867542517260484,-1.5133697258826002e-05,0.0005016516440903942,0.043564779074957705,2.1760371282653068e-14,0.0004991020574959185,13
1303,3045,model1,-0.5178867141433166,0.4821132858566834,0.8253159897612737,3.1674630170243527,-1.1643260431289569e-06,0.0006466816317263608,-0.10696188284638024,5.1514348342607263e-14,0.0006505638669851154,4
1303,3189,model3,0.8844886385873821,0.11551136141261795,0.3982038135361325,1.126538425489834,4.354855468199383,0.0004979223498142839,0.2337545872208483,4.354850655048201,0.0004989909416435623,0
1303,3706,model1,-0.451828839865668,0.548171160134332,0.8244094787927659,0.5476274747975786,-7.279970081725356e-06,0.0005033943833327461,-0.03297586743537248,1.5343282200319666e-13,0.0004985113810535184,0
1303,5522,model3,-0.7166224079531545,0.28337759204684554,0.03426392149600352,0.9044362595437576,-2.070851555369732,0.0004455750816327673,-0.2098017626640558,-2.070844711281037,0.0004454784006347321,8
1102,1303,model3,0.28187934584235497,0.7181206541576451,0.06347934199450436,0.8155094321414259,4.048640170607444,0.0005070425620996745,-0.18399389938817928,4.048667087480868,0.0004997393678903587,24
1102,2002,model3,0.1359974661891683,0.8640025338108317,0.0260302929691932,2.167120457969028,3.2497837102306306,0.00039439844568033743,-0.5074119624861306,3.249784908099915,0.0003968745903292915,0
1102,2105,model3,0.5591389314463244,0.4408610685536756,0.16939527142061375,0.6083600666773361,3.6753718220073903,0.000724818647387078,-0.4261300256843457,3.6754048276525246,0.0007089168164484568,24
1102,2354,model3,-0.6429157694301149,0.35708423056988514,0.4656677174517561,0.8301371427018897,-0.48842219192009,0.0006239449517807735,0.2734004762855637,-0.488469473965873,0.000588180110869459,12
1102,2376,model3,0.01971632064963895,0.9802836793503612,0.027995605074443663,0.9370549518460198,3.6569337565278572,0.0006956825321841901,0.2554783610334277,3.65689524823782,0.0007021165932115575,13
1102,2880,model3,-0.03287731344197107,0.9671226865580288,0.09286811394224548,1.8832679656258264,2.664971525351939,0.0009505183116885607,-0.4961631195558798,2.6649694259780703,0.0009573812073210711,9
1102,2892,model3,-0.31905901266240183,0.6809409873375982,0.017987249388353766,0.9395166267826259,1.0049886517454054,0.0006019723766857982,-0.2733029072053811,1.0049835579160584,0.000607375952766403,9
1102,3045,model3,0.2557946386614642,0.7442053613385358,0.023318590552867016,4.602384476929858,4.317050725361443,0.0009317359939364484,-0.043558032975577934,4.317063450977052,0.0009355474457461143,9
1102,3189,model3,-0.7555879846431134,0.2444120153568866,0.3762115568149317,0.6461042114979348,-1.4054221402998548,0.0007960072034501475,0.15039063130647684,-1.4054706799015708,0.000764706717106862,13
1434,2002,model2,-0.07241061429233721,-0.9275893857076628,0.001,1.1531427742473082,-3.2608039791209973,0.00047570647117952763,0.9861122116917286,-3.260779439838918,0.00047576801737199767,24
1434,2311,model1,-0.5152453154266904,0.4847546845733095,0.9756038491057788,0.4361858995093421,1.888198079429119e-05,0.0008364521095787324,-0.3149827750314388,8.881784197001252e-16,0.0008353746015138813,4
1434,2610,model1,-0.3924641904077635,0.6075358095922366,0.9456927674783429,0.5952072956196743,9.741485804715863e-06,0.0007735672571428152,0.9556390325822154,-4.440892098500626e-16,0.0007763868583851412,8
1434,2801,model1,-0.4533252117764329,0.5466747882235672,0.9002136164395756,0.4426691519331379,-5.123295497365306e-05,0.001007763788423651,-0.22365392877133675,-6.661338147750938e-16,0.0010064171893977203,9
1434,3045,model2,-0.1365297031306513,-0.8634702968693487,0.001,2.4498617957758184,-4.508315152888367,0.001145211561862521,0.04982030185536958,-4.508300006630682,0.001151316811049352,4
1722,2002,model2,-0.1396130522320781,-0.8603869477679219,0.001,1.735200655471923,-3.3141756364474686,0.0003973522968651056,0.5510053295343778,-3.314155950480502,0.000391386027209789,5
1722,2308,model1,-0.5768007363477542,0.42319926365224586,0.9325509694026144,0.3150487288888855,4.067687635118666e-05,0.0009281519068083592,-0.37721610355204815,-1.7763568394002505e-15,0.0009486278445093934,5
