stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2618,model3,-0.2811019902513571,0.7188980097486429,0.09868980300461584,1.0626202208397029,0.6972066242251356,0.0012025879771101063,0.4789778442454636,0.6971497237309678,0.0011946720503690374,9
1301,2834,model3,-0.14973940419486473,0.8502605958051352,0.05396703822827397,0.15416389242591785,1.1472588496380225,0.0010640110000336488,-0.5119303012867086,1.1473929783910115,0.0008939651987053234,24
1301,2888,model3,-0.2491239814577313,0.7508760185422687,0.10284766256691874,0.609522798747223,0.4640452957475576,0.0007258219937908994,-0.4498468899951767,0.4639909166205001,0.0007089152447410094,16
1301,2891,model3,-0.28701499965976635,0.7129850003402337,0.1116312097480816,0.8469336619807182,0.7884506189817198,0.0007408363361111201,-0.2020550324705528,0.7884605889891154,0.0007435020029335782,13
1301,4904,model3,-0.0655154216253765,0.9344845783746236,0.1065545010274134,0.5978337744974045,3.728003887679452,0.0005690232189078918,0.5490670301902814,3.727975031790289,0.0005737575839988495,5
1303,1605,model3,-0.2010532049075716,0.7989467950924285,0.3526266839940879,0.5269611708287236,1.263329399875342,0.0011667045532962885,-0.4428122127977768,1.2633548790324132,0.0011756306761331753,8
1303,1704,model3,-0.1494999747506342,0.8505000252493657,0.3490855717965366,0.3791884547668548,2.5891513551533163,0.0008764121977834949,0.11847064607792672,2.589115732337544,0.0008827226327182569,5
1303,2103,model3,-0.3609094309558381,0.6390905690441617,0.3910277149930427,0.3792942668027438,0.7436124542924054,0.0009165639352717313,-0.08941228060856922,0.7435650046134332,0.000904356558552049,21
1303,2352,model3,-0.20733967880358484,0.7926603211964152,0.3943912216326768,1.6542821421214786,1.308838443833482,0.0010877264642070994,-0.0796634608321703,1.308819456751532,0.0010833693034646883,8
1303,2449,model3,-0.4035233247656971,0.5964766752343029,0.4532206621795445,0.2970145572743341,0.2737024182553245,0.0009451828911683307,-0.3371757547204832,0.2737291470878971,0.00094212307932989,13
1303,2834,model3,-0.17827833046369312,0.8217216695363068,0.7860830168982134,0.3203341882504677,0.9983155293689642,0.0008005357679942999,-1.494289254148635,0.9984188456651236,0.0006396797887645763,5
1303,2880,model3,-0.18616466285568767,0.8138353371443122,0.4855856070174304,0.8241676145365352,1.505865598015256,0.0011968315525997628,-0.2261523107088869,1.5058758864782942,0.0011944963418416374,15
