stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,2356,model3,-0.01478642087162366,0.9852135791283764,0.06663831358886475,0.19731118619775886,3.0075270406542685,0.0018675268386589,-0.32208150836684496,3.0074297312545766,0.0018073951479787927,0
1102,1722,model3,-0.4245122333514136,0.5754877666485865,0.0343480035746559,0.9019389690369076,0.7082063425635243,0.0005626383128092934,0.06889185191593643,0.7082305640352646,0.00054221868452122,16
1102,2890,model3,-0.5077976212460638,0.4922023787539361,0.3793515657567671,0.1591024578378798,-0.5613085065102648,0.000921699005934016,-0.9512122964447732,-0.56108497816862,0.0007550422401019197,24
1102,9910,model3,-0.5928632365221338,0.4071367634778661,0.011937034814402591,0.4889183808837541,0.048444567138556105,0.0011928120729683509,-0.134588066147214,0.04842188805352077,0.001188351543887051,8
1722,2395,model3,-0.652807284397653,0.3471927156023469,0.13948745501638893,2.060073234351804,-0.5399815231830104,0.0005840375675598881,-0.0776545223281806,-0.5399807309376741,0.0005861955102728218,24
2105,2823,model3,-0.6244726335697575,-0.3755273664302427,0.012595182050042505,0.3061350181756377,-3.7308736040122494,0.0008765288186949753,0.3677706102479826,-3.7306768871575184,0.0008089637153111589,5
2105,2885,model3,0.7508797102977234,0.24912028970227665,0.050172012206422784,0.5622247375823618,3.605882179993223,0.0008347270341905795,-0.01637980965431241,3.6057944131289887,0.0007781426033726021,18
2356,2887,model3,-0.5642354395208854,0.4357645604791145,0.00892672950337917,0.2703761881782587,-0.6158010848780511,0.0013732459625239548,0.1623819146707484,-0.6156701465558891,0.001338746428527808,0
2356,3702,model3,-0.8879959268595176,-0.11200407314048252,0.017807593588750382,0.1925769231411979,-3.16626612575648,0.0016863234244034685,0.316543361636598,-2.7281252618919303,0.0016199168082940605,4
2356,9910,model3,0.6427992575284933,0.35720074247150674,0.024177335542270167,0.2037248524144786,3.738464963279746,0.0017525251661082855,0.7522318297401615,3.738103091741464,0.0014466289173147952,24
2382,2884,model3,0.17179886699496313,0.8282011330050368,0.08031091508636676,1.1956878205606079,3.1256360363379536,0.0009010481376383199,0.0015400896516056426,3.1255723842709746,0.0008325813288397853,24
2382,3034,model3,-0.3948461422764661,0.6051538577235339,0.12298590320981655,0.7642666105333346,1.245546679164926,0.0012144117476569519,-0.2788268812505991,1.2454935610528095,0.0012157541340431337,8
2884,2887,model1,-0.4707282930255817,0.5292717069744183,0.8964803583052684,0.6044053629400576,-6.116235021552895e-05,0.0010217360821935134,0.4397000403748322,-1.3922196728799466e-13,0.0010223160170843278,8
2887,4904,model3,0.568634502946318,0.4313654970536819,0.6748976933958588,2.2596558268452567,3.3187729042064738,0.0006821159156187954,-0.3260653467399211,3.318763040540276,0.0006816527821776736,24
2891,9910,model3,0.565700708763649,0.4342992912363511,0.025362790325202385,0.21191742367742789,3.820279079509725,0.0016831010072045625,0.5522814713773954,3.8199780387586943,0.001501221372457592,4
3034,9910,model3,-0.6517910549388471,0.34820894506115285,0.06052351785656165,1.1588952190992607,-1.3792630004636075,0.0013868072702785713,0.08127614460060888,-1.3792781325751071,0.001386463163391572,8
