stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,2002,model3,-0.1736739826680612,0.8263260173319389,0.4314543398276858,0.6134571346316866,1.9416909450322768,0.0007477352082660191,0.1255261752580225,1.9417170292892447,0.0007347771744189692,5
1303,2353,model3,-0.4767170315789952,0.5232829684210049,0.33479955963914143,0.8252995019528391,-0.6426130983202489,0.0009926924267560366,-1.3109052703717308,-0.6426107492586315,0.0009961657857229837,5
1303,2888,model3,-0.3674154113737921,0.6325845886262078,0.4699737072878522,0.488731191669586,-0.24317934684544185,0.0005731378298145308,0.30667964327152125,-0.2431829968274426,0.0005766590692100672,24
1722,2308,model3,0.4327475093024117,0.5672524906975883,0.014786199641591648,0.4345356044271412,4.530241222011456,0.0010563398923391061,0.2521810132454794,4.53030425778287,0.0010477634862114114,24
1722,2912,model3,0.34234568497920026,0.6576543150207997,0.014649628283808282,0.3980038063002346,4.8434449933975445,0.0010092707125545447,-0.2152038758907381,4.843404339523671,0.001014555032382472,24
2002,2308,model3,-0.4490788246546046,0.5509211753453955,0.036672496585778834,0.6047696323658843,1.3649659807423238,0.0009777040891172477,0.12665850191271846,1.364990075813253,0.0009834452328038893,24
2002,2353,model3,-0.8039075285442305,0.19609247145576947,0.213784721559268,0.6793394194632462,-2.0882175236629745,0.0007915286532247246,0.05218465347640467,-2.0882459644356124,0.0007788568816259725,5
2002,2834,model3,-0.4225702507175782,0.5774297492824219,0.1369131468215207,0.7542892074941996,-0.14227652619839454,0.0004627161266106999,-0.002937473998664025,-0.1423019643563186,0.0004581041484105735,0
2002,2882,model3,-0.5497602399069935,0.4502397600930065,0.3867135054912867,0.6937339975674706,-0.04493731256180608,0.0004996022386644424,-0.09019474513389712,-0.044956169811429136,0.0004946207976713387,4
2002,2912,model3,-0.3962504403940658,0.6037495596059341,0.02918234798882547,0.5746417626213386,1.9804346441589824,0.0008306700430389425,0.20021949240995424,1.9803916556856642,0.0008236664968354411,0
2201,2912,model3,-0.3383947704272436,0.6616052295727564,0.09363929643331888,0.7753453407349712,2.4460214462406538,0.0008240998803300803,0.6224645416410618,2.4459909406341307,0.000822210769828588,9
2308,2353,model3,-0.8194205066072024,0.18057949339279744,0.2211415600143924,0.6304693089476044,-3.7178064299734586,0.0014023049945372085,0.0067651463632628465,-3.717875023631505,0.0013930359309683206,24
2308,2395,model3,-0.7197652470563505,0.2802347529436496,0.03705594318635511,0.6636647488436827,-2.1337069423255746,0.0011769766947215955,-0.2096034918186419,-2.133795289712681,0.0011332985364048214,18
2308,2834,model3,-0.4809254956273237,0.5190745043726763,0.08094859314611698,0.6063298533244529,-1.3589907848089982,0.0008160926284622588,0.21340468817336747,-1.3590399461670748,0.0008133214228055099,8
2308,2882,model3,-0.6567812393893635,0.34321876061063644,0.31573345885341186,0.5055610690802697,-2.0397900377610987,0.0011111312450868091,-0.12249383304908587,-2.039837461890364,0.0011088477131601234,24
2308,2883,model3,-0.6599798602047845,0.3400201397952156,0.2513875028655364,0.5820521847226724,-2.6737403212065463,0.0010729760361000305,-0.14000637268771846,-2.673808910919368,0.0010522555601294448,11
2308,2912,model1,-0.5135568521491021,0.4864431478508978,0.8288401482962662,1.6789753768246736,2.135057490588288e-05,0.00085853954985489,-0.17789635843875862,1.3322676295501877e-15,0.0008506382432575713,4
2353,2834,model3,-0.14967757703383708,0.8503224229661629,0.257549614389226,0.8034956748046324,1.4125714023075884,0.0005287104675589151,0.03499641482529242,1.4125598432321025,0.0005331496249477545,5
2353,2888,model3,-0.3867993652020133,0.6132006347979868,0.3113630371183331,1.2601901155518551,0.2555151275577149,0.0007102836632061907,-0.08093238751710341,0.25551450918254903,0.0007128945241260077,16
2385,2912,model1,-0.5584403232526224,0.4415596767473777,0.993004598919816,0.3915475094891117,3.0520709023278416e-05,0.0007506118099324994,0.15199401764841733,1.7763568394002505e-15,0.0007549689265167363,16
2395,2912,model3,-0.25755649281994,0.7424435071800601,0.06943750017784478,1.2431688458047458,2.5884289627073627,0.000859947651784342,-0.19456914788152246,2.588451374941416,0.0008463149350383947,13
2834,2912,model3,-0.4860644598247498,0.5139355401752502,0.09206163480707172,0.6236502648915421,1.7457194435665953,0.0007078125262826707,-0.4517689465279529,1.745707119437955,0.0007097189982025894,0
2883,2912,model3,-0.31053092241396474,0.6894690775860353,0.22693834840941066,0.8559553793874097,3.0838589263849743,0.0008261901338419008,-0.31539404576691804,3.0838612580580387,0.0008262309593759362,13
2888,2912,model3,-0.19588737272259124,0.8041126272774088,0.35154959062963365,0.6449501072496945,3.940814441629991,0.0010330242637515991,-0.43232372898879423,3.940790090096425,0.0010357290568111612,0
