stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1434,2354,model3,-0.7251845616725323,0.2748154383274678,0.10851372131842027,0.3886948350973758,-1.2581006106420731,0.0008005117894507183,-0.2938646519337203,-1.258142464803235,0.0008089854727006582,5
1434,2801,model1,-0.45459427996544505,0.5454057200345549,0.941279222482278,3.293029693370853,1.0532753207321832e-05,0.0007777137778602895,-0.0047239180623645065,6.933751350857165e-10,0.0007827276152699805,8
1434,2881,model2,-0.2654056220899107,-0.7345943779100893,0.001,1.5808908693260668,-3.743841828572069,0.00034848510174343165,0.09953936537467112,-3.74383301814948,0.00034030746608752966,4
1303,2892,model3,0.3606985108297674,0.6393014891702327,0.07719924747485482,1.194189017043635,3.4274957542383904,0.0006965122344119322,-0.09521071013535463,3.4274972172045888,0.0007002202370864843,11
1102,2409,model1,-0.42796990218721137,0.5720300978127887,0.7965910290619196,4.283038644300033,-1.1759477360850923e-06,0.0008136674433504548,-0.19822243271445528,-5.551115123125783e-15,0.0008158122848920198,0
1102,2618,model2,-0.5847042785030808,-0.4152957214969192,0.001,1.0756756798042475,-3.0424123816870363,0.0008079855832882496,0.661047476694187,-3.042436636656878,0.0007945925766686964,24
1102,2801,model1,-0.4635189767444871,0.5364810232555128,0.8782469937727125,0.5855919701499809,6.0406675285991077e-05,0.001065110213515898,-0.34607850510916266,1.3389289676979388e-13,0.0010931803225005963,8
1102,2823,model3,0.489302768129573,0.510697231870427,0.051771141751098634,0.7789141080114048,3.3565023807296135,0.0005541027300836386,-0.048473813354434514,3.3565403564458323,0.0005492467160875536,24
1102,2885,model3,-0.7588298780296221,0.24117012197037785,0.2653724452932555,0.7904996359262818,-1.8924846835510023,0.0007931088597413711,0.2951411343024622,-1.892448631075088,0.0007814248420771246,4
1102,3673,model3,-0.4287044558313852,0.5712955441686148,0.059327444154637636,0.7620710384759508,1.228714050147557,0.0015517876163531573,0.4134599910948625,1.228845132806739,0.0015694610966345195,12
1102,4904,model2,0.059818964474144275,-0.9401810355258556,0.001,0.9547790639416875,-3.8693787632457934,0.0005309041075755144,-0.34765897635109777,-3.86936972539541,0.0005296692660055254,5
1102,6505,model3,0.6152784552237788,0.3847215447762213,0.1113047787544379,1.504009604520063,3.8258259571523565,0.0007104312413775242,-0.2658770128209896,3.825793359474143,0.0006927759637702278,24
1717,2303,model3,-0.6138468851580796,0.3861531148419203,0.14875131497157176,0.7638636795426594,-1.1684245076369204,0.0007838646742807662,0.5279854000266775,-1.1684591633010937,0.000765691230768549,8
1717,2801,model1,-0.4508775480030993,0.5491224519969007,0.7868072229503503,0.6133389101694934,4.767121160588713e-05,0.0010520088339245302,-0.4462801990465842,2.220446049250313e-16,0.0010584485392658594,13
1717,2881,model3,-0.29091505389869216,0.7090849461013078,0.019804614851949256,0.9176346163215608,1.7225564236613786,0.0004434901917871701,0.2532483478967748,1.7225230376853793,0.00042434648085522617,24
1717,9945,model3,-0.5670177759648662,-0.43298222403513376,0.008637541139808797,0.3056324906592362,-3.5147351532641893,0.000919385825174394,0.13788953658102615,-3.5148988836883004,0.0008884934929980149,24
1605,2324,model3,-0.3496166527715022,0.6503833472284978,0.358375715631011,0.5291770618167404,1.0929115263882507,0.0011028959035866838,0.3719490692723104,1.0927730731200345,0.0009755083362398703,10
1605,2801,model3,0.13464004662675155,0.8653599533732486,0.01950669485019304,2.667234464115464,2.8117269283301245,0.0011565158759983536,0.3183347863932533,2.811720039257384,0.0011652325128810473,0
1605,2881,model3,-0.12341194788347025,0.8765880521165298,0.06559884986220445,0.6540156441480104,3.071414874892,0.0005443888249735577,0.3695933229762803,3.071343704732004,0.0004998388014532947,4
1605,2892,model3,-0.21687376113211346,0.7831262388678866,0.08542972945095252,1.1522386439907055,1.7692740248608705,0.000895306654777258,-0.00911870667323631,1.7691887450848285,0.0008482517776704501,8
1605,2915,model3,-0.4066778577039101,0.5933221422960898,0.06029821027049151,0.8304346273656089,1.242259628039721,0.0009705254449363699,-0.07009030613809608,1.2422312817698484,0.000982907719363925,9
1605,4958,model3,0.4780577538515104,0.5219422461484897,0.043817636106816486,1.5589708593198015,3.448565316502138,0.0009470394684242686,0.32624834306000705,3.448578998511885,0.0009527059820378108,24
