stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1227,1303,model1,-0.493666918806286,0.5063330811937141,0.8386299523587452,0.2880171452804413,-5.998115792926011e-05,0.0007618852409634223,-0.047225306265923056,-4.440892098500625e-15,0.0007660962039593921,4
1227,2325,model3,0.4160530621651735,0.5839469378348265,0.01609595193867415,0.34890727923836656,4.108819489945887,0.0007252979884473192,-0.6043880797722538,4.108812277059943,0.0007277739674816985,24
1227,2412,model1,-0.5160798075980686,0.4839201924019314,0.7747961180161208,0.455924106218734,-4.16323145212368e-05,0.0010325917219882828,-0.4790434423418659,4.440892098500626e-16,0.001016480773658112,4
1227,2449,model3,0.2374225029827993,0.7625774970172006,0.005949741666506406,0.6038892954605297,3.6221034794679374,0.0007479647901695804,0.19579254565233725,3.6221700767408143,0.0007154026181344187,13
1227,2498,model3,-0.5445195455681221,0.4554804544318781,0.02549014045558564,0.6187314958536432,-0.4389642850970059,0.0006882163693567692,-0.4583470995629621,-0.4389837567484698,0.0006948824333601282,24
1227,3706,model3,-0.3041257952273625,0.6958742047726374,0.039716802188686604,0.6255206486585183,1.1635791638850548,0.0006609997803561633,-0.15809300556590605,1.1636601739998014,0.0006069780445547322,5
1434,2311,model3,-0.4586591988962762,0.5413408011037237,0.07071329819268275,0.9540569314015156,0.4003590713999748,0.00046031284961639866,-0.04790104429890568,0.4003730989491352,0.0004594757567176689,10
1434,2317,model3,0.2324382527998435,0.7675617472001566,0.09469652484569524,2.627022508722109,4.363935610999223,0.0009020040653560404,-0.058500152130116875,4.363933957602752,0.0008883924944261756,0
1434,2330,model3,-0.4738424423287784,0.5261575576712216,0.19096745540278431,4.533688139128699,1.1769220878357771,0.0004696090672653474,0.36852375279622185,1.1769270617673566,0.00047325068498312527,3
1434,2347,model3,-0.7278854253381107,0.2721145746618893,0.2221192320805788,0.5842930855360919,-1.5306199496007662,0.0006333310983241535,-0.39876292303965777,-1.530645016896441,0.000633474527544348,14
1434,2356,model3,-0.8345496339460488,0.16545036605395114,0.6383674071155608,0.964539801599708,-2.3473912930815763,0.0006590370355231048,-0.052197067092119485,-2.3474182360054554,0.0006480966980579488,11
1434,2801,model3,-0.5501254322467503,0.4498745677532497,0.1536265302300154,1.5183428063706172,-0.6001830606848036,0.0005455779784906818,-0.1273748128226534,-0.6002106340828952,0.0005349593209089071,5
1434,3231,model3,-0.8062222123180239,0.193777787681976,0.13144101927640686,0.5579048588403274,-2.12441883591225,0.0006908043110149214,0.16162505888903067,-2.124419956209732,0.0006949697264677594,18
1434,3706,model2,-0.2742647134718227,-0.7257352865281773,0.001,0.6656090251752113,-3.540557577572487,0.0006771446723679403,-0.2732294604834717,-3.540646838474525,0.0006413555882469447,13
1101,1303,model3,-0.15964410250081887,0.8403558974991809,0.03258637307371065,0.4487536234625536,3.01699730438682,0.0008282528600451508,-0.08656498429681295,3.017009747238792,0.000834045858928112,8
1101,2915,model3,-0.3737570341111868,0.6262429658888132,0.07856369867071199,0.7870816896433622,1.0672851934423389,0.0005922089656548902,0.10884088201002863,1.06729316859058,0.000589946870219018,10
1101,3706,model3,-0.1814486440968232,0.8185513559031768,0.048054744036227455,0.8537957855611422,2.2909688748429606,0.0007176936407869559,-0.12774138270689708,2.2910173001077583,0.0006848724076558434,0
1102,2881,model3,-0.05307861209350758,0.9469213879064924,0.5813501051743977,0.9109696317989908,3.4779158684536298,0.0004281068712812164,-0.11405053522668485,3.477900415117986,0.00042404795279459126,5
1102,2882,model3,0.025143146106148127,0.9748568538938521,0.5287041012453019,0.0569260464091508,3.866657297194728,0.0013210248130594133,1.0729325840541994,3.86619294877313,0.0009578808327332137,24
1303,2313,model3,-0.8041838476773818,0.19581615232261812,0.01173769128093025,0.4956711912959285,-2.8067418614783635,0.0007575547311811706,0.011353052018696684,-2.8068047628303594,0.0007505893268271344,24
1303,2325,model1,-0.4792319009011039,0.5207680990988962,0.9143315376630232,0.3003499973525064,-2.430532748968872e-05,0.0007690992791994285,-0.04146993048162385,-1.7763568394002505e-15,0.000758074030611976,24
1303,2353,model3,-0.6947976038199605,0.3052023961800395,0.007542346311724774,0.6479213853397686,-2.113066519113394,0.0007669845686051124,0.14810826234809646,-2.113137038025604,0.0007491950828450173,11
1303,2354,model3,-0.7612152066717793,0.2387847933282207,0.03389319502306847,0.3893291566110889,-2.177334494230113,0.0007950005989723043,0.01708237260221409,-2.1773697840816943,0.0008017797603137664,4
1303,2356,model3,-0.9741576788164196,0.025842321183580527,0.7077540757754431,0.3598443355644367,-4.071272147918422,0.001018174545853394,-0.4305394738662045,-4.0712589594858715,0.0010165443533987821,24
1303,2379,model2,-0.8478057579120478,-0.1521942420879522,0.001,0.3770200124309192,-4.317440977970038,0.0009387055610729768,-0.01233327423078277,-4.31739320747822,0.0009375206067393113,24
1303,2412,model1,-0.5224080099431396,0.4775919900568604,0.9563101869325259,1.0101249681319386,-1.7102005156690582e-05,0.0008833695922535222,-0.3081046673983129,0.0,0.0008776552948397602,4
1303,2449,model2,0.2859169826442107,0.7140830173557894,0.001,0.4576408972724906,3.638446092750916,0.0008095394216107787,-0.19828914897236666,3.6385415605961593,0.0007550287484897764,24
1303,2498,model3,-0.7271775613524718,0.2728224386475282,0.009671430868343132,0.6489293667953527,-1.93630362476756,0.0007042792027251737,0.0040555506275715735,-1.9363231707832973,0.0007136381867792259,4
1303,2881,model2,-0.2025951505714164,-0.7974048494285836,0.001,0.5484008833386224,-3.940429500657239,0.00046051671262504617,-0.17312634710565675,-3.9404024113615765,0.00045221304491817354,4
1303,2882,model3,-0.6416548797443821,0.35834512025561804,0.003362715804969371,0.6132942008727671,-1.3439220956790523,0.0006102791216050291,0.29375203244316545,-1.343959263378165,0.0006069106488423445,24
1303,2883,model3,-0.4367727706201813,0.5632272293798187,0.04957758788729843,1.4830539971856658,-0.6721467059440918,0.00042852992923733284,0.4645801120197246,-0.6721821952429183,0.00038592026563483237,4
1303,2888,model2,-0.9023113276402548,-0.09768867235974517,0.001,0.3774666601475907,-4.045935803442505,0.0009345380035216984,-0.4630729349294661,-4.045930740073694,0.0009343860438628277,24
1303,2915,model1,-0.4722937183066158,0.5277062816933843,0.8534479077395695,0.2816926030615387,4.4967547474656184e-05,0.0007342550961465204,-0.03216825043819742,-9.503509090791341e-14,0.0007455556639387402,24
1303,3231,model3,-0.9351095570058392,-0.06489044299416069,0.10176240216534968,0.4248348462224653,-4.199733225282971,0.000938096143831849,-0.05433264139555195,-4.199746268982587,0.0009459859355204562,24
1303,3702,model3,-0.6994111965499202,-0.30058880345007977,0.0027197634770445853,0.37445730357964296,-4.090736658128388,0.0007911504541083271,-0.2592993240764332,-4.090766536792897,0.0007967266447906894,24
1303,3706,model1,-0.4567061463803519,0.5432938536196481,0.8732660855354396,1.5896264074956008,-1.974467799510234e-05,0.0005073117458100918,0.0825712510197996,4.2410519540680986e-14,0.0004923790968991576,0
1303,4915,model3,0.7901269550080519,0.2098730449919481,0.03973056956831223,0.7819023382897592,4.213801481601425,0.0007112105254961825,-0.2248731026572584,4.213865464606663,0.0006978158758739757,24
1303,6239,model3,-0.9365882555392654,0.0634117444607345,0.2280491226342204,0.39608812158837386,-3.704263307582453,0.0009443363443375412,-0.15419829986598108,-3.7042612553537433,0.0009465201164494429,0
1303,6269,model1,-0.5259400445817182,0.4740599554182819,0.9396163466049696,0.6616188193012212,3.2045911727077335e-05,0.0012165313480085687,-0.17582162956791292,-4.440892098500626e-16,0.0012149798439074929,5
2311,3231,model3,-0.8108039557882332,0.18919604421176686,0.1493885567798681,0.7057247963901708,-2.330221746741438,0.0004945261675299883,-0.09630496083511396,-2.3302236423177605,0.0004967281924763457,21
2303,2317,model2,-0.08320191429253307,-0.9167980857074668,0.001,2.233665442970832,-4.469429835926191,0.0011100309842736636,-0.08716908233848962,-4.469428539251097,0.0011069583200192196,0
2303,2498,model3,-0.4902101397656179,0.5097898602343821,0.012830431571963374,0.9003405759307795,0.9404792497721408,0.001097147854456392,0.0957566062973453,0.9404261290979684,0.001091684899623574,4
2303,2881,model2,-0.03962466304628871,-0.9603753369537112,0.001,0.5118273058158026,-3.805483799102912,0.0005237656661408481,0.2715317625791803,-3.805450998321585,0.0005108718148454387,24
2303,2882,model3,-0.3943488999534937,0.6056511000465064,0.01872721941026,1.6293046658539967,1.3591427059141583,0.0007165599914881311,0.42550505605184735,1.3590992200263892,0.0006858365239063293,0
2303,2891,model2,-0.0870174960895257,0.9129825039104744,0.001,0.4989274617186492,2.4791840079663987,0.000985661319228489,0.4211656932481687,2.479079761438179,0.000942947726430108,19
2303,3702,model2,-0.2583578225815893,-0.7416421774184107,0.001,0.5025553342103897,-3.3881179322812085,0.0007807023915413205,-0.3619471589376359,-3.38808982826336,0.0007849576345963246,3
2303,3706,model1,-0.5876792021778645,0.4123207978221355,0.8543031445007393,0.6001301842163217,-0.00012317731704305945,0.0012926965976526735,-0.2570089280985345,2.349231920106831e-13,0.001264283030858891,0
