stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2015,505.61645,1.8079859466287909,5.99999999999997,1.6627000000000365,1
1314,4904,103.844,2.9250000000000016,20.10344827586205,0.044000000000004036,1
1434,2201,145.6981,2.9250000000000016,20.10344827586205,0.2275500000000008,1
1605,2881,61.29,1.5278527918781692,16.150050761421287,0.047625000000007134,1
2201,3406,350.55,1.1433818417759427,7.290679890624436,1.412750000000031,1
2412,3406,556.0905,2.2011242403781104,9.193923024983164,1.6157500000000482,1
2881,4915,298.53000000000003,1.1433818417759427,7.290679890624436,0.40109999999999957,1
3189,4915,286.596,1.8916951729380467,12.846636259977194,0.158100000000033,1
3406,4904,638.0415,2.1048266865449103,22.69250838613482,-3.458499999999958,1
3406,6505,475.552,2.1048266865449103,22.69250838613482,1.7447500000000389,1
4904,6239,453.5187000000001,1.4616844455470226,11.091664599354965,-0.7812999999999448,1
