stock1,stock2,trade_capital,open,loss,reward,open_num
1303,1723,340.98775,2.9250000000000016,20.10344827586205,1.4877500000000197,1
1303,2311,205.92,2.9250000000000016,20.10344827586205,0.056200000000018235,1
1101,2915,366.76300000000003,2.9250000000000016,20.10344827586205,1.437650000000005,1
1402,1605,120.91835,1.1433818417759427,7.290679890624436,0.16835000000001088,1
1605,2345,117.93605,1.8079859466287909,5.99999999999997,0.46280000000000854,1
1605,2357,589.927,2.9250000000000016,20.10344827586205,0.8545000000000016,1
1605,2454,262.656,1.8079859466287909,5.99999999999997,0.29740000000001743,1
1605,3481,60.60035,1.4616844455470226,11.091664599354965,0.10085000000000832,1
1605,6285,148.98940000000002,1.4616844455470226,11.091664599354965,0.21615000000001316,1
1723,2303,176.263,1.8079859466287909,5.99999999999997,0.4650000000000247,1
1723,2352,205.82700000000003,1.4616844455470226,11.091664599354965,0.4282500000000198,1
1723,2377,267.92530000000005,1.4616844455470226,11.091664599354965,0.2773000000000536,1
1723,2454,1240.8600000000001,1.4616844455470226,11.091664599354965,0.5402500000000146,1
1723,2615,696.3539000000001,1.1433818417759427,7.290679890624436,3.9539000000000257,1
1723,2618,199.07700000000003,1.4616844455470226,11.091664599354965,0.43950000000002376,1
1723,2801,486.019875,1.4616844455470226,11.091664599354965,2.269875000000013,1
1723,2823,269.27700000000004,1.4616844455470226,11.091664599354965,0.5728750000000389,1
1723,2886,335.04667500000005,1.4616844455470226,11.091664599354965,0.49667500000003884,1
1723,3481,191.20200000000003,1.4616844455470226,11.091664599354965,0.45262500000002603,1
1723,3702,423.63,1.4616844455470226,11.091664599354965,0.7917000000000058,1
1723,3706,751.35,1.4616844455470226,11.091664599354965,1.2063249999999783,1
1723,9904,154.57500000000002,1.1433818417759427,7.290679890624436,0.2416250000000204,1
1802,2311,60.075,1.8079859466287909,5.99999999999997,-0.3996749999999949,1
2303,2311,86.265,1.8916951729380467,12.846636259977194,0.055925000000002,1
2303,2409,70.344325,1.4616844455470226,11.091664599354965,0.1443250000000038,1
2303,2449,72.52040000000001,1.9903685727286529,4.999999999999846,0.0867500000000021,1
2303,2886,75.789225,1.4616844455470226,11.091664599354965,0.12722500000000636,1
2303,3231,58.044650000000004,1.4616844455470226,11.091664599354965,0.05744999999999223,1
2303,3702,92.203,1.4616844455470226,11.091664599354965,0.15577500000000555,1
2345,2352,135.47625,1.1433818417759427,7.290679890624436,0.2374500000000026,1
2345,2454,1237.68,1.8079859466287909,5.99999999999997,1.2136000000001275,1
2345,3481,118.3115,1.4616844455470226,11.091664599354965,-0.13787499999999397,1
2311,2454,352.836,2.9250000000000016,20.10344827586205,0.2477000000000089,1
2352,2377,148.81265000000002,1.8079859466287909,5.99999999999997,0.5635250000000269,1
2352,2615,89.775,1.1433818417759427,7.290679890624436,0.14992499999999964,1
2352,2618,44.90485,1.4616844455470226,11.091664599354965,0.030100000000004457,1
2352,2880,31.6248,1.8079859466287909,5.99999999999997,0.05005000000000592,1
2352,3481,96.94575,2.1048266865449103,22.69250838613482,-0.8528499999999966,1
2352,3702,63.945,2.9250000000000016,20.10344827586205,0.14305000000000945,1
2357,2892,355.466,2.9250000000000016,20.10344827586205,0.4660000000000082,1
2377,2618,141.96280000000002,1.4616844455470226,11.091664599354965,0.17492499999998756,1
2377,3481,134.18765000000002,1.4616844455470226,11.091664599354965,-0.5105999999999824,1
2383,2618,171.675,1.8079859466287909,5.99999999999997,-0.7853750000000019,1
2383,2890,147.10500000000002,1.1433818417759427,7.290679890624436,-1.842774999999989,1
2449,9945,169.616575,2.2011242403781104,9.193923024983164,-1.1747999999999976,1
2610,3481,52.516665,4.2079168858495475,14.57469752761706,-0.15263499999999652,1
2454,3231,328.24825,1.5278527918781692,16.150050761421287,0.47425000000001205,1
2454,3481,275.076,1.8079859466287909,5.99999999999997,-0.9222499999999769,1
2454,3673,1152.5400000000002,1.8079859466287909,5.99999999999997,1.6588000000000989,1
2618,2801,47.878075,1.8079859466287909,5.99999999999997,0.1280750000000026,1
2618,2915,126.48605,1.4616844455470226,11.091664599354965,0.2981750000000005,1
2618,3702,79.41727500000002,1.4616844455470226,11.091664599354965,0.12512500000001836,1
2823,3481,66.19409999999999,1.4616844455470226,11.091664599354965,0.044475000000009146,1
2880,2915,244.53265,1.4616844455470226,11.091664599354965,0.23264999999999247,1
2880,3481,40.484875,2.2011242403781104,9.193923024983164,-0.3144249999999964,1
2880,9945,85.37940000000002,1.8079859466287909,5.99999999999997,0.1659750000000173,1
2887,2915,95.60637500000001,2.1048266865449103,22.69250838613482,0.2063750000000084,1
2887,9904,72.62032500000001,1.4616844455470226,11.091664599354965,0.08487500000001091,1
3231,3481,113.1193,2.9250000000000016,20.10344827586205,-0.47894999999999754,1
3231,3702,172.34109999999998,1.4616844455470226,11.091664599354965,0.0910999999999973,1
3481,3673,142.77475,1.1433818417759427,7.290679890624436,0.12537500000000534,1
3481,3706,93.47347500000001,2.9250000000000016,20.10344827586205,0.39910000000001133,1
3481,9945,86.231575,2.9250000000000016,20.10344827586205,-0.18702499999999134,1
