stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2352,583.62325,1.4000000000000008,20.0,1.123250000000013,1
1326,2542,473.538625,1.7500000000000009,15.0,1.0386250000000246,1
1326,2891,156.8015,1.4500000000000008,5.0,0.35804999999999865,1
1326,6269,573.1390000000001,1.3000000000000007,23.0,1.6390000000000668,1
1319,2454,439.0905,2.7500000000000018,15.0,-1.1869999999999834,1
1319,6269,149.87225,2.7500000000000018,15.0,0.36787500000001216,1
1536,2105,485.86250000000007,1.3000000000000007,23.0,0.2353750000000332,1
1536,2303,211.168,1.3000000000000007,23.0,0.41175000000002626,1
1536,2360,736.3937500000001,1.3000000000000007,23.0,1.3937500000000682,1
1536,2610,167.22,1.6500000000000008,16.0,0.7697250000000082,1
1536,4915,307.43815,1.3000000000000007,23.0,-0.26184999999998126,1
1536,4958,766.8480000000001,1.3000000000000007,23.0,1.34800000000007,1
1536,6269,461.80625,1.3000000000000007,23.0,0.8062500000000057,1
2049,4958,555.7228,2.7500000000000018,15.0,0.9190500000000839,1
2002,2337,86.84632500000001,3.3500000000000023,16.0,0.01222500000001503,1
2301,2884,142.02525000000003,1.7500000000000009,15.0,0.08070000000002153,1
2301,6269,395.09950000000003,2.200000000000001,6.0,-2.373249999999956,1
2303,2327,816.7730000000001,1.6500000000000008,16.0,-0.4769999999999044,1
2303,2377,194.20825000000002,1.7500000000000009,15.0,0.4582500000000209,1
2303,2891,127.4641,2.7500000000000018,15.0,0.34892499999999416,1
2303,4958,158.86135000000002,1.6500000000000008,16.0,-0.3886499999999984,1
2303,5264,153.51937500000003,1.6500000000000008,16.0,0.46937500000001364,1
2330,2377,1172.25,1.8500000000000012,9.0,-5.947749999999928,1
2337,2382,326.5095,2.1000000000000014,9.0,0.6095000000000539,1
2337,2474,582.8743750000001,3.3500000000000023,16.0,-0.12562499999992838,1
2337,2884,180.0981,1.3000000000000007,23.0,0.26335000000001685,1
2337,2915,101.19797500000001,2.2500000000000018,5.0,-0.452024999999999,1
2337,4915,239.93955,1.5000000000000009,5.0,-1.5604499999999888,1
2344,2353,86.586125,1.9500000000000013,5.0,0.05840000000001311,1
2344,2454,324.33625,1.9500000000000013,5.0,-1.795375,1
2344,2890,76.8845,1.9500000000000013,5.0,0.13450000000000273,1
2344,6269,610.9862499999999,2.200000000000001,6.0,-5.929250000000025,1
2327,2603,786.4625,1.9500000000000013,5.0,-5.692499999999967,1
2327,2890,787.566875,1.4800000000000009,11.0,5.31687500000001,1
2352,2377,203.54025000000001,1.4500000000000008,5.0,0.6775000000000233,1
2352,2890,56.21555000000001,1.3500000000000008,7.0,0.11555000000000604,1
2352,3532,235.99150000000003,1.6500000000000008,16.0,1.628750000000025,1
2352,6269,314.09950000000003,2.7500000000000018,15.0,0.7617500000000348,1
2353,6269,328.94950000000006,2.200000000000001,6.0,-2.5126249999999715,1
2356,2603,136.014975,1.3000000000000007,23.0,0.034975000000017076,1
2377,2449,222.841,2.2500000000000018,5.0,0.8956250000000239,1
2377,2880,177.3,1.3000000000000007,23.0,-0.5451249999999845,1
2377,6269,637.08625,2.200000000000001,6.0,-6.472000000000023,1
2382,2915,392.19225,10.0,25.0,-1.404949999999971,1
2454,2603,313.795,2.200000000000001,6.0,0.4877500000000339,1
2454,4915,471.1586,1.3000000000000007,23.0,0.7498500000000092,1
2474,2884,467.56625,1.8500000000000012,9.0,1.0315000000000367,1
2474,6269,767.249,1.3000000000000007,23.0,0.792500000000075,1
2603,2915,109.05135000000001,3.3500000000000023,16.0,-0.5726499999999888,1
2618,2915,119.12105000000001,2.9000000000000017,20.0,-1.1789499999999862,1
2618,4915,132.2014,3.3500000000000023,16.0,-0.1985999999999919,1
2610,2915,103.02135000000001,3.3500000000000023,16.0,-0.9119249999999894,1
2610,4958,114.91335,2.7500000000000018,15.0,-0.07985000000000753,1
2610,6269,152.34725,2.1000000000000014,9.0,0.16405000000001024,1
2915,5264,237.21180000000004,10.0,25.0,-0.7667499999999592,1
2915,6269,594.106,2.7500000000000018,15.0,3.7773500000000695,1
3044,5264,498.11,10.0,25.0,0.6414500000000345,1
3044,6269,638.2117499999999,1.3000000000000007,23.0,2.983750000000043,1
3231,5264,164.9769,1.4500000000000008,5.0,0.18540000000000134,1
4958,6269,735.8825,3.3500000000000023,16.0,3.863000000000028,1
6269,9904,229.11725,1.550000000000009,7.0,-0.06374999999997044,1
