stock1,stock2,trade_capital,open,loss,reward,open_num
1101,2344,104.0437,1.4000000000000008,20.0,0.14370000000001681,1
1434,2371,74.289375,1.4800000000000009,11.0,0.13142500000000013,1
1326,2301,193.5093,3.3500000000000023,16.0,-0.6906999999999925,1
1326,2327,1617.5700000000002,1.3000000000000007,23.0,0.07000000000005002,1
1326,2371,229.15575,1.8500000000000012,9.0,-1.8442499999999882,1
1326,2409,167.854,1.7500000000000009,15.0,0.23000000000001108,1
1504,2610,50.914075,1.3000000000000007,23.0,0.06885000000000474,1
2002,2376,183.4812,1.4800000000000009,11.0,0.3568250000000148,1
2049,2454,1934.0637500000003,2.7500000000000018,15.0,2.5315000000001646,1
2049,2883,434.56637500000005,1.9500000000000013,5.0,1.0326250000000385,1
2201,2344,124.37,2.1000000000000014,9.0,-0.10399999999998855,1
2201,2353,44.938925,2.2500000000000018,5.0,0.07897500000000335,1
2201,2354,179.01325,2.1000000000000014,9.0,-0.3357499999999902,1
2201,2356,147.465,1.7500000000000009,15.0,0.10370000000001767,1
2201,2409,150.48000000000002,1.8500000000000012,9.0,-0.25079999999999103,1
2201,2633,86.10475,2.7500000000000018,15.0,-0.23964999999999748,1
2201,2834,129.93055,2.200000000000001,6.0,0.09075000000000699,1
2201,2883,97.336375,2.1000000000000014,9.0,0.2966250000000059,1
2201,2885,76.469225,2.1000000000000014,9.0,-0.075174999999998,1
2201,4938,169.50220000000002,2.7500000000000018,15.0,-0.1717999999999762,1
2204,2409,92.36125000000001,1.3000000000000007,23.0,0.1112500000000054,1
2207,2610,314.595,1.3000000000000007,23.0,-0.2303749999999667,1
2301,3481,69.336875,1.9500000000000013,5.0,0.09057500000000829,1
2327,2354,1299.4405000000002,1.3000000000000007,23.0,3.8880000000000337,1
2327,2454,2430.6975,2.1000000000000014,9.0,1.1112500000001546,1
2327,2542,1155.6565,1.3000000000000007,23.0,-1.3884999999998229,1
2327,2834,1080.02,1.4500000000000008,5.0,8.42062500000005,1
2327,2867,1116.5575000000001,1.6500000000000008,16.0,3.5602500000001243,1
2327,2883,1093.3825000000002,1.4500000000000008,5.0,3.5988750000001204,1
2327,2885,1100.54,1.8500000000000012,9.0,8.586125000000052,1
2327,2887,1098.9225,1.3000000000000007,23.0,8.587999999999994,1
2327,2892,1126.1475,2.1000000000000014,9.0,3.542625000000001,1
2327,6116,964.03085,1.7500000000000009,15.0,8.485850000000156,1
2352,2890,89.9126,1.3000000000000007,23.0,0.10660000000000736,1
2344,2371,131.035125,1.5000000000000009,5.0,-0.9497999999999891,1
2344,2610,68.37925,2.200000000000001,6.0,0.09440000000000026,1
