stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2356,654.7637500000001,1.7500000000000009,15.0,1.699950000000058,1
1301,2382,495.45570000000004,1.3000000000000007,23.0,1.1557000000000244,1
1301,3034,637.65,1.3000000000000007,23.0,1.4335000000000662,1
1303,2330,896.714,3.3500000000000023,16.0,-2.9107499999998936,1
1303,2892,176.88662499999998,1.9500000000000013,5.0,0.17167500000000757,1
1314,1536,181.06925,1.8500000000000012,9.0,0.4676250000000124,1
1314,1909,46.40935,1.4000000000000008,20.0,0.07717500000000399,1
1314,2439,212.54837500000002,1.8500000000000012,9.0,-3.5878749999999826,1
1314,2883,33.81745,1.8500000000000012,9.0,0.14704999999999835,1
1314,6116,42.3796,1.8500000000000012,9.0,-0.37785999999999653,1
1314,6176,125.89875,1.8500000000000012,9.0,0.8996000000000066,1
1314,9945,57.309200000000004,2.0000000000000013,6.0,0.10895000000000366,1
1102,6116,75.800075,3.3500000000000023,16.0,-0.36932499999999635,1
1326,2049,771.75,1.7500000000000009,15.0,0.2115000000001146,1
1326,2330,1064.8075000000001,1.9500000000000013,5.0,1.8215000000001282,1
1326,6116,142.47,2.9000000000000017,20.0,0.5613500000000116,1
1536,2330,801.607,1.4000000000000008,20.0,-5.289249999999981,1
1536,2439,385.98850000000004,1.3000000000000007,23.0,1.3977500000000305,1
1590,2618,303.07500000000005,2.1000000000000014,9.0,-0.5051249999999641,1
1605,3481,59.29015,1.3000000000000007,23.0,0.10415000000000774,1
1909,2049,362.351,1.3000000000000007,23.0,-0.06099999999999284,1
1909,2382,247.12410000000003,2.4000000000000017,10.0,0.36172500000000696,1
1909,2439,252.738,2.4000000000000017,10.0,-0.9012499999999903,1
1909,2498,259.5055,2.200000000000001,6.0,0.7431250000000205,1
1909,2883,73.51862500000001,1.4000000000000008,20.0,0.18630000000000635,1
1909,2887,109.5935,1.4800000000000009,11.0,0.37855000000000416,1
1909,3406,467.19350000000003,2.4000000000000017,10.0,-5.9658749999999685,1
1909,3682,46.781525,3.3500000000000023,16.0,0.1255850000000045,1
1909,6116,59.339925,2.4000000000000017,10.0,0.057525000000001825,1
2049,2603,319.40400000000005,3.3500000000000023,16.0,1.5110000000000454,1
2049,3481,314.37675,1.52,8.0,-0.23074999999995782,1
2105,2439,429.39164999999997,1.7500000000000009,15.0,-5.736850000000004,1
2105,3406,415.89,0.5,10.0,3.300850000000054,1
2201,3406,463.242,2.200000000000001,6.0,1.5386250000000103,1
2324,3034,238.09475000000003,2.1000000000000014,9.0,-1.3723749999999768,1
2324,3406,457.26550000000003,2.1000000000000014,9.0,4.048750000000041,1
2330,2812,309.4055,2.4000000000000017,10.0,-0.22287499999998772,1
2330,2892,353.40700000000004,2.4000000000000017,10.0,-2.045999999999964,1
2356,2883,75.908975,1.3000000000000007,23.0,0.17760000000000886,1
2356,2892,119.108975,1.9500000000000013,5.0,0.40560000000000684,1
2357,2883,306.213,1.3000000000000007,23.0,0.28162500000000534,1
2360,2603,208.02200000000002,1.9500000000000013,5.0,-2.071374999999975,1
2360,2812,200.06975000000003,1.7500000000000009,15.0,0.44137500000002206,1
2360,2883,201.86975,1.3000000000000007,23.0,-0.06162499999997806,1
2360,6116,187.77200000000002,1.4800000000000009,11.0,-1.7373249999999842,1
2382,4938,155.7288,2.7500000000000018,15.0,0.15700000000000358,1
2439,2542,371.06025,1.4500000000000008,5.0,-2.8282499999999686,1
2439,6116,184.39000000000001,2.7500000000000018,15.0,-1.0492499999999936,1
2603,3406,426.4685,2.7500000000000018,15.0,-2.8994999999999678,1
2542,2618,113.906975,1.9500000000000013,5.0,-0.032399999999995543,1
2542,3406,575.067,2.7500000000000018,15.0,-0.1484999999999843,1
2618,2834,24.45395,1.3000000000000007,23.0,0.06092499999999923,1
2618,2883,95.47862500000002,1.8000000000000012,5.0,0.24954999999999927,1
2812,2834,57.434025000000005,1.3000000000000007,23.0,0.15565000000000673,1
2882,3406,600.942,2.7500000000000018,15.0,1.0587500000000318,1
2884,2892,95.8064,1.9500000000000013,5.0,0.09370000000000545,1
2890,9945,85.06750000000001,1.3000000000000007,23.0,0.2174750000000074,1
2892,3034,229.95,1.3000000000000007,23.0,1.114500000000021,1
3034,3481,202.54475000000002,1.3000000000000007,23.0,-1.8123749999999816,1
3406,3481,418.22075,1.3000000000000007,23.0,-0.8867499999999637,1
3406,3532,1942.265,1.6500000000000008,16.0,6.517250000000104,1
3481,3682,17.265500000000003,2.4000000000000017,10.0,0.03301500000000246,1
4915,9945,257.60875,1.3500000000000008,7.0,0.7475500000000039,1
6116,6285,107.21275,3.3500000000000023,16.0,0.1333500000000143,1
6116,9945,69.35975,2.4000000000000017,10.0,-0.4096499999999992,1
