stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1326,2353,model1,-0.4450675336758772,0.5549324663241229,0.7624426902272281,0.04144858224690043,0.0009547177343835633,0.0020172631364454518,1.4305374318512811,5.15100280429337e-07,0.0010908614967963988,24
1326,6239,model3,-0.6573034530419829,0.34269654695801705,0.14840528068223746,0.6263835128418523,-1.4714057333713508,0.0007361757215866981,-0.27451725979993835,-1.4714369420682556,0.0007412397434902108,24
1101,2353,model3,-0.3307487584152005,0.6692512415847995,0.0754793586005686,0.09772607650001,1.1968442532721262,0.0016671858080225044,1.9588851676585963,1.196382062605974,0.000996692011826358,8
1101,3443,model3,0.5899251257254007,0.4100748742745993,0.2504034174187121,0.9088473363265596,3.9936472013269326,0.0015077000121415784,-0.1697450797967969,3.993638911593103,0.0015095640544614734,8
1101,4938,model3,-0.5685462325349957,0.4314537674650043,0.2316868884033763,0.540926615886971,-0.5099251913918763,0.0010550309790774471,0.3238905481373018,-0.5100235890376779,0.0010362397938702094,24
1314,2103,model2,-0.6571171474423958,-0.3428828525576041,0.001,0.07564119530307399,-3.6569649169871834,0.0031468409863146148,-0.9197220268413332,-3.6560341066309068,0.001963931668451443,24
1314,2308,model3,-0.8891317070895409,-0.11086829291045902,0.02924249662282124,0.10017997342363433,-3.4257858899746703,0.0036117481066028994,-0.4605048806044312,-3.4246786150795128,0.002583839295191647,24
1314,2353,model1,-0.5162942184612496,0.4837057815387506,0.03655504271886688,0.2959468089079221,-0.00014785286921746932,0.001497470756345204,0.6545300052073858,1.6750378861729587e-11,0.0015190152718750232,10
1314,2409,model1,-0.44105805192290737,0.5589419480770927,0.8621382979011203,0.12789372747803493,-0.0006513716179917153,0.002684717600276705,-1.5999393625972165,-3.5665559394715274e-10,0.002374651542926327,3
1314,2412,model3,-0.237913115353322,0.7620868846466781,0.03545429044613218,0.5393043432237621,2.7179663488110606,0.0007018705954086142,0.11986008042624945,2.717996289400025,0.0006780607975883213,24
1314,2603,model3,0.2684584001836527,0.7315415998163473,0.00557795054480134,0.3547154652834652,2.8600966802694345,0.002136405733430046,-0.5636235894852849,2.859943448883799,0.0021129042612565733,24
1314,2610,model3,0.08659685095740688,0.9134031490425932,0.001,0.3854391160326653,2.6262944077071166,0.0026559446717615226,-0.5236057225101725,2.626227974877966,0.002604486560606554,24
1314,2880,model3,0.23155930859630425,0.7684406914036956,0.001,0.2854261254628579,2.944253701813159,0.0019064569355104843,0.011570139689439964,2.944085646083723,0.0017870475235204934,0
1314,2882,model3,-0.5922744834135883,-0.40772551658641176,0.01868122475039211,0.12420940790983423,-3.3988036317720955,0.0026507113036610733,-0.7835819624674633,-3.398058024610088,0.0018727747745569887,24
1314,2892,model3,-0.6882202851366785,-0.31177971486332146,0.04867664699043277,0.17158905120872786,-3.1839954497025924,0.0026634147100515547,-0.7179023367284764,-3.1834159414017025,0.0019716179975246416,0
1314,3008,model3,-0.6586905012801629,0.341309498719837,0.046422118631863483,0.21581763735933776,-0.01885263546310888,0.0020722260114478573,-0.19917349075019045,-0.018468257100969332,0.0017112245463546563,9
1314,3406,model3,0.7749470352422535,0.22505296475774647,0.07560726899632149,0.36808031901418375,3.7472774775036055,0.0022010647018928537,-0.21909897989587135,3.74713453388845,0.0020361907368802645,0
1314,3443,model3,0.6458256215109026,0.3541743784890974,0.011986830866652752,0.3496352785154525,3.783452146696736,0.002358591662571061,0.09759717679845514,3.783181787340017,0.002043614708438301,0
1314,3481,model1,-0.4323191338555492,0.5676808661444508,0.67207028332139,0.13022398430149298,-0.0006831670446499728,0.002696653840865549,-0.8499484617719578,-1.9293173725287716e-09,0.0024829187057493745,24
