stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1314,2353,model3,-0.3279847273896419,0.6720152726103581,0.015491435633411496,0.2880810541598996,1.0614533224008829,0.0021546471000408614,-0.08078845741780455,1.0616943822704628,0.0018374144194927482,4
1216,1723,model3,0.5552666541595754,0.4447333458404245,0.02346341045085151,0.6301170321487941,4.30794111515739,0.0016107971446819827,0.24520245481470604,4.30799838738286,0.0015944757818373036,8
1216,2049,model3,-0.8944520180652497,-0.10554798193475028,0.012832557408972248,0.3465737068513669,-3.96194728396786,0.0022279425152350665,-0.2676787282545961,-3.961685821102776,0.0022281965237318296,13
1216,2103,model3,-0.844733000875318,-0.15526699912468198,0.015533383321784734,0.5036975299332677,-3.822807079592289,0.0019062182594828234,-0.0268400185147704,-3.822692893847806,0.0019526619742557334,13
1216,2105,model3,0.7235568079072544,0.2764431920927456,0.098549524484649,0.6495601811669359,3.85972320880408,0.0016366110509213815,-0.7024169406886502,3.8597790265719274,0.001613858223048619,24
1216,2201,model3,0.7012060164420088,0.29879398355799114,0.1048901671261836,0.7932351212834852,3.889968374591179,0.0017310213204868475,0.7006885554683886,3.88999002242627,0.0017411247774511743,24
1216,2311,model3,-0.5894389188351298,0.41056108116487017,0.01571807196098326,0.4785079980126144,-0.8983026605109149,0.0012966023850797324,0.5431657942877938,-0.8982354142342959,0.001280733951205921,24
1216,2474,model3,-0.7207414816345757,-0.2792585183654243,0.053395382366379134,0.4543586266878381,-4.208303954523027,0.0021352914457266536,-0.010265928649548109,-4.208353754029567,0.0021102587754346716,11
1216,2881,model2,-0.5505907715819613,-0.4494092284180387,0.001,0.3986699830028415,-3.732872459379215,0.0016913307524232012,-0.28391779015106344,-3.7328920916679182,0.0016982954077959637,13
1216,2883,model2,0.4818721640993228,-0.5181278359006772,0.001,0.4898264149960868,0.6596189284600559,0.0009341734293934992,-0.5438631545982406,0.6595537195146957,0.0009017249416286367,8
1216,2890,model2,0.7060359705338366,0.2939640294661633,0.001,0.2877698267258421,3.3327956513709824,0.002135843368109974,0.5764680420912242,3.3324768132220774,0.0020627865034142734,24
1326,2002,model3,-0.4304806083814761,0.5695193916185239,0.06504550838438157,0.3929278801055574,0.04303451792090735,0.0009997159927660642,-0.6210178767979679,0.04308232681075963,0.000996344724039171,11
1326,2049,model3,-0.8253372164213272,-0.17466278357867282,0.03055311288267156,0.07521454752961594,-4.613374672983556,0.0028640392366226066,0.8035739353765233,-4.614310549169855,0.0022621872026251004,24
1326,2353,model3,-0.6513481777024165,-0.3486518222975835,0.0016895287023622884,0.038709633194363165,-4.028205029201839,0.003467691598344481,0.9096531819549482,-4.02967356645638,0.002195881013497087,24
1326,2412,model3,-0.5114498291433407,0.4885501708566593,0.10530128199319293,0.4112487813203213,0.009993665041799151,0.0008053985196314678,-0.14067189133053395,0.010018898806231302,0.0008071688237446421,8
1326,2448,model3,0.06818040264303266,0.9318195973569672,0.015019326290330853,0.24690984529408944,3.988107242293157,0.003605534993218443,-0.09985649831791657,3.988356101649803,0.0033946536057454127,3
1326,2881,model3,0.2691878781323547,0.7308121218676453,0.022576666886903445,0.1233923232775219,3.8919156864580335,0.0022878272827215984,-0.9098552742131106,3.892403651923651,0.0018068395886894533,24
1326,2883,model3,0.22403989388701706,0.7759601061129829,0.053429454944568563,0.5465151236041009,2.6906906815437983,0.0014525070274091182,0.1571627464862361,2.690729551880522,0.0014379640604394964,24
1326,2890,model3,0.17904398355212195,0.8209560164478779,0.05985134194840041,0.3736642174425582,2.7063512633322855,0.002887690026299189,0.4817713143461717,2.7061748560537398,0.002753813846608222,4
1326,3406,model3,-0.7876539464746842,-0.2123460535253157,0.10476233814800108,0.12123232815062687,-4.663015965285597,0.0023589436146009336,0.660782635621044,-4.663634525101595,0.0019662162941897995,24
1723,2002,model3,-0.7602266187588766,-0.2397733812411233,0.1476569493972161,0.24040189503104825,-4.6188044707548634,0.0023125621253651174,0.32410679630459965,-4.619173837975431,0.0019913847414180993,0
1723,2015,model3,-0.8203209532796576,-0.17967904672034238,0.07299522576205783,0.2547058717553255,-4.829742888206689,0.002470641220427981,0.1054734698953504,-4.830045480673789,0.002244347859433731,24
1723,2049,model2,-0.8010357160395515,0.19896428396044846,0.001,0.5029703004284372,-2.8589065507056812,0.00203464379808782,-0.2345843269875733,-2.859055454290719,0.001979905787087652,4
1723,2311,model3,-0.8561602091157842,0.1438397908842159,0.010171959046569465,0.25228695423759845,-3.832944744875829,0.0024405254847622965,0.0012429107616696929,-3.833259686259173,0.0021902823597350707,24
1723,2317,model3,-0.8583100059948406,0.1416899940051594,0.12437472784240584,0.2420126688968913,-3.702843496680683,0.0024672120170573693,0.0281640118082188,-3.7031981941903798,0.0022090922533162583,4
1723,2330,model1,-0.4529643289448204,0.5470356710551796,0.8575141690422392,0.5410551486298425,-8.771093998000504e-06,0.001296857887359866,-0.24345238658985216,8.881784197001252e-16,0.001288942776882893,13
1723,2353,model3,-0.6603607844936888,0.3396392155063111,0.001297596942962785,0.7315936495906739,-2.1523114555786016,0.0015860551402785289,-0.6488228325928383,-2.1522084237855017,0.0014935746587647159,8
1723,2354,model1,-0.4805827450595787,0.5194172549404213,0.88091775131651,0.3161945413136586,-6.534161728012874e-05,0.002422603414119343,0.05994751781029445,-8.881784197001252e-16,0.002360024407392951,8
1723,2412,model3,-0.906947832245954,0.09305216775404593,0.10385104261559046,0.2702043643251931,-4.1192901339285175,0.002517389822393699,-0.3828590787003292,-4.119320313932045,0.002512388604986074,8
1723,2474,model3,-0.7749388590349393,0.22506114096506066,0.014530119567901316,0.4798230373554378,-2.6672907666940224,0.0018970080255189207,-0.3067917246854832,-2.667485940055963,0.0018243968072520743,8
1723,2881,model1,-0.42597615126438776,0.5740238487356123,0.7130221904638502,0.3847938295529192,-4.038924858842681e-05,0.001423873858393102,-0.09186277913038247,-8.881784197001252e-16,0.0013615020579246147,13
1723,3673,model3,-0.9353520876716196,0.06464791232838049,0.05458097297621282,0.32488596671534115,-4.276063103902227,0.002434876611416075,-0.4373080123002231,-4.276050477776258,0.0024475059990790872,24
1723,3702,model3,-0.7854013848002984,0.21459861519970155,0.009559841479449093,0.463388654137423,-3.136377707605546,0.001784130794976632,-0.19022752125498926,-3.1363069909843317,0.0017858937382702403,5
2002,2049,model3,-0.790228253962338,-0.209771746037662,0.2924585123917615,0.16595912380169076,-3.882893640016426,0.0020902758468970693,1.034786300350576,-3.8833221026530333,0.001616610616265087,24
2002,2353,model3,0.5800730942912895,0.4199269057087105,0.1710062008540492,0.07643009897831686,3.3867764783897583,0.0029716584317004587,-1.2487241815753,3.3876386602567545,0.0019136746128476326,0
2002,2412,model3,-0.5661439211034078,0.4338560788965922,0.08707615866967244,0.6478441655250871,0.08060068369744909,0.0007935612944771491,-0.2773721617849902,0.08059113684030694,0.0007950002443237633,8
2002,2448,model3,0.4833426240363978,0.5166573759636023,0.056896422073895836,0.2268747004957405,3.6758316112179226,0.0023616543733407714,-0.6697421289185657,3.6761719138548954,0.002056359172775178,4
2002,2603,model3,-0.4766299848919101,0.5233700151080898,0.02326781907105173,0.674232678331365,-0.1017780766070888,0.0015273008924160992,-0.3942658122302752,-0.10176280139266924,0.0015244108360544797,8
2002,2845,model3,0.7541732869703232,0.24582671302967685,0.7931179705784733,0.2527141415510018,3.198615783903268,0.001570208175131726,-0.34115231661284184,3.1987490136933556,0.0013750651248785153,8
2002,2883,model3,0.3166704886572401,0.6833295113427599,0.05354636824984057,0.5416644345154773,2.576821315940051,0.0013004530348062135,0.3291803565405195,2.576884234811967,0.0012680724963922722,24
2002,2890,model3,0.4125298798281846,0.5874701201718153,0.02193675315595696,0.6258657456247365,2.768721094584276,0.0018429425720641016,0.19342788952840306,2.768667605653401,0.0018075901171985148,0
2002,2892,model3,0.6326957768289785,0.3673042231710215,0.33226822424578445,0.28624770989901444,3.282021842173035,0.0014319292919669265,-0.4800357687959317,3.2821986142128576,0.0012658498546849369,0
2002,6239,model3,0.6361303766941343,0.3638696233058656,0.5474510140719965,0.1950068261688479,3.6553956236986727,0.0020615660562621893,-1.521606566848875,3.655754910392919,0.0016363418277065321,0
2015,2201,model3,0.3997569623044744,0.6002430376955256,0.07934059550982445,0.14861933461558588,4.1383597927569316,0.003215060766871168,-0.7806615724586605,4.138650680058425,0.003061843335483187,24
2015,2353,model3,0.28291516149300633,0.7170848385069938,0.027217754969876485,0.07438955590562063,3.5746989677805607,0.004437615787165804,-0.5917191625532857,3.5757263492973097,0.003309518227901349,24
2015,2354,model3,-0.5841726782754667,-0.4158273217245332,0.03505929247216112,0.1574080720503083,-4.2628376796932,0.003602044313886007,0.4643060510034614,-4.26319486488271,0.0034621350913315594,24
2103,2201,model2,0.33982274814108865,-0.6601772518589113,0.001,0.2848711805180608,-1.3493736894063948,0.0020818365846573678,0.4610893336603962,-1.3492194555817538,0.0020905588305128323,24
2103,2330,model2,0.2592093904683925,-0.7407906095316076,0.001,0.4765195936752748,-1.9721881245871664,0.0011955197957167294,0.3759448326525057,-1.9720836362972098,0.001199918340450309,15
2103,2353,model2,-0.3051401068024663,0.6948598931975337,0.001,0.2413786321371537,1.070675212011281,0.002331327857345782,-0.3593732041321407,1.0710391931894279,0.0019290674833640632,4
2103,2354,model1,-0.5216057379688142,0.4783942620311858,0.8848805894845029,0.3212216996194993,0.0002574563474447829,0.002146420808165047,-0.369178154253458,6.217248937900877e-15,0.00199081676561745,8
2103,2356,model2,0.022098491652356247,0.9779015083476436,0.001,0.6059245285639135,2.5168925045575694,0.003357164340638874,-0.3079476585227243,2.517314993150842,0.003093879827003855,0
2103,2474,model3,-0.4779340562845529,0.5220659437154471,0.013601013381370557,0.12175538222849913,0.7903738782735317,0.0028995214095886217,-0.4329314896963886,0.7899524196094778,0.0027666483856475573,24
2049,2103,model3,-0.5252335244354283,0.4747664755645716,0.039212521700698125,0.3023941526947399,-1.0329547722749823,0.002561027702693684,0.6154419558020275,-1.0327066722759448,0.002594242836799189,4
2049,2330,model2,-0.25016121432693145,0.7498387856730685,0.001,0.4744780401484266,1.6584623208275648,0.0013217305240600915,-0.21682466419487545,1.6585113272590304,0.0013323566375877402,24
2049,2347,model3,-0.5665858253117804,0.4334141746882196,0.9547942503717556,0.1840366826194568,-1.4368417826530395,0.003394995929159555,0.4193854245401841,-1.4371853545724171,0.0031276553588567776,24
2049,2353,model3,-0.24781987360191884,0.7521801263980812,0.02174442748457984,0.10964433352376612,1.1237050009505978,0.0032313228453228803,-0.5974895139714829,1.1245253797570047,0.0024269511831199538,9
2049,2354,model1,-0.44385465517751777,0.5561453448224822,0.9750600065586073,0.7326042778806858,-5.743720459594629e-05,0.0021704194740622593,0.3603246716148604,0.0,0.0021874781003445865,24
2049,2448,model1,-0.40534995262689894,0.594650047373101,0.9398138439370128,0.43359259627318747,-6.033174321990428e-05,0.002224739067507641,0.4140532400260191,1.3322676295501878e-15,0.0022545440609017466,24
2049,2883,model3,-0.12944884155265815,0.8705511584473418,0.021531579712473086,0.4874544182524489,1.1706080331411828,0.0015304670240976574,0.4212027390637525,1.1705001220543976,0.0015129138464105055,0
2049,2887,model1,-0.3064797432649712,0.6935202567350289,0.9941867799203412,0.771882357244626,-0.0001052931038529244,0.0020786504656627822,0.7130979886619534,-2.842170943040401e-14,0.0020793569328420177,8
2049,2890,model1,-0.287542503304734,0.7124574966952659,0.8578948998783026,0.3014827698271033,0.00036621999048713923,0.0027988005588607608,1.2209852661050165,-5.88418203051333e-14,0.002256775956782377,4
2105,2881,model3,-0.10485108390172472,0.8951489160982753,0.01803910091992975,0.19399275491714288,2.8930021655939537,0.002138474704711713,-0.7304412474375964,2.893151367912127,0.0020128351567003434,24
2201,2448,model1,-0.4833926847315989,0.5166073152684011,0.9124239056720204,1.1431256714460614,4.279520589266876e-06,0.0015794918675032734,0.26919402041905305,5.3734794391857577e-14,0.001589960605486469,8
2201,2881,model2,-0.3098094664735009,0.6901905335264992,0.001,0.4010993103440765,1.255734077952377,0.0012819536124345473,0.07463816826198963,1.2558212469386096,0.001248575620785366,8
2311,2313,model1,-0.4377605418839327,0.5622394581160675,0.9064979673654896,0.3780342948749695,-7.090494157298158e-05,0.002201255557237912,0.1179720326092767,-6.661338147750939e-16,0.0021691766972383167,16
2311,2347,model3,-0.7058802054714871,0.2941197945285129,0.8503531837313484,0.7408895155859082,-0.9904355346929562,0.0010456660554339868,0.16802800397526346,-0.9905005691391366,0.0010656109195392228,16
2311,2353,model1,-0.516904527419622,0.483095472580378,0.9559426744758691,0.0789630555789944,-0.0007461178704550786,0.0028391965898131428,-0.8850328124983119,-4.210036008700513e-08,0.0020471406244955866,24
