stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1102,1301,model1,-0.5688296060137262,0.4311703939862737,0.9187872310893432,0.1995014883362458,-0.00030877813638815994,0.0018290753273872442,-0.9265893047765902,-1.603162047558726e-13,0.0016277917436996199,24
1102,1314,model3,-0.9962911619674041,-0.003708838032595993,0.1068129536589324,0.3868477845332731,-3.522291838833912,0.00118625164547946,0.0696455493055864,-3.522257773397945,0.0011827501551460351,8
1102,1402,model1,-0.5225263176469586,0.4774736823530414,0.9071284552678166,0.5239058978611599,-5.7596442454606775e-05,0.0006385876140551813,-0.5747875184367578,6.17284001691587e-14,0.0006070586026017824,5
1102,2201,model3,-0.9126651780219,-0.08733482197810002,0.3114384174606123,0.6267454128039487,-3.566786647101312,0.0009553266865689484,0.30421024674427344,-3.5667950808405777,0.0009601671741956632,24
1102,2303,model3,-0.8163615642019476,-0.1836384357980524,0.0277355526341886,0.6586989371598897,-3.3777585639173515,0.0008858210226201599,0.5500025839261715,-3.3777488321522795,0.0008920596072255845,24
1102,2308,model3,0.7754401779790553,0.2245598220209448,0.029236257389245124,0.94374814573829,3.821569645927049,0.0008603698729437094,-0.3044796953242266,3.821578173401763,0.0008673769293782184,5
1102,2542,model2,0.7955152685495914,-0.20448473145040855,0.001,0.5145476817259115,1.9527034712120868,0.0008596353701160112,-0.2643521986605053,1.9526442445699645,0.0008648914808910749,24
1102,2880,model3,-0.7048110217915824,0.2951889782084176,0.009832935507828388,0.3849699107686637,-1.5636179060715791,0.0009428689311034508,-0.8563112025464894,-1.5635221349059876,0.0009013904386578973,0
1102,2886,model3,-0.7396160016858903,0.2603839983141097,0.007358779596776375,1.782234269043388,-1.7836518596038438,0.0006307476765357733,-0.24776764320430625,-1.7836642590351621,0.0006278537603609964,5
1102,2912,model3,-0.7940025439302183,0.2059974560697816,0.018663891930671972,1.1516153031228604,-1.7900712529200429,0.0008560558794974767,-0.016783078831068016,-1.7901100340915161,0.0008546223556527659,8
1102,3034,model3,-0.705255844953772,0.2947441550462279,0.04739815071451973,1.0784462431903092,-1.164857162715041,0.0006615149281733928,-0.035332183358335274,-1.1648359896810212,0.0006633450318297188,18
1102,3231,model3,-0.989539561522914,0.010460438477085858,0.2872444482387556,0.3871135956674683,-3.4448057200991693,0.0011792397107427733,0.04293090412813885,-3.4447721806819493,0.001175415038991246,8
1102,3443,model3,-0.9191589387152724,-0.0808410612847276,0.0318519819989869,0.4589685932976798,-3.6053104791261616,0.0010452696411147053,0.3797844276517485,-3.6053145607619412,0.0010493143561769768,24
1102,9938,model1,-0.5017878438369238,0.4982121561630761,0.7720626721059166,1.0713384619729542,4.293215117151009e-05,0.0007630436230758145,0.4915802699692767,5.440092820663267e-14,0.0006950481173412277,9
1434,2002,model3,-0.04952669405114176,0.9504733059488584,0.03302014065722285,0.4985347637097674,3.2157045633273804,0.0007488464663702633,-0.2884919122986278,3.2156832392984547,0.0007416369300514996,24
1434,2317,model3,-0.5959506631514954,0.40404933684850464,0.12285876924334635,1.0164273874106249,-0.12823152416391426,0.0010357362496678,-0.4967776753918967,-0.1282205047914362,0.001043352081182933,3
1434,2542,model3,-0.4862468915856042,0.5137531084143958,0.06946549006899448,0.4724445007244219,0.4843957433612657,0.0010303129023096463,0.15965234226669053,0.48429318486746387,0.0010169832715267815,12
1434,9938,model3,-0.25853672699405644,0.7414632730059436,0.034717884007006934,0.4616522061567458,1.7535294264420822,0.0012957082576199855,0.7131210893163035,1.7534346714903242,0.0011962804035630615,4
1326,2354,model3,-0.222732035246135,0.7772679647538651,0.29463910405009985,1.042431976654717,2.6300559905422687,0.0016553092794709392,0.001051472308466645,2.630106307466562,0.0016759650572821055,13
1326,2448,model3,-0.25987905966492497,0.7401209403350749,0.3767953408529556,0.7302552800198262,2.2330562569988364,0.001807570241667336,-0.08176219409847317,2.2331686042281627,0.0018373682496854733,8
1326,2884,model3,-0.12904692898154313,0.8709530710184569,0.26351804280136765,0.5508314381723981,1.9482593152708296,0.0014239611561953807,0.0805928433340809,1.9482880248210734,0.0014254242278750203,0
1326,9938,model3,0.0698391715330143,0.9301608284669856,0.1640329153636157,0.5801138013710981,3.631419596186959,0.001461621091596201,0.8423707645315122,3.631372662399399,0.0013805640072975893,9
1314,2002,model3,0.1344518514775432,0.8655481485224568,0.11083503687091906,2.7240204399540136,3.5668530750434275,0.0005010021089103491,0.051719774096771545,3.566856924698776,0.0005053763507848143,16
1314,2354,model3,-0.4202345658391887,0.5797654341608113,0.24047422604210336,0.8873979305845513,1.233586937034242,0.0012698326780382575,-0.03875487557247629,1.2336209156437419,0.0012836537835116985,17
1314,2379,model3,-0.4523008391256806,0.5476991608743194,0.28598311804185345,0.349257301688212,0.5585903712647227,0.001133525391358801,0.06720274752465777,0.5585582947806995,0.0011078499019145963,3
1314,2884,model3,-0.2744181960583242,0.7255818039416758,0.12430489236214726,0.5085416326746425,1.1429040473394594,0.0012248490485936329,0.13359296573659446,1.142897908244538,0.0012296242819994682,5
1314,6505,model3,-0.2160859038035422,0.7839140961964578,0.1707280979842995,0.4546527241059783,2.8099148512848346,0.0007311563866412977,0.5983944726657362,2.809827173209104,0.0006358262627041646,0
1314,9938,model3,0.06513822113058587,0.934861778869414,0.07814532788329201,0.4211534225837164,3.551487011455148,0.0015901022232086392,0.9387567487911752,3.551343180061506,0.0013658151496046679,3
1301,1314,model3,-0.5708193291368238,0.4291806708631763,0.07553000742906071,0.8764007812806529,-1.1019823308345769,0.0013674597085174204,0.5586360780776607,-1.1020708330946265,0.001272675033592341,8
1301,1402,model1,-0.4533961922140997,0.5466038077859003,0.8018319354810032,0.2389788104222282,0.00035701446605842813,0.001650958611227108,0.28904607880794825,1.141575722840571e-11,0.0014683227118295142,24
1301,1722,model3,-0.5266143609471697,0.4733856390528303,0.09122657416912636,0.2989088451233472,-0.296165421164803,0.0018516936564132386,1.2398267728604169,-0.2964653707340057,0.0015166341106230127,3
1301,2105,model3,-0.6981246399018134,0.3018753600981866,0.17117806995373572,0.4264101355950303,-1.9593843860387472,0.0020025849902462955,0.3646154591421554,-1.9595571362559754,0.0018695615616396665,0
1301,2201,model3,-0.7514703943771391,0.24852960562286086,0.25362233965014125,0.4654526092770074,-2.4882302924345456,0.00210706672322304,0.014684559894433078,-2.488417278554669,0.001944674950701038,0
1301,2308,model3,-0.5777170132713038,0.4222829867286963,0.012269193322519377,0.6434887830800471,-0.6332215803193239,0.0017344531587078595,-0.3424447537163386,-0.6333857757517705,0.0016028119046288855,3
1301,2317,model3,-0.5385892850086182,0.4614107149913818,0.044230002772058095,0.3865509199277731,-0.34083894471185033,0.0020368552848154587,0.9748903565756359,-0.3410865593462993,0.001731913082767186,3
1301,2324,model3,-0.5578079285437368,-0.4421920714562632,0.04517245828761719,0.3572257510633283,-4.077355710079879,0.0017803095607698868,0.4282959280486796,-4.077529818420827,0.0016241782474935886,0
1301,2325,model3,-0.7443856346750609,-0.25561436532493903,0.32781877662336595,0.4802632100855124,-4.3801745386347415,0.0021590005000591095,-0.1780703096396596,-4.380336965839363,0.00202054908464431,3
1301,2337,model1,-0.3895131156425807,0.6104868843574194,0.8280598231227962,0.16116062835868908,0.00033430009046605315,0.0021761240077697885,0.9638748215928696,2.2426505097428162e-14,0.0018122845734126784,4
1301,2347,model3,-0.7732179015548097,0.22678209844519026,0.8984951215993615,0.4100548241865547,-2.6203035995890005,0.0021993179020830893,0.6595437801541021,-2.620524117044445,0.0019422356589695983,0
1301,2354,model3,-0.56565167702275,0.4343483229772502,0.03318491953079243,0.4619943217173028,-0.5667399611536706,0.0017817843624845062,0.2380227683492998,-0.5669217309415893,0.001598316884507189,3
1301,2409,model1,-0.4107997809716608,0.5892002190283391,0.829605015829685,0.19124378546940016,0.0003066390643445649,0.0018944944445590196,0.8245413269295283,2.560174294785611e-13,0.0016521708869290427,24
1301,2448,model3,-0.6151052815403011,0.3848947184596988,0.02951704908890144,0.5605584292521429,-1.0541562580460029,0.001732800400325717,0.24737154491316685,-1.0543049001479716,0.0015870859255165863,0
1301,2474,model3,-0.7975199057479477,0.2024800942520522,0.4624114592075811,0.3434504940192755,-2.686658559819993,0.002484083576897666,0.6179031618535691,-2.686926850101136,0.002216122362212879,0
