stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2887,model1,-0.3808457146779299,0.6191542853220702,0.990893294119014,0.12007310652104305,-0.0006772934689411957,0.0025001645240918893,-1.0194484101031338,-1.7348720038334875e-07,0.0017622461360633302,24
1314,3019,model3,0.3873137109818829,0.6126862890181171,0.10812668010300826,0.24021788612856426,3.936273205851509,0.00307813368007346,-0.17422869735922372,3.936065883206412,0.002891197723432344,8
1303,2015,model3,-0.3815849778427626,0.6184150221572374,0.5371575371957221,0.4666084928722022,0.8244157135176952,0.001265494393897548,-0.19798951121912164,0.8243416604252882,0.0012640315133373285,11
1303,2330,model3,-0.1952109703294018,0.8047890296705982,0.5231789456235907,0.5825449913785439,2.6013800854144256,0.0008623663816399532,0.3907009135805215,2.601315614607001,0.0008045210767123235,12
1303,2834,model3,-0.33302602572840245,0.6669739742715975,0.35887444399840857,0.6467601716284641,0.250329905650496,0.0013921237912597575,0.12141676274874692,0.25024590735445984,0.0013849096258090436,24
1303,3019,model3,0.4066929525414113,0.5933070474585886,0.4445811612474577,0.4173830363532429,4.280684462205672,0.0022166062379644948,0.3053559663858025,4.2806178133607,0.0021823268713269,8
1326,1802,model3,-0.31723355376703066,0.6827664462329693,0.3022143278046322,0.22026161211691275,1.0013476682833713,0.0018848122219813212,0.6419919139216355,1.0011770370388875,0.0017536354869353591,24
1326,2303,model3,-0.31713464255746004,0.6828653574425401,0.470925257987207,0.508776993175561,0.46586740978745,0.0020305289329168976,-0.3567789602809417,0.4657591349174761,0.001984654332609586,18
1326,2448,model3,-0.1970872496799136,0.8029127503200865,0.7553322814467405,0.9373493190861484,2.824240921440333,0.0021187240672273337,-0.3525852927576877,2.8242797855887223,0.002138567940187527,12
1326,2834,model3,-0.1918768626535424,0.8081231373464576,0.6770026668430099,0.7242528488843011,1.2035599285038352,0.0016428728593971807,-0.016930052122708657,1.2035388732708845,0.0016497094794396766,0
