stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,2105,model3,-0.8803922643617076,0.11960773563829245,0.05398376368711602,0.33337731953230915,-2.607304947365228,0.001034548507273231,0.8275415712241263,-2.607149661587039,0.0010707405516374368,16
1402,2448,model3,-0.842669633032968,-0.15733036696703193,0.006396947264999086,0.3523422693359701,-3.633723815772448,0.001068286840300341,0.6858784280019706,-3.6336122296198705,0.0011027049986160277,18
1402,2603,model2,0.80392765877809,0.19607234122191006,0.001,0.4630357338591785,3.4113667826650005,0.0010229862443597792,0.2409061020396913,3.41123974230364,0.001000552117484719,24
1402,2801,model3,-0.8439758691469512,-0.15602413085304878,0.04116872429322,0.2464038977650783,-3.4191937343810803,0.0012269285697034,0.5419612451133088,-3.419017311506689,0.0013385482656601334,24
1402,2823,model3,-0.9374828717046102,0.06251712829538973,0.015741576989965412,0.33459012272911753,-3.1137135885339773,0.001116963453387636,0.5699598606579971,-3.1135565690541513,0.001154623287905314,24
1402,2891,model2,-0.7775127365516517,0.2224872634483483,0.001,0.38206985052672104,-2.1178870202305617,0.0009458337798675753,0.6992858665707925,-2.1177573979412085,0.0009771528182999662,13
1402,3481,model3,-0.9505286129165259,0.04947138708347396,0.11750000845164266,0.3380972434983201,-3.2579436996751627,0.0011110982920330085,0.6793619232609879,-3.2577813142917282,0.0011520421340540125,24
1402,4904,model2,-0.6214592096054685,-0.3785407903945315,0.001,0.4330444747056628,-3.8275408864635256,0.0007843093334426392,0.8551792879663203,-3.827437000034685,0.0008226064647581095,24
1402,6116,model1,-0.17221609625622775,0.8277839037437722,0.6492259339400409,0.3292173084110212,-6.804301539957703e-05,0.003160770376965325,-0.5330222274580965,-1.1102230246251565e-16,0.0031712627835205768,24
1402,6239,model3,-0.8803191984113361,0.11968080158866383,0.011285291402706215,0.35236866042168274,-2.6384462527424937,0.0009971142702282713,0.7536802759469161,-2.6383173813922487,0.0010468130673367386,24
1326,2105,model3,-0.4440620853384083,0.5559379146615917,0.17939084597665078,0.2182153774081724,0.4281448557880512,0.001140378826161615,-0.6016861938792982,0.42828246638034173,0.0010628100144165506,24
1326,2880,model3,-0.3659371258665575,0.6340628741334425,0.1207152634437735,0.8845630574719257,0.14475185126291906,0.0011486802692277304,-0.4580613139789013,0.14480362013445824,0.001126613794489346,8
1102,1504,model3,0.5182168595880574,0.4817831404119426,0.04531838193209745,1.6219378226506604,3.3314204875889586,0.0009584978045116938,0.35715053544383496,3.331375318043655,0.0009095752798516374,8
1102,2105,model3,-0.6771108915235405,-0.32288910847645946,0.05103310203796683,0.3534708700354327,-3.8659978806461437,0.001234867507425034,-0.1322196525314301,-3.865941259242248,0.0012088082586054762,4
1102,2201,model3,-0.5942265961813896,0.4057734038186102,0.2761034943997838,0.4621614403057014,-0.5434331907314154,0.001041993282745983,-0.8193843816702482,-0.5432842881875017,0.000844180539188379,13
1102,2383,model3,0.7723113411721861,0.22768865882781386,0.2425484787802864,0.628273113693043,3.5777694917774987,0.0010981134781415755,0.20782679851056546,3.577731919209477,0.0010676170967759207,8
1102,2610,model3,-0.3584363493615533,0.6415636506384467,0.06584404404930531,0.42090211551308826,0.3123456652226762,0.0016037860068482403,-0.975244284015072,0.3127471266431803,0.0014444454212303817,3
1102,2912,model3,0.4597287273260075,0.5402712726739924,0.06555207356899632,0.7081769240052779,4.447849454668742,0.0010335699204560968,0.1318605543626588,4.447773926492627,0.0010116443309727166,5
1102,4904,model3,-0.37701305403325625,0.6229869459667436,0.12594220971023107,0.6356539166730777,1.2930822855216475,0.0007418705068817145,-0.2862168821116885,1.2931367459241139,0.0006989192704226189,9
