stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,2542,model3,-0.04279430619520192,0.957205693804798,0.04137384980554148,0.5682423703084657,3.5440558526778343,0.0007789484942462428,0.24739850366814506,3.5440818422109768,0.0007870752086600157,24
1402,2618,model3,-0.4505113299345334,0.5494886700654666,0.04699590808317286,0.3953029221540697,-0.01810626382843962,0.001299650452836908,0.02352450520515828,-0.018137043074723858,0.0012822172133425454,8
1402,2801,model3,-0.12557184015837258,0.8744281598416274,0.0447242860536772,0.9771748288717922,2.0058333954399314,0.0012855190010073085,-0.2410509253276594,2.005811271907211,0.0012874467300064123,24
1402,2823,model3,-0.6582240250462941,0.34177597495370593,0.0661508557855084,0.2355142201779969,-1.185500130480898,0.0012696502761262664,0.5724841384847349,-1.1855583971411048,0.0012171926077024463,24
1402,2883,model3,-0.5843978411104698,0.4156021588895301,0.06445081122291647,0.28655366072912025,-1.2462736278506956,0.000868843634880998,0.7755671230824613,-1.246260849503932,0.0008860021420153361,8
1402,2887,model3,-0.3837677398197377,0.6162322601802623,0.04490871431798039,1.4079016982954116,0.12776486052643968,0.0012881481063005966,0.18987117524687386,0.12773559419560176,0.0012715246838442057,0
1301,2330,model3,-0.4634185280339723,0.5365814719660277,0.13478170703116388,1.4566697801861337,0.31447829147863793,0.0004129393082399268,0.2250418106535345,0.3144747716806724,0.00041628146332986293,8
1301,2474,model3,-0.033474091543360125,0.96652590845664,0.017522412217422925,0.2433326352974385,4.7052909443515345,0.002277937308100043,-0.21287483501795687,4.705151303891833,0.0022634553087331026,24
1301,2603,model3,0.444386691698025,0.555613308301975,0.03164752136917946,0.5651471555083525,3.5617804445918426,0.0011732289432110138,0.08721389862557867,3.5617919252598096,0.0011763352214504389,4
1301,2823,model3,-0.6650943127310359,0.3349056872689641,0.028904441678126905,0.18995117758145014,-1.8268270938681588,0.0012115786701309634,0.0030975135891105642,-1.826912917225959,0.0011678117317137934,8
1301,2887,model3,-0.4392803435999098,0.5607196564000901,0.0324492891203004,1.3499462965071924,-0.5951451703957893,0.0011955329754090981,-0.1244576028973653,-0.5951704992384961,0.0011940038834056333,0
1301,2890,model3,-0.5266073928981917,0.4733926071018083,0.028501319669182557,1.3300551964240694,-1.1498633921577381,0.0009321070743246992,0.251241255861742,-1.1498754272487073,0.0009300082338886964,24
1301,2891,model3,-0.67491676881539,0.32508323118461,0.12477046436642455,0.6671415280776003,-2.059865728601153,0.0007038918999306168,0.050680250415783834,-2.059871930696891,0.0007107788506012187,8
1301,3702,model3,-0.6232713011279509,0.3767286988720491,0.08350305218845366,0.6635859278664716,-1.4415812036283617,0.0006474973267215231,0.251124747769048,-1.4416139364359037,0.000645112485875762,4
1227,1303,model3,-0.10770877809014708,0.8922912219098529,0.7086353732347597,0.3599162322161844,3.1813727532200358,0.0015209434894042466,-0.33433388335528336,3.1811952001416155,0.0013973185214736408,8
1227,1789,model3,-0.2660495610364615,0.7339504389635385,0.7998693755511832,0.6124085915418003,1.8182911851613577,0.0010459309353443038,0.20232539404350566,1.8183659493040283,0.000996017823993367,5
1227,2885,model3,0.22126371174680104,0.7787362882531991,0.949580775451462,0.7748183270404999,3.053364514734512,0.0012365362325835259,0.03157819679081384,3.0533029905718543,0.001236220239955569,24
1227,9904,model3,0.2874045436574483,0.7125954563425518,0.7769834288457882,1.1381261868931531,3.6453946201247036,0.0008336939849122982,-0.55422802215237,3.6454082906221617,0.0008162886429864315,0
1314,2317,model2,-0.2634095688313371,0.7365904311686629,0.001,0.7354665078970244,2.443815963808918,0.0006325716683835157,-0.04404191966250343,2.443774318064384,0.0006201595044043657,21
1314,2474,model2,-0.3883564312874008,0.6116435687125991,0.001,0.8671212398810788,1.8535093048026483,0.001149300547245651,0.009488985914566674,1.8534783601156721,0.0011583934650086485,12
1314,2603,model3,0.2619329773352732,0.7380670226647268,0.0454542807692316,0.5320568221004538,2.9346819220560936,0.0014586671585336572,-0.09632140774137248,2.9348025841019285,0.0014350144868424063,8
1314,2618,model3,0.059457052949321215,0.9405429470506788,0.05072379863950206,0.23200212392657935,2.8871008979076582,0.002447394872883448,0.3242928814621777,2.8868653561393858,0.0023332652678813566,0
1314,2885,model1,-0.4592982118445029,0.5407017881554972,0.9287534864227788,0.326732473440677,2.275802605725315e-06,0.0014651780917916547,-0.5540034005557413,-6.661338147750939e-16,0.0014645400398563798,13
1314,2892,model2,-0.08287296781956581,-0.917127032180434,0.001,0.6243593355004944,-2.8747735368460865,0.001252551967701793,-0.20711089199080648,-2.8747005268668318,0.0012431484895882863,0
1314,3406,model3,-0.532874995471977,0.4671250045280229,0.03166787134264872,0.24616584574406464,0.8784712096948082,0.0015315564034080553,-0.00952247165411843,0.8783333879975297,0.0015189566892076804,8
1314,5880,model2,-0.21229226536748866,-0.7877077346325114,0.001,0.453310478594779,-2.8935949048840164,0.0015616192776018007,0.2110474191806,-2.8934777698018364,0.0015875965979418663,24
1314,9914,model2,-0.4471989167089739,-0.5528010832910262,0.001,0.9745214526188662,-4.00403922039532,0.001630795237941899,-0.050239526934960574,-4.003999553882909,0.0016374951707668383,13
1303,2317,model2,0.4543485460321668,0.5456514539678333,0.001,0.26414810014434503,4.284843770250973,0.0010234481420279742,0.3833873573369864,4.284666234564453,0.0008290854662513795,0
1303,2330,model3,-0.7234218840359513,0.2765781159640487,0.04058547149534135,0.3265023205845857,-1.7439310123108824,0.0012574190588781162,0.15244905521533778,-1.74375671362265,0.001137485278646181,24
1303,2379,model2,0.7577330616814679,0.24226693831853205,0.001,0.4885807814120937,4.081690810450384,0.0012739196805913327,-0.36776674066618303,4.081513450686697,0.0011191435857081475,3
1303,2603,model1,-0.4112688479440861,0.5887311520559139,0.8791410387632119,0.2511676457784353,-0.000326560248012299,0.0015985619376421955,-0.5977154360394186,-1.3883649785384478e-10,0.0013894857311504358,4
1303,2823,model3,-0.8488220887323812,0.1511779112676188,0.001,0.3194430491996176,-2.972558133811356,0.0015550537652472835,0.04940583060284428,-2.9723533618949465,0.0014834180413814426,24
1303,2885,model2,-0.6206761056464444,-0.3793238943535556,0.001,0.4743402230723289,-3.5549455723975982,0.0011722518251633734,0.7371981243581913,-3.554778879829513,0.001080550487218091,0
1303,2890,model1,-0.3792801615518995,0.6207198384481005,0.5875447280927808,0.5988558510188766,0.0001311630332219327,0.001438266595094575,0.20615648574208972,8.43769498715119e-14,0.001437920985848698,24
1303,2891,model3,-0.8108058079827977,0.1891941920172023,0.07443555477935777,0.3697286602101393,-2.780329471134208,0.0013293852299241726,0.07576429139765767,-2.7801759140085025,0.0012123612622005882,8
1303,2892,model1,-0.4102061490518692,0.5897938509481307,0.4823789188008605,0.7702709448510465,3.3662044607964956e-05,0.000844207173681574,0.13092823245183766,4.922728891187944e-13,0.0008629201364990844,22
1303,3189,model2,-0.819738675437462,-0.180261324562538,0.001,0.35429463650214515,-4.166628657348422,0.0014589270888771368,0.29131177654558643,-4.1663748339991065,0.0012816970268804476,5
1303,3406,model3,-0.8243201492741858,-0.1756798507258141,0.06495579696435326,0.24214029900130324,-4.338063022778647,0.0016833055827660168,-0.161899990626837,-4.337745316712896,0.0014265488740889526,24
1303,3702,model3,-0.8330783991972218,-0.16692160080277815,0.03311899965836492,0.22701549715831534,-4.001143382292661,0.0017010699724145698,-0.15787086753201998,-4.000723674227594,0.0014156997989153795,24
1303,4938,model3,-0.8674002704533725,-0.13259972954662747,0.012819741463119946,0.2434682655585776,-4.043822546261728,0.0017047425204427338,-0.29616681894945845,-4.043427590058428,0.0013929347532761407,4
1303,5880,model3,-0.5812010033804552,0.4187989966195449,0.003600425358965859,0.8492404858954541,-1.1980757180303176,0.0009851063892953916,0.3471159956194973,-1.1980488683189803,0.0009640966870397815,5
1101,1789,model3,-0.4595729038019122,0.5404270961980879,0.8081380393508919,0.5281551310831726,0.5680457392466705,0.0008990337750633522,0.041715066370940385,0.5681243881363025,0.0008535450991514734,9
1101,2412,model3,0.14921739124407107,0.850782608755929,0.6042760401666002,1.3406092442423538,4.3627056433063105,0.000489544714814467,-0.1019117182308824,4.362726522888415,0.0004790155431080738,11
1101,2890,model3,-0.2946245685054496,0.7053754314945504,0.5127600277125549,0.9608398965321358,0.7173737848285949,0.0013800005286417698,0.16146717960040435,0.717333053300923,0.001355041351089051,24
1101,2891,model3,-0.4466650857934922,0.5533349142065077,0.7433204804734601,2.2335403829609133,-0.002023288128715075,0.0007463133564971357,0.06544057721549143,-0.0020499814883783163,0.0007516709764601679,20
1101,3702,model3,-0.4057560762404295,0.5942439237595706,0.5944759727781449,0.4206062884638589,0.6411786146786629,0.0007548603209218982,-0.22115780240335325,0.641089792823667,0.000700744471087403,0
1101,5880,model3,-0.34489524060616883,0.6551047593938312,0.6888154947513235,1.0234964548484529,0.6240473625741416,0.0010584898465997798,-0.1104516429885865,0.6240131947392087,0.0010783017915427847,8
