stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,2317,model3,-0.5729148096371169,0.4270851903628832,0.4196993971401942,0.2904563670774954,-0.40510000627715775,0.0016806016856817552,-0.4020464949790907,-0.40484350845025974,0.0015599389152861738,15
1326,2002,model3,-0.6310471238195224,0.3689528761804775,0.005077052804267954,0.8466283818881641,-1.5630185018606042,0.0004821080129148046,-0.18050858645535084,-1.5630266742820729,0.0004824955114519091,11
1326,2313,model2,0.7592229870955365,0.24077701290446354,0.001,0.3822970185480524,3.99606529969592,0.0009382948531779023,0.4065789796026024,3.9959457481991256,0.0008039645858479043,0
1326,2325,model3,-0.93272467063959,-0.06727532936041013,0.8280063550200092,0.24467750190043874,-4.392115833219672,0.0009513158617266383,0.07155695633405444,-4.392060413349451,0.0009217349294405046,24
1326,2347,model3,-0.8090005509900422,0.19099944900995766,0.07969949775360244,0.20109756074165985,-2.787341580391589,0.0009375424521728807,0.1900633456811111,-2.7871983139634344,0.0008137362440584339,24
1326,2801,model3,-0.5224963359896926,0.4775036640103073,0.010950982604653558,0.4533754448061587,-0.9408695252092544,0.000996724318011203,-0.6992812522250238,-0.9407672794547595,0.0010152230080853488,8
1326,2812,model1,-0.3413947690930677,0.6586052309069323,0.8405547811983188,0.6616329321093363,-0.00011323588805950932,0.0020787202423732,-0.9280311626855464,-2.220446049250313e-16,0.0020280249162133337,4
1326,2845,model3,0.8192725753883996,0.18072742461160035,0.004638815464257982,0.5564123174190599,4.111132451461293,0.0007732760251836768,0.2563709109105303,4.111136418797776,0.0007758638469606167,24
1326,2880,model3,0.4507492154683425,0.5492507845316575,0.012588111610100924,0.5569168637618277,3.580675797315384,0.001069723556586181,0.4536296441084492,3.580665967408631,0.001066393856359705,24
1326,2915,model2,-0.8215365184172381,-0.17846348158276187,0.001,0.6885649845355766,-4.388470964447999,0.0007041630713022084,-0.4374989156745714,-4.388424242315317,0.0006822864818529039,0
1326,3019,model3,-0.9649894543064471,-0.03501054569355306,0.21027978922371424,0.33442483777953275,-4.424948648779197,0.00088796095847395,-0.08399471592386157,-4.424915244546442,0.0008801501355123883,11
1326,3443,model3,0.887779107926596,0.1122208920734039,0.059493121906187635,0.4274088155542327,4.491166333740591,0.0008943755821627961,-0.049785324589729715,4.49110920307361,0.0008740501693995388,9
1326,6269,model3,-0.9466613991496656,-0.05333860085033425,0.16048268229411644,0.35220944959682265,-4.475332822889686,0.0008791868293977789,-0.21839190882291248,-4.47530131061822,0.0008693927634309207,11
1402,2412,model3,0.02150043503818734,0.9784995649618128,0.08467495991458329,0.7619868375581466,4.520726450176542,0.0005031071656541914,-0.1217057793889488,4.520732967884733,0.0005029332282014496,8
1402,2801,model3,-0.09858931201040784,0.901410687989592,0.08981916957318868,0.4381900284544361,2.2619902595103394,0.001683813490854833,-0.033899537859311726,2.262038236129864,0.001711330854175108,24
1402,2845,model3,-0.5040270825359022,0.4959729174640978,0.0985903871422571,1.3261104050120462,-0.5701904621617263,0.0013049225725416096,0.07858180821626234,-0.5701351650785307,0.0012793453392976296,0
1402,2885,model3,-0.2350405172808476,0.7649594827191525,0.11255118649660854,1.1104747968939854,1.321630142179832,0.0010154016584641072,0.2607313128692135,1.321692726675971,0.0010333831017817815,24
1402,9904,model3,0.3671853810257214,0.6328146189742786,0.13729358708916295,0.579634568254338,3.3826298943141584,0.0013909339160554748,0.012663177843745729,3.382693693778084,0.0013782423085681962,24
1227,1504,model3,0.01563570823940491,0.9843642917605951,0.015154385775487543,0.2975381404456221,3.0263550736233547,0.0021090245736387686,0.27953689337821225,3.0264853098267173,0.0020884557750819907,24
1227,2337,model1,-0.3536010497740584,0.6463989502259416,0.9541466633210872,0.20098435737690395,-0.000189220576849974,0.0026818564096442164,-0.2802511940456757,-1.3361834749758827e-08,0.002618835413965553,24
1227,2412,model2,-0.0484076456304916,-0.9515923543695084,0.001,0.9740647341418148,-4.543802182857354,0.00046522495885863683,0.3089413336209648,-4.543821003828092,0.0004619780229010747,24
1227,2801,model2,-0.20247236983196804,0.7975276301680321,0.001,0.6543371644128365,1.3840012952293557,0.0013850424922279554,-0.2188620120888724,1.384124743862311,0.0014153770478075181,12
1227,2845,model3,-0.29732068742872125,0.7026793125712788,0.022843991459813712,0.16983141102600288,0.4147029498639333,0.0031429882379457744,-0.5487693272478363,0.41542879587812154,0.002740690908399443,3
1227,2892,model3,-0.4370455307172521,0.562954469282748,0.004946789794783805,0.20027456811084196,-0.34859453170445864,0.0020387339427634737,-0.10444861461263699,-0.3482865888797746,0.00199119956127327,24
