stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2317,model3,-0.2457274089994496,0.7542725910005504,0.051563170873868136,0.4664846691577207,2.357465474190754,0.0009017226027784193,0.4678459090947137,2.3575038278729226,0.0009107856266921488,16
1101,3044,model3,-0.6250812077339354,0.37491879226606456,0.01228870032603408,1.2682622223354465,-0.7560157542264709,0.0008630586045690242,0.5645242269934588,-0.75600525330242,0.0008535211524580432,5
1314,1326,model1,-0.5886675948070205,0.4113324051929795,0.9849844769601545,0.31881403708156514,-0.0001480470408893645,0.0015209271297179565,-0.4604601980628867,-4.440892098500626e-16,0.0014293287530975378,0
1314,2105,model1,-0.5983276988569761,0.4016723011430241,0.8879120103011203,0.20414045392093166,-0.00026078475964676456,0.001731225283677684,-0.8808117004867683,-8.659739592076221e-15,0.0014886578373449655,8
1314,2311,model3,-0.6392778227932462,0.36072217720675387,0.09189206388084216,0.20002917010214585,-0.7036524282584621,0.0017459727307795015,-1.2373151634400297,-0.7031638302946999,0.0013763395160723132,24
1314,2618,model3,-0.4899918825734482,0.5100081174265517,0.03447842817967081,0.3873382133494234,0.036660596927933366,0.0016802855627104786,-0.5533922477038239,0.03691507624130397,0.0015016205018094047,0
1314,6239,model3,-0.5112717962012558,0.4887282037987442,0.035658951291360895,0.3921717225623041,0.3504464525211677,0.0015573088959854769,0.4799731065769369,0.3503825537863505,0.00157251246250863,10
1216,2049,model3,0.22962452502310204,0.770375474976898,0.17626363097213146,0.4326765193754567,4.9602466833290855,0.001945197077180608,-0.8877856802545392,4.960490097174316,0.0015721586348785882,3
1216,2382,model3,-0.5382363401593165,0.4617636598406834,0.09726201857109977,0.541642196454576,-0.16889053562092973,0.0009418747859666293,-0.2995223635361632,-0.16890587658511702,0.0009478420685911595,17
1216,2449,model3,-0.4097010224402002,0.5902989775597999,0.08941791255098898,0.6618220900717171,0.016175256594233103,0.0010476091051576195,-0.05624142251894603,0.016205178602941128,0.0010369479317890121,13
1216,2603,model3,-0.4399675449880156,0.5600324550119844,0.08997180432400433,0.32809557553048674,-0.1972148897698993,0.0013661543001855442,0.14806070853516096,-0.19712604302359193,0.0013169660936169628,10
1216,2801,model3,-0.3109919675429688,0.6890080324570312,0.10432344964357676,1.0242646604915575,0.6268302368292196,0.0014548259198431735,0.45008233423602456,0.6268594587985292,0.0014482928260395659,8
1216,4938,model3,-0.3495705582076095,0.6504294417923905,0.12547663030481349,0.2239049656843705,0.9574619675215214,0.001359103493829344,-0.6228930399916001,0.9576578162934302,0.0011407630941505096,4
1326,2049,model2,-0.02601486847419916,0.9739851315258008,0.001,0.3393659277172653,5.023545719409864,0.0024799401298206685,-0.16986649335523055,5.023776632568664,0.002164729619978111,24
1326,2317,model2,0.2434353592348908,-0.7565646407651092,0.001,1.1154560550799917,-2.4114554914449773,0.0007428305958481098,-0.4524806917298772,-2.41150696964309,0.0007401098735260834,12
1326,2337,model3,-0.4011889447960848,0.5988110552039152,0.031969210067440273,0.4315270153452007,-0.43576456020948107,0.0014208667981944795,-1.0594645827464118,-0.43553859791972904,0.0011060993334818705,0
1326,2618,model1,-0.40793516947852215,0.5920648305214778,0.8052697023583639,0.5898603677948951,-3.810139521136957e-05,0.0013797875714230147,-0.20265070976031652,3.108624468950438e-14,0.0013600138998918702,10
1326,2801,model3,-0.3362984288019406,0.6637015711980593,0.041825597146538586,0.6239017727793433,0.4082502293658109,0.0015847671765708848,-0.4284158885620739,0.40833657545443547,0.0015657014754375243,0
1326,3673,model3,-0.39263801359202616,0.6073619864079739,0.040802234053334295,0.2950701485686645,2.0684945165829642,0.0013282368540676725,-0.980950478809206,2.068670830809905,0.0011883937579480776,0
1326,4938,model1,-0.4675834595560619,0.532416540443938,0.8728646053830816,0.09900027980690856,-0.0007482514917157522,0.0020923460741459734,-0.16485961418248188,-1.174966783867859e-07,0.0019060333365338179,8
1789,2049,model3,0.3015800880899453,0.6984199119100547,0.14288173024349027,0.4809314177962979,4.912330622721749,0.0018391378488832972,-0.2512552116781977,4.91255512038316,0.00157247529555808,3
1789,2103,model3,-0.7797563248715763,0.2202436751284237,0.4559571514397109,0.4331015590034624,-2.3176570225922832,0.0014570532041899913,-0.07379797486378913,-2.3177881967968643,0.0015144597296659471,24
1789,2324,model3,-0.573236433497317,0.4267635665026829,0.06582977528845863,0.1905342690257124,-1.0980775082015497,0.0013736408484526829,-0.7438967657814058,-1.0979568614961892,0.0012011418361853215,3
1789,2356,model3,-0.7325308790339675,0.2674691209660325,0.3053167110721958,0.3926188191403929,-2.3909223034481717,0.0012569077162044296,-0.10541010137773672,-2.3909284308552197,0.0012646603061087795,13
1789,2379,model3,-0.7119403029520042,0.28805969704799583,0.04311839737565375,0.22304767306997075,-1.7577925176135394,0.0015218768225633346,-0.06576326437375495,-1.7576884452054042,0.0014077589701864909,12
1789,2603,model3,-0.604255518198054,0.395744481801946,0.08567825570417018,0.4843072308931761,-1.3892321736111777,0.0012093475443785036,-0.015075390953616144,-1.3891922158687022,0.0011728834130165912,0
1789,2618,model3,-0.4323408615412899,0.56765913845871,0.08068915429860067,0.7870282396529595,-0.1716462087132843,0.0013386862821107505,0.07396255395728027,-0.17163546058744306,0.0013320844660702743,8
1789,2801,model3,-0.453773263731367,0.546226736268633,0.09552432428268744,0.8345321496993863,-0.3902810328767321,0.0013293338258492176,-0.05527465921680789,-0.3902559135222745,0.0013163773679054822,5
1789,2823,model3,-0.5881395660810004,0.4118604339189997,0.048788288399456856,0.2553128124827741,-1.1124986843943898,0.0012461702204178413,-0.017356247038845078,-1.1124651444204539,0.0012095066085900008,24
1789,2834,model3,-0.3791922213949576,0.6208077786050424,0.09192328688470952,0.4108186169138483,-0.2574229777610921,0.0008858787116991671,0.0977616281164366,-0.25740132954483763,0.0008683507958988053,24
1789,2881,model3,-0.5905159288769435,0.4094840711230566,0.09065953880086744,0.25404126789065906,-1.0129832946913773,0.0012848226753478724,-0.4375704054531194,-1.0128925524686314,0.001193244286011978,24
1789,2882,model3,-0.3896366243117997,0.6103633756882002,0.036268084721809694,0.24049626256692824,0.4574422917169472,0.0011312715578538802,0.3519657193606696,0.4574507922410127,0.0011254152376670868,16
1789,2885,model3,-0.6190983966266178,0.3809016033733823,0.10358981521680212,0.3759614280557317,-1.5449393449168791,0.0012778389709861605,-0.10138001080446483,-1.5449288897053868,0.001275023153052631,8
1789,4938,model3,-0.5085604359565613,0.4914395640434386,0.07189170425984635,0.2533090617548485,-0.3188451561491013,0.0012357895412141824,-0.5871613969776461,-0.31872267971342816,0.0010680923717241787,8
1789,5880,model3,-0.5789019355291518,0.4210980644708481,0.15952969774161127,0.8786600206123274,-1.2207793116821168,0.0010117747402446466,0.023438976687592136,-1.2207671960840794,0.001007915251620354,5
2049,2105,model3,-0.7988916836291391,-0.20110831637086102,0.0023906912639635102,0.2947037591552107,-5.062401847274393,0.0022649129044244264,0.5675168127352161,-5.062662315030497,0.0018712536850996385,0
2049,2311,model3,-0.7651512657784345,-0.2348487342215655,0.024654238595046767,0.3115725718829148,-4.75956987442971,0.0021369448763061687,0.6854763841853208,-4.759811590913957,0.0018234797721305984,0
2049,2324,model3,-0.7785945829813501,-0.22140541701865,0.0033394850134203626,0.29332329014130104,-4.747790827307718,0.002325895826460921,0.751421794351335,-4.7481110912510305,0.0018293783528837272,24
2049,2357,model1,-0.5215374828637703,0.4784625171362296,0.9072723531165586,0.3636909104512854,0.0001848467357821241,0.0014589960219180814,0.2703787299792173,-8.881784197001252e-16,0.0012170767666714465,5
2049,2379,model3,-0.8448904474162953,-0.15510955258370476,0.026186127295953675,0.31284367921590994,-5.071825489354858,0.0023657498997434754,0.7952676109964985,-5.072151258110287,0.0018485087590170799,24
2049,2382,model3,-0.8059731111804742,-0.19402688881952598,0.12310015188750535,0.3886142587054624,-5.0631438757238065,0.0020886658406855693,0.7354692270647988,-5.063399249296109,0.0017049821462963271,24
2049,2449,model3,-0.6874071760673974,-0.3125928239326026,0.014938888664341525,0.34511467409990515,-4.482029542627047,0.0018735653461821426,1.0167668187101129,-4.482270216208068,0.0014908785985514007,0
2049,2603,model3,0.6807085904773928,0.3192914095226072,0.025107318764627747,0.2530637290314841,4.458960425880847,0.0021063005733904373,-1.0369333662717812,4.459306710299334,0.0017147218342143226,9
2049,2823,model3,-0.7732118607957356,-0.2267881392042644,0.03797440809496952,0.36160217482182505,-4.784791416642996,0.0022004435398189025,0.5855262293121967,-4.785064691383484,0.001781247871232233,24
2049,2881,model3,-0.7374451176051071,-0.2625548823948929,0.03425842262113843,0.3623351056464679,-4.783601877485143,0.002066008728182561,1.046677949218522,-4.783879867033063,0.0016137647673254312,0
2049,2892,model3,-0.6738683960667937,-0.3261316039332062,0.10034478581722607,0.4470804621453571,-4.461941281121148,0.00186173062901208,0.9218773772452244,-4.462156483631537,0.0016131921851540942,24
2049,3189,model3,-0.8243316406213033,-0.17566835937869674,0.04594761014741901,0.4556518512344378,-5.127541277844951,0.0020625039251704913,1.3548694568302853,-5.127802191180805,0.001590720780685742,24
2049,3673,model2,-0.7230501067243256,-0.2769498932756745,0.001,0.3062173800902093,-5.48253887459754,0.002236398882605002,0.4254075794984543,-5.4826555816952744,0.001996632262293125,0
2049,9945,model3,-0.8641066982171829,-0.13589330178281714,0.015223372673479332,0.34948377484973137,-5.0932323934785435,0.0023174439701531533,0.8551249674613626,-5.093531512464611,0.0018512566123899724,0
2105,2603,model3,-0.3885254665086729,-0.6114745334913272,0.024205078866001147,0.039173739461960386,-3.3248205195460354,0.0038831483492393635,0.4017437130404832,-3.3262320935648617,0.002753796199709836,24
2105,2618,model3,-0.354712179907751,0.6452878200922489,0.0033326219122793714,0.5954136660811927,0.3079884781568225,0.0014540977768822028,-0.05167036610356973,0.308021710519196,0.001456446347795816,13
2105,2801,model3,-0.3389621528275903,0.6610378471724097,0.0030421861908435954,0.5565982698065409,0.3337606436212904,0.001665858024405187,-0.009311392989775671,0.3338350834591586,0.0016862607080241725,4
2105,2882,model3,-0.4643230417141621,0.5356769582858377,0.004837167058830854,0.4946413804104736,-0.17300714054353458,0.0008558768935101654,0.6758328555333422,-0.17301563617447657,0.0008515511527259854,18
2105,2885,model3,-0.3109479909500842,-0.6890520090499158,0.004480420790992028,0.06010445873420259,-3.109054207335779,0.004172159656993701,0.4914751364049645,-3.1103112506352497,0.0035183294636493205,24
2105,3034,model3,-0.499365920731556,-0.5006340792684442,0.04759390675959806,0.10342623015883452,-4.479537225593232,0.002903081320966551,0.14237445062906154,-4.480372759295113,0.002478041299222266,24
2105,3044,model3,-0.7109451406208979,0.2890548593791021,0.016848471944346924,0.1439212946014665,-1.8715561414171817,0.0013286281903528618,0.4341567206297837,-1.8716148884632895,0.001260922296275382,16
2103,2105,model3,-0.048977942025817234,0.9510220579741828,0.03970106255789718,0.05420452206217143,3.848194271854532,0.002825855606105756,-0.3756511205768287,3.848735106493004,0.0020987832034357963,24
2103,2324,model3,-0.2955959076540979,0.7044040923459022,0.08029789701656351,0.16107093716622095,0.8874992540631615,0.002228085483462416,-0.5147080987020441,0.8878490246000357,0.0018281802449069684,24
2103,2382,model3,-0.4002095434018446,0.5997904565981553,0.17457204383125,0.5359823695292064,0.9436946291545596,0.0010965594740097245,0.06092438794704085,0.9437816798245366,0.0010494606299532982,20
2103,2449,model3,-0.2946089832249641,0.7053910167750359,0.32425056494082444,0.7496197334544548,0.7769455813298559,0.0011058867427085016,-0.4576584061090391,0.7770092985308819,0.0010552790694703506,4
2103,2885,model3,-0.3527032511168992,0.6472967488831008,0.2550113885381173,0.6052332081731578,0.2815889919803488,0.0015430452640890144,-0.17258975734524068,0.28165067183247383,0.001520080334435325,13
2103,2887,model3,-0.2938028796998933,0.7061971203001066,0.26389497647043964,0.8784101870190861,0.4932366025121799,0.001701780407531296,-0.08780092936377669,0.49328932325882957,0.0016675650415810567,3
2103,5880,model3,-0.3045159603584596,0.6954840396415404,0.3246557840056709,1.2018841399348026,0.6890634863499453,0.0010383486565238263,-0.1668225192253303,0.6891202275937443,0.001022936741449564,9
2103,9945,model3,-0.4712329354954327,0.5287670645045673,0.16960906922946736,0.25824962521580275,0.2424138606849091,0.0017343061336305165,-0.4861471413999814,0.24266149958857852,0.0014750435205616848,11
2303,2379,model3,-0.6323465469176357,0.3676534530823643,0.011173519122644929,1.0412514383193812,-0.013828004808269708,0.0015725035024886102,0.08383874954554485,-0.01379732280347623,0.001555913376145519,16
2303,2382,model3,-0.5456732046756251,0.45432679532437503,0.08955812004410621,2.4529309233260688,0.6318932760359279,0.0010861682829709958,-0.11528677858795534,0.6318932689752457,0.001089808080660773,19
2303,2823,model3,-0.4977563750299271,0.5022436249700729,0.013067722432700908,1.0045227165065258,0.4064407953256679,0.0013545176434598036,0.20320656930520384,0.40645261490710194,0.0013507804609239017,18
2303,2881,model3,-0.4847107476566962,0.5152892523433038,0.0156007919945958,0.7666950853966296,0.6249793812703761,0.0012879123613733624,0.03336200866703429,0.6250174525944989,0.0012665208742019404,9
2303,2915,model3,-0.7569938528853071,0.2430061471146929,0.2235116759696036,2.0434027031172635,-0.7512945962163263,0.001640736160022933,-0.3456183786096429,-0.7513224148625133,0.0016418113326247081,18
2303,5880,model3,-0.4454896308031834,0.5545103691968165,0.05066054112537897,1.9090980411060503,0.4630581836297454,0.0011072440123194927,-0.4418648678992703,0.46306561203697605,0.001110806209621497,8
2308,2382,model3,-0.38297044136688596,0.6170295586331139,0.15389565368122685,0.6051230912111553,0.8226754062276613,0.0013999220002907321,-0.3980680887326121,0.8227004335005816,0.0013891429196460216,0
2308,2885,model3,-0.3398451177500205,0.6601548822499795,0.11126628309467174,0.9184347539378944,0.13337100225754006,0.0014899525801955035,-0.13259221453881892,0.13339938948357943,0.0014780698945053123,24
2308,9921,model3,-0.26460334348261594,0.7353966565173841,0.11735771863846622,1.6896426488181822,2.4160571262006565,0.0016875259441142339,0.5209886934798442,2.4161086053960203,0.0016694744988512223,0
2311,2337,model3,-0.1370980208700322,-0.8629019791299679,0.02607717195511653,0.06562174441213524,-2.1589901068357675,0.003490642575569916,0.06804601502374455,-2.1600332491869954,0.0024036675934224374,24
2311,2347,model3,-0.4880578956564676,0.5119421043435324,0.008472958439707617,0.5585723583377145,0.5418854295995376,0.000982608798355803,-0.06030727378659818,0.5419354884154974,0.0009899190974315367,18
2311,2618,model3,-0.40638212182805344,0.5936178781719466,0.01516089774394431,1.277142193199538,0.4076635114669836,0.0011187432277079362,-0.13850141485611722,0.4076177646795134,0.0011214809707377656,9
2311,2834,model3,-0.3398807856774065,0.6601192143225935,0.009760141881338549,1.3500194646895272,0.3199511534497747,0.0005955117539455253,-0.07136759696140146,0.3199482632169226,0.0005969665932119242,8
2311,2885,model3,-0.5749863577613638,0.4250136422386364,0.04530784987726864,0.7574440929969243,-0.6839904020378444,0.0010435983811938883,-0.09227523083785584,-0.6840492742765798,0.0009968148867892392,0
2311,3044,model3,-0.6072690794658409,0.39273092053415903,0.028380087229193975,0.25700641249342604,-0.3239324073058771,0.001225974333047696,0.1891357004786767,-0.3241416509771191,0.0011935657821402251,17
