stock1,stock2,reward,theshold choose
1216,2303,0,0
1216,2317,0,0
1216,2880,0.12930000000000774,1
1216,3045,0,0
1303,2303,0,0
1303,2317,0,0
1303,2377,0,0
1303,3034,2.504000000000076,1
1303,3045,0,0
1303,5264,0,0
1102,2301,0,0
1102,2303,0,0
1102,2317,0,0
1102,2324,0,0
1102,2347,0,0
1102,2352,0,0
1102,2887,-0.03087499999998755,0
1102,3034,0,0
1102,3045,0,0
1102,3231,0,0
1102,5871,0,0
1102,6239,-0.3020999999999816,0
1102,6269,0,0
1101,1102,0,0
1101,2352,-0.45582500000000437,0
1101,2474,0,0
1101,2834,0,0
1101,2880,0.24602499999999594,1
1101,3034,6.452875000000045,1
1101,3231,0.36610000000001364,1
1101,5871,0,0
1101,9904,0,0
1101,9945,0.3376750000000115,1
1326,2105,0.7916000000000736,1
1326,2301,0.10320000000000817,1
1326,2303,0,0
1326,2454,1.6105000000000018,1
1326,2618,0,0
1326,2823,0,0
1326,2880,0.33610000000000184,1
1326,3045,0,0
1605,2049,0.30287500000000733,1
1605,2303,0,0
1605,3034,0,0
1605,9904,-0.6130249999999862,0
2049,2618,0,0
2049,2887,0.47287500000002325,1
2049,2892,0.6925000000000097,1
2049,9945,0,0
2106,2887,0,0
2106,3189,0,0
2105,2317,0,0
2105,2454,-4.264999999999986,0
2105,2618,-1.3816999999999666,0
2105,2823,0,0
2301,2454,0,0
2301,2880,0.34030000000001337,1
2301,2882,-1.17734999999999,0
2301,2887,-0.3140749999999919,0
2301,2890,0,0
2301,3034,0.8198750000000103,1
2301,3045,0,0
2301,5880,0.37092500000000683,1
2303,2317,0.14082500000002085,1
2303,2352,0,0
2303,2377,0.34625000000000483,1
2303,2379,-0.3495750000000015,0
2303,2454,0,0
2303,2834,0,0
2303,2915,0.26752500000000623,1
2303,9945,-0.05142499999998762,0
2317,2880,0,0
2317,2892,-0.033849999999986835,0
2317,3034,0,0
2317,3045,0,0
2317,5880,0,0
2324,2352,0,0
2324,2834,0.0638250000000049,1
2324,2884,0,0
2347,3034,0,0
2347,5871,0,0
2352,2454,0,0
2352,3231,0.25387500000001495,1
2352,5871,-0.30997499999998723,0
2352,6116,0,0
2352,9945,0.3256499999999676,1
2357,2618,0,0
2379,5880,0.20634999999999337,1
2409,2880,0,0
2409,5880,0.17737500000001205,1
2412,2823,0,0
2412,2880,0,0
2412,2882,0,0
2412,2890,0,0
2412,9904,0,0
2454,2618,0.2351250000000107,1
2454,2823,0,0
2454,2834,0.2032999999999987,1
2454,2880,-0.24762499999999932,0
2454,3045,0,0
2454,5264,0,0
2454,9910,0,0
2498,5880,-1.2087999999999823,0
2618,2880,0,0
2618,2887,-0.025299999999994327,0
2618,3034,0.9064500000000066,1
2618,3045,0,0
2618,5871,0,0
2618,5880,0,0
2618,9910,0,0
2618,9945,0,0
2880,2915,0,0
2880,3045,0,0
2880,3231,0,0
2880,9945,0,0
2834,3034,0.3498750000000044,1
2834,3045,0,0
2834,9945,0,0
2823,2880,0.09939999999999927,1
2823,3034,0,0
2823,3045,0,0
2823,5871,0.2452000000000112,1
2882,2887,0.10405000000000086,1
2882,9945,0,0
2887,3034,0.4762500000000003,1
2887,3045,0,0
2887,5871,0,0
2884,9945,0,0
2890,9945,0,0
2915,3034,0,0
2915,3045,0,0
3045,3702,0,0
3045,5871,0,0
3045,9904,0,0
3045,9910,0,0
3045,9945,0,0
3034,3045,1.4447000000000116,1
3034,3231,0.9761250000000103,1
3034,6116,0.8330249999999992,1
3034,9904,1.374000000000052,1
3034,9945,0.38109999999998934,1
3231,5871,0.3782250000000147,1
3231,5880,0,0
3231,6116,0.06561500000000464,1
3231,9945,0,0
5880,9910,0,0
5871,9904,0,0
5871,9945,0,0
6116,9945,0.04477000000001041,1
