stock1,stock2,reward,theshold choose
1314,2412,0,0
1314,2884,0,0
1314,2886,0,0
1314,6285,0.2419750000000107,1
1216,1504,0,0
1216,1536,0,0
1216,2049,0,0
1216,2201,0,0
1216,2885,0,0
1434,1536,0,0
1434,2303,0,0
1434,2884,0,0
1227,1536,-3.8219999999999743,0
1717,2395,0,0
1717,2409,0,0
1717,2884,0,0
1717,9921,0,0
1504,2204,0,0
1504,2344,0,0
1504,2412,0,0
1504,2448,0,0
1504,2618,-1.0757999999999868,0
1504,2812,0.1414750000000069,1
1504,2883,0,0
1504,3019,0.2505000000000308,1
1504,3045,0,0
1504,3682,0,0
1504,3706,0,0
1504,5264,0.2741250000000264,1
1504,6269,0,0
1504,6505,0,0
1536,2303,0,0
1536,2344,0.17922500000000952,1
1536,2886,0,0
1536,3682,0.14892499999999842,1
2204,2448,-1.1277999999999793,0
2201,2412,0,0
2201,2884,0,0
2049,2303,-0.21237499999999443,0
2049,2344,0.07550000000001234,1
2049,2449,0,0
2049,2834,0,0
2049,3682,0,0
2049,6269,0,0
2311,2344,0.1585500000000053,1
2311,2883,0.20510000000000872,1
2311,3682,0,0
2311,3706,0,0
2311,6505,0.16975000000000762,1
2303,2353,0,0
2303,2454,0,0
2303,2474,0.6361250000000069,1
2303,2618,0,0
2303,2834,-0.19670500000000146,0
2303,3702,0,0
2303,3706,0,0
2325,3682,0.16227500000000816,1
2344,2371,0,0
2344,2412,0,0
2344,2618,0,0
2344,2834,0,0
2344,2881,0,0
2344,2890,0,0
2344,3706,0,0
2344,4938,0,0
2344,5871,0,0
2344,6505,0,0
2357,2884,0,0
2353,3045,0,0
2353,3682,0,0
2371,2448,0,0
2371,2812,0.10214500000001081,1
2371,2884,0,0
2371,2885,0,0
2371,3702,0,0
2383,2890,0.1707500000000053,1
2409,4915,0,0
2409,9910,0,0
2409,9921,0,0
2412,2884,0,0
2412,3682,0,0
2412,6285,0,0
2448,3682,0.06692500000000479,1
2449,3706,0.23502500000000737,1
2454,2812,0,0
2454,2885,0,0
2454,3682,0,0
2454,6269,0,0
2454,9910,2.4745000000001482,1
2474,3682,-0.3526250000000033,0
2618,2890,0,0
2618,3682,-0.19877499999999415,0
2812,2884,0,0
2812,6505,0.16752500000001902,1
2812,9910,0,0
2881,2890,-0.030749999999997613,0
2881,3045,0,0
2834,3045,0,0
2834,3706,0,0
2884,2886,0,0
2884,3682,0.028375000000000483,1
2885,9910,0,0
2890,2912,0,0
2890,3045,0,0
2890,3682,0,0
2890,3706,0,0
2890,4915,0.13852500000000134,1
2912,3706,0,0
2912,9921,7.343000000000188,1
3682,3702,0,0
3682,3706,0,0
3682,6505,0.03902500000000941,1
3682,9910,0.36112500000000125,1
3682,9921,0,0
3702,6505,0,0
4904,5264,0,0
5871,9910,-2.8662499999999795,0
4915,5871,0,0
4915,9910,0,0
6269,6505,0,0
