stock1,stock2,reward,theshold choose
1504,2324,0,0
1504,2327,0,0
1504,2408,0.18267500000000325,1
1504,2412,0,0
1504,2542,0,0
1504,2834,0,0
1504,2884,0,0
1504,2892,0,0
1504,6269,0,0
1303,2105,0,0
1303,2325,0,0
1303,2412,0,0
1303,2610,0,0
1303,2884,0,0
1303,2887,0,0
1326,1722,0,0
1326,2325,0.3017000000000394,1
1326,2327,0.6523499999999842,1
1326,2347,0,0
1326,2352,0.12972499999999343,1
1326,2412,0,0
1326,2542,0,0
1326,2882,0.31925000000003934,1
1326,2883,0,0
1326,2887,0,0
1326,2912,0,0
1326,4938,0,0
1326,6269,0,0
1722,2303,0,0
1722,2325,0.28814999999997326,1
1722,2347,0.1716000000000193,1
1722,2352,0,0
1722,2412,0,0
1722,2615,0.13155000000000427,1
1722,2884,0,0
1722,2887,0.17210000000000747,1
1722,2892,-0.7195249999999902,0
1722,4938,-0.8918999999999926,0
1722,6269,0,0
1722,9914,-2.5458999999999605,0
1722,9938,-2.236949999999993,0
1722,9945,0,0
2105,2204,0,0
2105,2615,0.10767500000001462,1
2105,2884,0,0
2105,2892,0.2522750000000116,1
2204,2324,0,0
2204,2615,0,0
2204,2884,0,0
2204,2885,0.12212500000000404,1
2204,2887,0,0
2204,2892,0,0
2204,5871,0.1861250000000041,1
2303,2347,0,0
2303,2542,0,0
2303,2886,0,0
2303,2887,0,0
2313,6116,-0.07940999999999576,0
2324,2347,0,0
2324,2376,0,0
2324,2615,0.1136750000000113,1
2324,2882,0,0
2324,5880,0,0
2324,6505,0,0
2325,2408,0,0
2325,2542,0,0
2325,2881,0,0
2325,2884,0,0
2325,4938,0,0
2325,5871,0,0
2325,6269,0.5986000000000047,1
2325,9914,-0.2177499999999668,0
2327,2542,0,0
2327,2886,0,0
2327,6269,0.442450000000008,1
2327,9945,0,0
2354,2376,0.5841250000000144,1
2347,2352,0.2781749999999974,1
2347,2382,0,0
2347,2542,0,0
2347,2882,0.0660750000000121,1
2347,2883,0,0
2347,2884,0,0
2347,2892,0,0
2347,4904,0,0
2347,9945,0,0
2352,2376,0.11515000000000697,1
2352,2382,0,0
2352,2408,0.3936750000000018,1
2352,2412,0.2489750000000015,1
2352,2542,0.23242500000000632,1
2352,2603,0.3421250000000029,1
2352,2882,0,0
2352,2887,0.05905000000000271,1
2352,2892,0.13627500000001191,1
2352,4904,0.2858750000000043,1
2352,5871,0.37837500000000546,1
2352,6116,0.14529500000000084,1
2352,6269,0.22287500000000193,1
2376,2382,0,0
2376,2882,0,0
2376,2884,0,0
2376,2892,0,0
2376,3481,0,0
2376,5880,0,0
2382,2412,0,0
2382,2615,0,0
2382,2882,0,0
2382,2886,0,0
2382,6116,0,0
2408,2542,0,0
2408,2884,-0.008824999999987426,0
2408,9945,0,0
2412,2603,0,0
2412,2615,0,0
2412,2882,0,0
2412,2884,0,0
2412,4938,0,0
2412,5871,0,0
2412,6116,0,0
2603,2882,0,0
2603,2884,0,0
2603,2887,0,0
2603,2892,0,0
2603,4904,0,0
2603,9945,0,0
2542,2610,0,0
2542,2615,0,0
2542,2881,0,0
2542,2882,0.47110000000000696,1
2542,2883,0,0
2542,2884,0,0
2542,2886,0,0
2542,2887,0.03700000000000614,1
2542,2892,0.19417500000001553,1
2542,2915,0,0
2542,4938,0,0
2542,5871,0,0
2542,6116,0,0
2542,6505,0.7042500000000018,1
2542,9914,0,0
2542,9945,0,0
2610,2884,0,0
2610,2892,0,0
2610,5880,0,0
2615,2882,0,0
2615,2884,0,0
2615,2885,0.0625750000000238,1
2615,2886,0,0
2615,2887,0,0
2615,2892,0,0
2615,2915,-0.5458500000000015,0
2615,6269,0,0
2834,2884,0,0
2834,4938,0,0
2883,2884,0,0
2883,4938,0,0
2883,6269,0,0
2881,2884,0,0
2881,2885,0,0
2881,2888,0,0
2881,2915,0,0
2881,6269,0,0
2882,2884,0,0
2882,2887,0,0
2882,2892,0,0
2882,2912,0.7515000000000214,1
2882,4904,0.5689500000000507,1
2882,6116,0.08682500000000459,1
2882,6269,0,0
2882,9914,0.7432500000000175,1
2882,9945,0,0
2884,2886,0,0
2884,2887,0,0
2884,2892,0,0
2884,3706,0,0
2884,4938,0,0
2884,6116,0,0
2884,6269,0,0
2884,9945,0,0
2886,2892,0,0
2886,4938,0,0
2886,5871,0,0
2886,6116,0,0
2887,4938,0.01120000000000232,1
2887,5871,-0.06734999999999047,0
2887,6116,0,0
2887,6505,0,0
2887,9914,-0.1902499999999776,0
2887,9945,0,0
2892,2912,0,0
2892,4938,0,0
2892,5871,0,0
2892,6505,0,0
2892,9945,0,0
5871,6116,0.23245000000000005,1
5871,6269,0,0
4938,6269,0,0
5880,6116,0,0
6269,9914,1.9565000000000623,1
6269,9945,0,0
6116,6269,0,0
