stock1,stock2,reward,theshold choose
1402,2303,0.3692000000000064,1
1101,1102,0,0
1101,2303,0.22970000000000113,1
1101,2449,0,0
1101,2603,0,0
1101,2892,0,0
1101,3481,0,0
1101,6116,-0.27372499999999533,0
1102,1605,0.05310000000001125,1
1102,2303,0.10197499999999593,1
1102,3481,0,0
1102,6116,0,0
1102,6269,0,0
1605,2303,0.07943499999999837,1
1605,2892,0,0
1605,5880,0,0
2303,2383,0.31280000000000996,1
2303,2603,0.4185249999999954,1
2303,2886,0,0
2303,2890,0,0
2303,2892,0,0
2303,3481,0,0
2303,3673,0,0
2303,5880,0.06070000000000064,1
2303,6116,0.07078000000000007,1
2303,6269,0,0
2303,9945,-0.7542749999999927,0
2330,2353,0.44812500000000455,1
2330,2884,0,0
2330,2886,0,0
2330,2891,0,0
2330,2892,0.4230000000000018,1
2330,3706,0,0
2330,5880,0,0
2376,2610,-0.03470000000000084,0
2376,2886,0,0
2376,6116,0,0
2383,2891,0,0
2383,2892,0,0
2383,5880,0,0
2383,6116,0,0
2448,5880,0.07087500000000446,1
2603,2892,0,0
2603,5880,0.26730000000000587,1
2603,6269,0,0
2603,6452,0,0
2610,2891,0,0
2610,6116,0.07357500000001949,1
2610,6269,0,0
2618,6116,0,0
2880,2886,0.18205000000001803,1
2880,3706,0.06585000000000463,1
2880,4938,0.10670000000001778,1
2880,6116,-0.1992699999999985,0
2880,9945,0,0
2884,2886,0,0
2884,3673,0.8040500000000179,1
2884,3706,0.114750000000015,1
2884,5880,0,0
2884,9945,0,0
2890,5880,0,0
2890,6116,0,0
2886,3673,0.5829000000000093,1
2886,3706,0.026599999999998403,1
2886,5880,0.20940000000001646,1
2886,6116,-0.014579999999997817,0
2886,6239,0,0
2886,9945,-0.7476749999999868,0
2891,3706,0.28050000000001063,1
2891,5880,0.18680000000000518,1
2891,6269,0.078125,1
2892,3706,-0.05299999999999372,0
2892,4904,0.030400000000000205,1
2892,5880,0,0
2892,6239,0.32650000000001,1
2892,6269,-0.005749999999991928,0
2892,9945,-0.029774999999993668,0
3481,5880,0.2205500000000029,1
3673,5880,0.7971000000000146,1
3706,5880,0.2074250000000113,1
