stock1,stock2,reward,theshold choose
1402,2308,0,0
1402,2542,0,0
1402,3706,-0.41347500000000537,0
1402,6505,0.20332500000000664,1
1216,1402,0,0
1216,2317,1.4140500000000316,1
1216,2883,0,0
1216,2892,0.3960750000000104,1
1216,5880,0,0
1301,1722,0.4077500000000427,1
1301,2002,0,0
1301,2303,0.15082499999999754,1
1301,2308,1.7282500000000027,1
1301,2317,0,0
1301,2357,0,0
1301,2379,0,0
1301,2382,0.2014000000000351,1
1301,2542,0,0
1301,2834,0,0
1301,2880,0,0
1301,2883,0.16670000000002005,1
1301,2884,0,0
1301,3189,0,0
1301,6414,0,0
1301,9945,0,0
1476,2317,0,0
1722,2002,0,0
1722,2881,-0.9982249999999908,0
1722,2883,0.10442500000000621,1
1722,2892,0,0
1722,5880,0,0
1723,2883,0.0062500000000085265,1
1723,2892,0,0
1723,5880,0,0
1789,2881,-1.5278999999999883,0
2303,2317,0.2660250000000275,1
2303,2353,0.40712500000000773,1
2303,2357,0,0
2303,2379,0,0
2303,2382,0,0
2303,2542,0.13545000000002005,1
2303,2892,0.033550000000001745,1
2303,4904,0,0
2308,2353,0,0
2308,2892,0,0
2317,2353,0.12765000000001336,1
2317,2883,0.041350000000008436,1
2317,3189,0.8172500000000866,1
2325,2881,0,0
2325,5880,0.030800000000006378,1
2353,2542,0,0
2353,2880,0,0
2353,2883,0.20475000000000243,1
2353,6414,0,0
2353,9910,0,0
2357,2379,0,0
2357,2382,0,0
2357,2448,0.38425000000003706,1
2357,2449,-0.3117499999999751,0
2357,2892,-0.5321249999999509,0
2357,4904,0,0
2379,2449,0,0
2379,2615,0,0
2379,2834,0,0
2379,2886,0,0
2379,2892,0,0
2379,3702,-0.3498499999999751,0
2382,2448,0,0
2382,2892,-0.6118749999999906,0
2382,4904,0.29239999999997224,1
2382,9945,0,0
2449,2881,0,0
2449,4904,0,0
2449,5880,0,0
2448,2834,0,0
2448,2883,0.18247500000000372,1
2448,9945,-0.5156999999999776,0
2542,5880,0,0
2542,9945,0,0
2474,2883,0.6537500000000307,1
2618,2882,-0.7948000000000235,0
2615,2881,0.0240750000000034,1
2615,2882,0.2142000000000337,1
2834,2880,0,0
2834,2881,0,0
2834,2882,0,0
2834,2891,0,0
2834,3702,0,0
2880,4904,0,0
2883,2891,0.10752499999999543,1
2883,3706,0.13615000000000066,1
2883,6505,0,0
2881,2884,0,0
2881,2886,0,0
2881,4904,0,0
2884,5880,0,0
2882,2886,0,0
2886,6414,-0.14162500000000477,0
2891,2892,0.04365000000000663,1
2892,3702,0.17862500000001091,1
3189,3702,-0.9196249999999964,0
3189,5880,0,0
3702,5880,0,0
3702,6505,0,0
3706,5880,0,0
5880,6239,0,0
5880,6505,0,0
