stock1,stock2,reward,theshold choose
1402,2347,0,0
1402,2356,-0.22159999999999513,0
1402,2845,0,0
1402,2880,0.30125000000001023,1
1227,2880,0.22537500000001387,1
1101,1402,0,0
1101,2347,0,0
1101,2449,0,0
1101,2610,0.26002500000001305,1
1101,3189,-1.6905500000000018,0
1101,6269,-1.3447000000000031,0
1301,2448,0,0
1536,2301,0.43190000000002726,1
1536,2603,0,0
1536,2884,0,0
1536,3673,0,0
1722,2049,0.45237500000004616,1
1722,2845,0.1112500000000054,1
1722,2888,0,0
1722,2912,-2.420249999999953,0
1722,3673,1.4687000000000694,1
1722,4904,0,0
1722,6269,0,0
2002,2301,0.06972500000001247,1
2002,2347,0,0
2002,2354,0,0
2002,2356,0.020575000000002674,1
2002,2603,0,0
2002,2610,0,0
2002,2845,0,0
2002,2880,0,0
2002,2884,0.06420000000000314,1
2002,3673,0.2808250000000072,1
2002,4958,0,0
2002,6269,0,0
2002,6285,0.06555000000000888,1
2105,2356,0,0
2105,2610,0,0
2105,2845,0,0
2105,2884,0,0
2105,3673,1.5018000000000598,1
2105,4958,0.2481999999999971,1
2105,9933,0,0
2049,2354,2.3222500000000537,1
2049,2615,2.3320000000000505,1
2049,2845,0,0
2049,2880,0.8873750000000058,1
2049,2888,0,0
2049,2912,0,0
2049,3189,0.5656500000000264,1
2308,2610,-3.319874999999982,0
2308,2880,0,0
2301,2610,0.27352500000000646,1
2301,2845,0,0
2301,2884,0,0
2313,2330,0.4016250000000099,1
2313,2845,0,0
2330,2880,0.9496250000000117,1
2330,2884,0.8773000000000124,1
2330,2888,0,0
2330,3673,1.8097500000000082,1
2330,4915,2.717250000000064,1
2344,3673,-1.973399999999998,0
2347,2356,-0.9370000000000118,0
2347,2449,0.0879499999999993,1
2347,2845,0,0
2347,3189,0.6186000000000007,1
2356,2603,0.1420750000000126,1
2356,2610,0,0
2356,2884,-0.20115000000000194,0
2356,2915,0,0
2356,3034,0,0
2356,4915,0.5229750000000166,1
2356,9933,0.24797499999999673,1
2354,2449,0.3568250000000148,1
2354,2603,0.07920000000000016,1
2354,2610,0,0
2354,2880,0,0
2354,2884,0,0
2354,3034,0.26874999999999716,1
2354,3673,0,0
2354,4915,0,0
2354,6269,0,0
2449,3034,0,0
2449,3673,0,0
2449,4958,0.9547250000000105,1
2448,2610,-0.07689999999999841,0
2448,2888,0,0
2448,2912,0,0
2448,3481,0.07920000000000016,1
2603,2610,0.2783250000000095,1
2603,2884,0.12947500000001355,1
2603,2915,0.26812500000001194,1
2603,3034,0.2367500000000149,1
2603,4915,0,0
2603,6269,0.4070750000000203,1
2603,6285,0,0
2610,2615,0,0
2610,2845,0,0
2610,2880,0,0
2610,2884,0.0864000000000047,1
2610,3034,0.5043750000000102,1
2610,3673,0.33677500000001714,1
2610,4915,0.10540000000001015,1
2610,4958,0,0
2610,6285,0.02135000000000531,1
2610,9933,0,0
2615,2845,0,0
2615,4958,0,0
2881,2912,0.47475000000002865,1
2881,4904,0,0
2845,2881,0.1897999999999982,1
2845,2884,0,0
2845,2887,0.06730000000000302,1
2845,2912,0.36300000000001376,1
2845,3034,0,0
2845,3189,0,0
2845,3481,0,0
2845,3673,0,0
2845,4904,0,0
2845,4915,0,0
2845,9933,0.10930000000000462,1
2880,2884,0,0
2880,3034,0.4781250000000057,1
2880,3481,-1.3115499999999898,0
2880,3673,0.31022500000000264,1
2880,4958,0.1992750000000143,1
2880,6285,0,0
2884,3034,0,0
2884,3673,0,0
2884,4958,0.4674750000000074,1
2884,6285,0.2934500000000071,1
2887,2912,-0.14224999999997578,0
2887,3189,0.38035000000000707,1
2912,4958,3.7066000000002077,1
2888,3481,0,0
2915,3673,0.645350000000029,1
3034,3673,0,0
3034,4915,0.14775000000003047,1
3034,4958,3.7946000000000595,1
3231,3481,0,0
3189,3673,-6.359999999999985,0
3189,4958,0,0
4904,9933,-1.3344249999999818,0
3673,4915,0.5935500000000218,1
3673,4958,-8.35434999999994,0
3673,5264,1.3225000000000477,1
3673,6285,-3.8551499999999237,0
3673,9933,1.3828499999999977,1
4958,6285,0,0
