stock1,stock2,reward,theshold choose
1314,2002,0,0
1314,2313,0,0
1314,2352,0,0
1314,2603,0.14525000000000077,1
1314,3443,0.34584999999999866,1
1314,4915,0,0
1227,3406,-4.897949999999923,0
1301,2105,0,0
1301,2352,-2.1645249999999514,0
1301,2801,0,0
1301,2882,0,0
1301,2887,-0.4565499999999929,0
1301,2888,0.2531800000000288,1
1301,9904,0,0
1101,1102,0,0
1101,2887,0,0
1102,2105,0,0
1102,2801,0,0
1102,2887,0,0
1102,2892,0.3034250000000114,1
1605,2867,0.3213299999999979,1
1605,2882,0,0
1605,2887,0,0
1605,9904,0,0
1536,2892,0,0
1802,2002,0,0
1802,2352,-0.8587749999999943,0
1802,2603,-1.4499999999999993,0
1802,2867,0,0
1802,2887,0.37662500000000065,1
1802,2890,-0.8714249999999879,0
2002,2352,0,0
2002,2618,0,0
2002,2809,0,0
2002,2882,0,0
2002,2883,0,0
2002,2887,0,0
2105,2313,0.2462499999999963,1
2105,2330,0,0
2105,2354,0,0
2105,2492,0,0
2105,2615,0.6675749999999852,1
2105,2801,0,0
2105,2867,0,0
2105,2882,0,0
2105,2887,0.40125000000000455,1
2105,2888,0,0
2105,2890,0,0
2105,2891,0,0
2105,2892,0,0
2105,3406,0.49660000000002924,1
2105,3702,0.2280500000000245,1
2105,6269,0,0
2105,9904,0,0
2313,2330,0,0
2313,2354,0,0
2313,2801,0,0
2313,2887,0.23772500000001173,1
2313,6269,0,0
2330,2867,0.15425000000001887,1
2330,2883,0.4522500000000207,1
2330,2885,0,0
2330,2887,0,0
2330,2890,0,0
2330,2892,0,0
2330,2912,1.9915000000000873,1
2330,3406,0.7677000000000049,1
2330,6269,0,0
2330,9904,0,0
2354,3406,1.336100000000016,1
2354,9904,1.0226250000000192,1
2352,2603,0.056200000000004025,1
2352,2801,0,0
2352,2890,-0.6104999999999947,0
2352,3702,0,0
2352,9914,0.8359999999999985,1
2377,2882,0.61069999999998,1
2377,3406,1.742650000000026,1
2377,3702,0,0
2409,2887,0.47895000000000465,1
2492,2603,-0.9102249999999898,0
2492,2887,0,0
2492,2890,0,0
2603,2618,0.20145000000002256,1
2603,2801,0,0
2603,2867,0,0
2610,2801,0,0
2610,2887,0.009875000000000966,1
2610,3406,0.44465000000001,1
2610,6269,0.4736250000000126,1
2615,2801,0,0
2615,2867,0,0
2615,2887,0.20885000000000176,1
2615,2892,0,0
2615,9904,0.2372250000000271,1
2809,2887,0.25824999999999676,1
2801,2867,0,0
2801,2882,0,0
2801,2884,0.13770000000000238,1
2801,2888,0.14089500000000044,1
2801,2890,0,0
2801,3406,0,0
2801,4915,0,0
2801,6269,-2.8029999999999973,0
2823,2887,0.3554000000000066,1
2834,2882,0,0
2867,2883,0.12815000000000332,1
2867,2885,0,0
2867,2887,0,0
2867,2890,0,0
2867,2892,0,0
2867,3406,0.6123250000000127,1
2867,3702,0,0
2867,4915,0,0
2867,4958,0,0
2883,2887,0,0
2885,2892,0,0
2882,2887,0.5734500000000082,1
2882,2890,0,0
2882,2892,0,0
2882,3406,0,0
2882,3443,0,0
2882,9904,0,0
2887,2890,0,0
2887,2891,0,0
2887,2892,0,0
2887,2912,0.3318750000000108,1
2887,3406,-0.549049999999994,0
2887,3481,0,0
2887,3682,0.23525000000000418,1
2887,6269,2.2262500000000074,1
2887,6285,1.518100000000004,1
2887,9904,0.03837500000000915,1
2887,9914,0,0
2887,9945,0,0
2888,2892,0,0
2888,9904,0,0
2890,2892,0,0
2890,2912,-2.422249999999977,0
2890,3443,0,0
2890,3702,0.13272500000000775,1
2891,2892,0,0
2891,4915,0,0
2892,3406,0.15745000000001141,1
2892,4915,0,0
2892,6269,0,0
3443,3702,0,0
3406,9904,0,0
3702,9904,0,0
6269,9904,0.5076250000000186,1
6505,9914,0,0
