stock1,stock2,reward,theshold choose
1101,2002,0.059650000000004866,1
1101,2308,0.26650000000000773,1
1101,2325,0,0
1101,2395,0,0
1101,2492,0,0
1101,2615,-0.6779749999999893,0
1101,2823,0,0
1101,2915,0,0
1101,3231,-0.46880000000000166,0
1101,6116,0.021924999999999528,1
1101,6456,0,0
1326,1802,0.40567500000000223,1
1326,2002,0.0037750000000045247,1
1326,2204,0,0
1326,2301,0,0
1326,2308,0.2533000000000243,1
1326,2347,0.0589000000000226,1
1326,2409,0,0
1326,2610,0,0
1326,2615,0.2663000000000153,1
1326,2618,0.261800000000008,1
1326,2867,0,0
1326,2912,0.35890000000000555,1
1326,6116,-0.03334999999998445,0
1536,2439,-7.281000000000006,0
1536,3673,-8.058449999999937,0
1536,6285,2.7482500000000414,1
2002,2049,0.3656250000000085,1
2002,2308,0,0
2002,2344,-1.0023400000000002,0
2002,2356,0.3038000000000025,1
2002,2382,0,0
2002,2408,0.10192500000000138,1
2002,2409,0,0
2002,2454,0.46750000000002956,1
2002,2610,0,0
2002,2615,0,0
2002,2867,0,0
2002,2882,0,0
2002,2885,0,0
2002,4938,0.08352500000002294,1
2002,5871,0,0
2002,6116,0.06426500000000068,1
2002,9904,0,0
1802,2002,0.07560000000000144,1
1802,2311,0,0
1802,2395,0.3345000000000127,1
1802,2408,0,0
1802,2409,0,0
1802,2615,0,0
1802,2618,0.13420000000001409,1
1802,2801,0,0
1802,2882,0,0
1802,2891,0,0
1802,2912,0,0
1802,2915,0,0
1802,3231,-0.5968499999999892,0
1802,3682,0,0
1802,4938,0,0
1802,5880,0,0
2049,5871,0.32650000000001,1
2049,6456,1.128500000000031,1
2204,2618,0.25585000000002367,1
2301,2409,0.08157499999999374,1
2301,2801,0,0
2301,2912,0,0
2301,3231,0,0
2301,3682,0,0
2311,2474,0,0
2311,2610,0,0
2311,2618,0,0
2311,3673,-3.1544749999999624,0
2308,2615,0.3843750000000057,1
2308,2823,0,0
2313,2615,0.23952499999999333,1
2313,5871,0,0
2313,6285,0,0
2317,2356,0,0
2317,2492,0.18977499999998315,1
2317,2615,0,0
2317,4938,0,0
2325,2344,0,0
2325,2408,0,0
2325,2492,0,0
2325,2615,0,0
2325,2618,0,0
2325,2882,0,0
2325,2915,0,0
2325,3673,-1.6419249999999863,0
2325,4938,0,0
2325,6456,0,0
2325,9904,0,0
2344,2353,-0.4743249999999932,0
2344,2395,-0.7822749999999701,0
2344,2615,0,0
