stock1,stock2,reward,theshold choose
1303,6414,0,0
1476,3034,1.8147500000001173,1
1301,3034,1.2552499999999895,1
1402,2105,0,0
1102,1216,0,0
1216,1301,0,0
1216,1303,0,0
1216,2325,0,0
1216,2439,0,0
1216,2454,0,0
1216,2603,0.21902500000000202,1
1216,3034,0,0
1216,3481,0,0
1504,2105,0,0
1504,2882,0,0
1504,4958,0.31629999999999825,1
1504,6414,-9.236124999999959,0
1477,2303,-0.9507499999999851,0
1477,2915,0,0
1477,9945,0,0
1802,2408,0,0
1802,4958,0,0
2002,2325,0,0
2002,4958,0.1533500000000032,1
2049,2303,-1.5391249999999772,0
2049,3682,0,0
2105,2330,0.3042000000000158,1
2105,3034,0,0
2105,4958,0,0
2105,6456,0,0
2204,2615,0,0
2204,4958,0,0
2204,6456,0,0
2303,2325,0.2097750000000147,1
2303,2915,0.26370000000000715,1
2303,4958,0.9403750000000102,1
2303,5871,0,0
2324,2915,0.8168500000000023,1
2325,2603,0,0
2325,2882,0,0
2325,2886,-0.6049249999999944,0
2325,2888,0,0
2325,2890,0,0
2325,4904,0,0
2325,6505,-0.6129499999999695,0
2325,9945,-0.33904999999996477,0
2330,2615,0.35967500000000996,1
2330,4958,0.46460000000000434,1
2330,6456,0.6025000000000063,1
2345,2886,0.5903750000000016,1
2345,2915,0,0
2347,2915,0,0
2347,6456,0,0
2354,2454,0,0
2354,2882,0,0
2354,2886,0,0
2354,2888,0,0
2354,6456,0,0
2354,6505,0,0
2376,4958,0,0
2376,6456,0,0
2382,2882,0,0
2382,3034,0,0
2382,4958,0,0
2383,4958,0.705250000000035,1
2408,4958,0.5842500000000115,1
2439,2915,0.5726000000000511,1
2454,2603,0,0
2454,2915,0,0
2454,3034,0,0
2454,6456,3.8885000000000787,1
2492,2615,0,0
2492,2915,0.314700000000002,1
2492,4958,0,0
2615,2890,-0.04610500000000428,0
2615,3682,0,0
2615,4958,0,0
2603,2882,0.1069000000000031,1
2603,2886,0.0763250000000042,1
2603,2915,0.3056750000000079,1
2603,3481,0,0
2603,4958,0.2332500000000124,1
2603,6414,0.34112500000000523,1
2603,6456,0,0
2884,2888,0,0
2884,2890,0,0
2882,2888,0,0
2882,6505,0,0
2882,9945,0,0
2886,3481,0,0
2886,4958,0,0
2886,6414,0,0
2886,6456,0.9076250000000101,1
2888,2915,0,0
2888,3034,0.8470250000000021,1
2888,4958,0,0
2888,6456,0,0
2888,6505,0,0
2890,6456,0,0
3008,3034,5.653749999999945,1
2915,4958,0,0
2915,6456,0,0
3034,4958,0,0
3481,4958,0,0
3481,5871,0,0
3481,6456,0,0
3481,6505,0,0
3481,9945,0,0
4904,4958,0,0
4904,6456,0,0
4958,5871,0,0
4958,6456,0,0
4958,9945,0.3191500000000076,1
6456,6505,0,0
6456,9945,0,0
