stock1,stock2,reward,theshold choose
1326,2103,0,0
1326,2105,0,0
1326,2449,0.3884749999999997,1
1326,2603,0.4413499999999999,1
1326,2880,0,0
1326,2892,0,0
1326,3702,1.2081499999999608,1
1326,9910,0.5076500000000124,1
1402,2301,0,0
1402,2823,-1.1554249999999797,0
1402,2887,-0.27709999999999724,0
1402,2892,0.1466750000000019,1
1402,3231,0,0
1402,4915,0,0
1402,9910,0,0
1101,1402,-2.567799999999991,0
1101,2353,0,0
1101,2834,0,0
1101,2880,0,0
1101,2892,0,0
1101,5264,0,0
1101,5880,0.18652499999999606,1
1101,6116,0.09014500000000858,1
1102,1326,0,0
1102,1402,0,0
1102,2103,0,0
1102,2308,0.7681250000000261,1
1102,2409,0.42437500000000483,1
1102,2449,0.1377250000000032,1
1102,2834,0,0
1102,2880,0,0
1102,2886,0,0
1102,2891,0,0
1102,2892,0.13452500000001066,1
1102,3231,0.07665000000000433,1
1102,3706,0.1601750000000095,1
1102,4915,0,0
1102,5264,0,0
1102,5871,-1.2060500000000047,0
1102,5880,0,0
1102,9910,0.7212499999999977,1
2103,2308,0,0
2103,2603,0,0
2103,6239,0,0
2303,2325,0,0
2303,2353,0.04915000000000447,1
2303,2610,0,0
2303,2880,0,0
2303,2915,0.35900000000000887,1
2301,2325,0.49500000000000455,1
2301,2353,0.08647500000000186,1
2301,2880,0,0
2301,2892,0.1112500000000054,1
2301,2915,0,0
2301,4915,0,0
2301,6116,0,0
2301,9910,0.6375500000000045,1
2325,2353,-0.6275499999999941,0
2325,2357,0,0
2325,2610,0,0
2325,2618,-0.6875249999999973,0
2325,2834,-0.6088099999999912,0
2325,2880,-0.35029999999999717,0
2325,2887,-1.304674999999989,0
2325,2892,-0.4292249999999953,0
2325,5871,1.0993250000000359,1
2308,2409,0,0
2308,2492,0,0
2308,2823,0,0
2308,2880,0,0
2308,2881,0,0
2308,2882,0,0
2308,2892,0.1478750000000133,1
2308,3231,0,0
2308,4915,-0.049949999999952865,0
2308,5264,0,0
2356,3231,-0.04649999999999821,0
2356,5264,0,0
2353,2603,0,0
2353,2880,0,0
2353,2892,0.06105000000000693,1
2353,3189,-0.04272499999999013,0
2353,5264,0,0
2353,5880,0.24897500000000328,1
2357,2892,-0.5553749999999837,0
2357,3706,-0.09062499999998863,0
2357,4915,0,0
2409,2610,0,0
2409,2881,0.44310000000000827,1
2409,2892,0,0
2412,9910,1.2032500000000823,1
2449,2823,0,0
2449,2880,0.218225000000011,1
2449,3231,0.20102500000000845,1
2449,3706,0,0
2449,4915,0,0
2449,5264,0.6591250000000173,1
2449,5871,0,0
2449,9910,1.0586250000000064,1
2603,2610,0,0
2603,2618,0,0
2603,2823,0,0
2603,2880,0,0
2603,2881,0.06475000000001074,1
2603,2891,0,0
2603,2892,0,0
2603,3231,0,0
2603,3481,0,0
2603,3702,0,0
2603,3706,0,0
2603,4915,0,0
2603,5264,0,0
2603,9910,0,0
2610,2618,0.24200000000001154,1
2610,2881,0,0
2610,5264,2.933625000000035,1
2618,2880,0.20712500000000844,1
2618,2881,0,0
2618,2892,0.15405000000000513,1
2823,2880,0,0
2823,3231,0,0
2834,2880,0,0
2834,2887,0.05795499999999976,1
2834,2892,0.1227050000000034,1
2834,6116,0,0
2834,9910,0,0
2881,2915,-0.9453999999999496,0
2881,3481,0.35300000000000153,1
2881,3702,0,0
2880,2887,0,0
2880,2888,0,0
2880,2892,0,0
2880,2915,0,0
2880,3231,0.17987500000000267,1
2880,3702,0,0
2880,3706,0,0
2880,4915,0,0
2880,5264,0.4526250000000118,1
2880,5871,0,0
2880,6116,0,0
2880,9910,0.3528750000000116,1
2884,2915,0,0
2884,6116,0.04833000000000176,1
2886,2892,0,0
2886,3706,0.15015000000002487,1
2886,5871,-0.034350000000017644,0
2886,9910,0.5395000000000181,1
2887,2892,0.14492500000000774,1
2887,2915,0.48672499999999985,1
2887,3231,0,0
2887,4915,0.2702500000000043,1
2887,6116,0,0
2887,9910,0,0
2891,9910,1.0728750000000247,1
2892,3231,-0.047474999999996825,0
2892,3706,0,0
2892,4915,0,0
2892,5264,0.4496250000000117,1
2892,5871,0.20462500000000716,1
2892,6116,0.10850500000000451,1
2892,9910,-0.1508749999999992,0
2915,6116,0.09312500000000057,1
3231,3706,0,0
3231,5871,-0.22615000000000407,0
3231,5880,0,0
3481,9910,0.649150000000013,1
3702,5264,0.6246000000000009,1
3702,6176,0,0
3702,9910,0,0
3706,4915,0.4767000000000081,1
3706,5264,0,0
4915,5871,0,0
4915,9910,0,0
5264,5871,2.0610000000000355,1
5264,6116,0.336700000000004,1
5264,9910,2.232250000000022,1
5871,9910,0.9031500000000392,1
