stock1,stock2,reward,theshold choose
1326,1402,0,0
1326,1476,1.7527500000000487,1
1326,2308,-2.9487499999999613,0
1326,2313,0.16920000000001778,1
1326,2439,0,0
1326,2454,0,0
1326,2474,0,0
1326,2823,-0.7867250000000041,0
1326,2880,0.1367750000000143,1
1326,2881,0.3678500000000611,1
1326,2885,0.09070000000001244,1
1326,2890,0,0
1326,3008,0,0
1314,3008,5.659400000000339,1
1216,1301,0,0
1216,2454,1.1697500000000218,1
1216,2881,0,0
1216,2892,0.1191000000000102,1
1102,2303,0.21642499999999387,1
1102,2439,0.862275000000011,1
1102,2454,0,0
1102,2887,0.17917500000000075,1
1301,2105,0.2177000000000504,1
1301,2356,0.5829249999999959,1
1301,2377,0,0
1301,2395,0.18325000000001523,1
1301,2454,0,0
1301,2880,0,0
1301,2881,0,0
1301,2886,0,0
1301,9914,0,0
1301,9933,0,0
1476,2308,5.622000000000071,1
1476,2880,0,0
1476,2890,1.426875000000031,1
1476,3706,0.5842500000000115,1
1402,2337,0.019620000000006854,1
1402,2356,0.09207500000000479,1
1402,2377,0.024675000000005554,1
1402,2395,0.2197500000000332,1
1402,2454,1.1447500000000161,1
1402,2474,-1.2094999999999914,0
1402,2881,-1.4405500000000018,0
1402,2885,0.35540000000002436,1
1402,2890,0,0
1402,9945,-3.769475,0
1536,2603,0,0
1536,2809,0.7745000000000033,1
1536,2885,0.702050000000014,1
1802,2887,0,0
1802,3008,15.524000000000349,1
1789,2454,0,0
2002,2303,0.0882000000000005,1
2002,2377,0,0
2002,2439,-0.959575000000001,0
2002,2448,0.13630000000001985,1
2002,2474,0,0
2002,2603,0,0
2002,2887,0.19020000000000437,1
2002,3008,0,0
2002,3481,-0.25977499999999765,0
2106,2454,1.6200500000000488,1
2105,2303,0.28770000000000806,1
2105,2383,0,0
2105,2603,0.23109999999999786,1
2105,2887,0.3335000000000008,1
2105,2890,0.5904000000000025,1
2201,2439,0,0
2201,2448,0,0
2201,3008,0,0
2103,2337,-0.21427499999999355,0
2204,2474,-0.15287499999996612,0
2308,2356,0,0
2308,2377,0.8288750000000107,1
2308,2454,0,0
2308,2880,0,0
2308,2881,1.1645000000000039,1
2308,2890,0,0
2308,3481,0,0
2308,9933,0,0
2303,2313,0,0
2303,2377,0,0
2303,2395,0,0
2303,2448,0,0
2303,2474,0.17175000000003138,1
2303,2603,0,0
2303,2887,0.06639999999999979,1
2303,3008,0,0
2303,3481,0.23945000000001215,1
2303,6414,0,0
2313,2353,0.14524999999999721,1
2313,2383,0,0
2313,3008,29.73350000000022,1
2337,2395,0.7517000000000174,1
2337,2439,0.008199999999998653,1
2337,2474,0.17005000000001402,1
2337,2603,0,0
2337,2809,0.0807750000000027,1
2337,2885,0.09630000000000472,1
2337,2887,0.04557000000000677,1
2337,2890,0,0
2337,6285,0,0
2337,9904,-0.21069999999999212,0
2352,2395,0,0
2352,2439,0,0
2352,2454,-4.010724999999958,0
2356,2377,0.13947500000000623,1
2356,2454,1.2542500000000416,1
2356,2890,0,0
2356,3481,0.2302250000000079,1
2357,2377,1.645875000000018,1
2357,2395,3.5060000000000855,1
2357,2439,1.459350000000029,1
2357,2610,0,0
2357,2885,0.24150000000004468,1
2357,3481,-3.2337499999999935,0
2377,2395,0.24112500000003934,1
2377,2439,0,0
2377,2454,-3.084999999999951,0
2377,2603,0.3223000000000269,1
2377,2880,0,0
2377,2885,0.42360000000001463,1
2377,2887,0,0
2377,2890,0,0
2377,2892,0.16427500000000705,1
2377,2915,0.9400000000000119,1
2377,3481,0.14957500000000934,1
2383,2448,0,0
2383,2474,-7.216649999999959,0
2383,6414,0,0
2395,2439,0,0
2395,2454,-23.698749999999905,0
2395,2885,0.0875000000000199,1
2395,2887,0,0
2395,3481,0.35887500000001893,1
2439,2448,0,0
2439,2474,0,0
2439,2885,0.4141000000000119,1
2439,2887,0.40645000000000664,1
2439,2892,0,0
2439,2915,0,0
2439,3008,0,0
2439,3481,0.21605000000000274,1
2439,6414,1.5277500000000543,1
2448,2454,0,0
2448,2474,0,0
2448,2880,0.2579249999999931,1
2448,2887,0,0
2448,2892,0,0
2448,3008,0,0
2448,3481,0.02972500000000622,1
2474,2880,0.1413750000000107,1
2474,2885,0.9060000000000201,1
2474,2886,0,0
2474,2887,-0.08199999999998653,0
