stock1,stock2,reward,theshold choose
1326,2330,0,0
1101,1605,0.046725000000002126,1
1101,2337,0,0
1101,2888,0,0
1101,6116,0.12282499999999885,1
1314,2337,0.022224999999997053,1
1314,2603,0.3006499999999903,1
1314,2834,0,0
1314,2884,0,0
1314,2888,0,0
1402,1476,-5.603124999999949,0
1402,2603,0.1367000000000047,1
1402,2880,0.3690250000000077,1
1402,3034,0,0
1402,9910,0,0
1476,1722,0,0
1476,2337,-6.805124999999961,0
1476,2884,-4.020624999999967,0
1476,2886,0,0
1476,6269,0,0
1476,6414,0,0
1605,2049,0,0
1605,2308,-1.779299999999985,0
1605,2317,0,0
1605,2337,-0.06687999999999938,0
1605,2449,0.06607500000000144,1
1605,2603,0.02446000000000126,1
1605,2834,0,0
1605,2880,0.022470000000002877,1
1605,2884,0,0
1605,2885,0.05280000000000129,1
1605,2886,0,0
1605,3481,0,0
1605,3682,0,0
1605,5871,0.0012000000000043087,1
1605,6116,0,0
2002,2337,0,0
2002,2498,0,0
2002,2880,0,0
2002,3008,0,0
2002,6414,0,0
1722,2337,0,0
1722,2880,0.1472750000000076,1
1722,2884,0,0
1722,6116,0,0
2049,2308,-6.220749999999981,0
2049,2337,-1.3496999999999808,0
2049,2834,0,0
2049,2888,0,0
2049,3231,0,0
2049,3481,0,0
2049,6116,1.2563000000000066,1
2105,2880,0.127475000000004,1
2105,2884,0,0
2103,2880,0,0
2311,2603,0.2776500000000013,1
2311,2880,0.16415000000001356,1
2311,3673,1.7368500000000182,1
2311,6116,0,0
2311,9910,-2.5126249999999857,0
2308,2330,1.0740000000000123,1
2308,2357,1.1382500000000277,1
2308,2449,0,0
2308,2542,0.5872499999999832,1
2308,2603,0.40125000000000455,1
2308,2834,0,0
2308,2880,0.3881250000000023,1
2308,2883,0.9473750000000081,1
2308,2884,0,0
2308,2886,0,0
2308,2892,0,0
2308,3231,0.6381250000000165,1
2308,5871,0.690100000000001,1
2308,6116,0,0
2308,6414,-10.130999999999972,0
2317,2542,0.41505000000006476,1
2317,2884,0,0
2317,6116,-0.008999999999989683,0
2330,2542,0.8167500000000416,1
2330,2880,0,0
2330,6116,0,0
2337,2603,0.0899999999999963,1
2337,2618,0,0
2337,2880,0,0
2337,2883,0,0
2337,2884,0,0
2337,2890,0,0
2337,3034,0,0
2337,3231,0.03744999999999621,1
2337,3481,0,0
2337,6116,0,0
2337,9910,0,0
2337,9945,0.05587500000000034,1
2353,3231,0,0
2353,6414,0,0
2347,2884,-0.11527499999999691,0
2347,9910,0,0
2357,2498,0.7741500000000201,1
2357,2603,-1.0291249999999934,0
2357,2834,0,0
2357,3231,0,0
2376,2880,0,0
2448,2603,-0.788149999999991,0
2448,2610,0.10015000000000995,1
2448,2880,0.2736000000000054,1
2448,2884,0.05627500000001007,1
2451,2880,0.2187500000000142,1
2542,2886,0.19880000000001985,1
2542,2892,0,0
2542,3231,0.30160000000002185,1
2542,6116,0,0
2603,2618,-0.15827499999999617,0
2603,2880,0.2677750000000181,1
2603,3034,0.9582500000000067,1
2603,3231,-0.7472249999999967,0
2603,3673,0,0
2603,6116,0.20025000000000048,1
2603,6269,0.6384000000000185,1
2603,9910,0.11899999999999977,1
2603,9945,0.11889999999998935,1
2610,2880,0.24362500000001042,1
2610,2884,0.20087500000001768,1
2610,2886,0.4339500000000136,1
2610,6116,0,0
2610,6269,0,0
2610,9910,0.13287499999999852,1
2610,9945,0.23365000000001146,1
2615,2880,0.47390000000000754,1
2615,2884,0.3068000000000133,1
2618,2880,0.14697500000000474,1
2618,2884,0,0
2618,2892,0,0
2618,3231,0,0
2618,3682,0,0
2618,6269,-1.4097499999999883,0
2834,2880,0.023450000000011073,1
2834,2884,0,0
2834,2892,0,0
2834,3231,0,0
2834,3481,0,0
2834,6116,0,0
2883,2884,0,0
2883,3231,0.17770000000000508,1
2883,3481,-0.5370999999999952,0
2883,6414,1.2178750000000065,1
2880,2883,0.10415000000000418,1
2880,2886,0.12457500000000366,1
2880,2890,0.29482500000000833,1
2880,2892,0.04432500000000417,1
2880,3008,-3.964624999999927,0
2880,3034,-1.302999999999983,0
2880,3231,0.038375000000002046,1
2880,3481,0.05377500000000346,1
2880,3673,0.20675000000001376,1
2880,3682,0.15377500000000488,1
2880,5871,0.11952500000000299,1
2880,6116,0,0
2880,6239,0.7775500000000122,1
2880,6269,-0.37479999999997915,0
2880,9910,-7.883249999999975,0
2880,9945,0.15672500000001577,1
2886,3673,1.3873750000000058,1
2886,5871,0,0
2886,6269,0.7551500000000289,1
2884,2886,0,0
2884,2890,0,0
2884,2892,0,0
2884,3034,0,0
2884,3231,0,0
2884,3682,0,0
2884,6116,0,0
2884,6269,0.5568250000000177,1
2884,9910,0,0
2888,3231,0,0
2892,3481,0.0595750000000006,1
2892,5871,0.10455000000001036,1
3008,6414,-16.341249999999945,0
3231,3682,0.27657500000000823,1
3231,6116,0.09622500000000045,1
3706,6116,0,0
5871,6116,0,0
5871,6269,-9.280849999999958,0
6269,9910,0,0
