stock1,stock2,reward,theshold choose
1102,3045,0.33925000000000693,1
1303,2885,0.16155000000001252,1
1303,3045,1.04525000000001,1
1227,1314,0,0
1227,1704,0,0
1227,2049,-2.690499999999986,0
1227,2204,0,0
1227,2382,0,0
1227,2603,0.21982500000001437,1
1227,2867,0,0
1227,2886,0,0
1227,3008,-2.1949999999999363,0
1227,3231,0.45745000000000857,1
1227,9904,0,0
1227,9945,0,0
1216,2049,0,0
1216,2337,0,0
1216,2801,0,0
1216,2885,0,0
1216,2892,0,0
1216,3231,0,0
1216,9910,0.2901000000000238,1
1319,1722,0,0
1319,2353,0,0
1319,2603,0,0
1319,3045,0,0
1319,3231,0,0
1314,1704,-0.7604700000000015,0
1314,2049,0.46160000000000423,1
1314,2204,-1.2958549999999889,0
1314,2324,0.01316500000000076,1
1314,2356,0.049334999999997464,1
1314,2376,0,0
1314,2603,0,0
1314,2867,0,0
1314,2885,0.03749500000000161,1
1314,2886,-0.08744499999999711,0
1314,2892,0,0
1314,3045,0,0
1314,3231,0,0
1314,9910,0,0
1314,9945,0,0
1536,1704,-2.785874999999976,0
1536,2353,0,0
1536,2356,0,0
1536,2867,0.43650000000002365,1
1536,4915,0,0
1536,9910,0,0
1536,9945,0,0
2002,2892,0.10022500000001244,1
2002,3045,0.3164000000000122,1
2002,9904,0,0
2002,9910,0.819500000000005,1
1722,2603,0,0
1722,2912,1.9626250000000312,1
1722,3045,0,0
1704,2049,0.9846250000000509,1
1704,2353,0.17257500000000547,1
1704,2356,0.1673000000000151,1
1704,2376,0,0
1704,2885,0,0
1704,2892,0,0
1704,2912,-0.35157499999995423,0
1704,3044,0,0
1704,3045,-1.577624999999955,0
1704,3189,-1.5678249999999707,0
1704,3682,0,0
2049,2324,0,0
2049,2337,0,0
2049,2356,0,0
2049,2382,0,0
2049,2409,0,0
2049,2801,0,0
2049,2885,0.375,1
2049,3231,0,0
2049,4915,0,0
2049,9904,0,0
2049,9945,0,0
2204,2867,0,0
2204,2892,0,0
2204,3045,1.4587500000000517,1
2204,3231,-0.16000000000000014,0
2204,4915,0,0
2204,9910,0,0
2324,2337,0.08227500000000276,1
2324,3045,0,0
2324,3231,0,0
2324,4915,0,0
2324,9910,0,0
2330,9945,0,0
2337,3231,0.0335300000000025,1
2337,9910,0.7326749999999969,1
2345,2353,0.12725000000000009,1
2345,2867,0,0
2345,2892,0,0
2345,2912,0.2752500000000282,1
2345,3008,0,0
2345,3045,0,0
2345,3231,0,0
2345,4915,0,0
2352,4915,0.15217500000000683,1
2353,2439,0,0
2353,2867,0,0
2353,2912,0,0
2353,3189,0.14127500000002158,1
2353,4915,0,0
2353,9904,0,0
2353,9910,0.3626250000000084,1
2353,9945,0.05495000000000516,1
2357,2867,-2.0936249999999887,0
2356,2382,0,0
2356,2603,0,0
2356,2801,0,0
2356,2867,0,0
2356,2886,0,0
2356,2912,0,0
2356,3045,0.4560000000000173,1
2356,3189,0,0
2356,3231,0,0
2356,3481,0.0613000000000099,1
2356,4915,0,0
2356,6116,0,0
2356,6239,0,0
2356,9910,0,0
2356,9945,0,0
2377,2382,0,0
2377,2409,0,0
2377,3045,0,0
2377,4915,0.2195999999999998,1
2377,9904,0,0
2377,9910,0.7152499999999975,1
2377,9945,0,0
2382,2409,0,0
2382,2912,0,0
2382,3008,0,0
2382,3045,0,0
2382,3189,0.011600000000001387,1
2382,3231,0.11520000000000863,1
2382,4915,-1.5827999999999918,0
2376,2801,0,0
2376,3231,0,0
2376,4915,0,0
2376,9910,0,0
2439,3045,0,0
2409,2801,0,0
2409,2885,0,0
2409,2892,0,0
2409,2912,0,0
2409,3045,0,0
2409,3231,0,0
2409,6116,0,0
2409,9910,0,0
2603,2618,0,0
2603,2867,0,0
2603,2892,0,0
2603,2912,0.6089500000000214,1
2603,3682,0.25397499999999695,1
2882,2912,0,0
2801,3231,0,0
2801,4915,0.09395000000002085,1
2801,6116,-0.25812499999999616,0
2801,9910,0.34050000000002,1
2867,2885,0.06982500000000513,1
2867,3008,0,0
2867,3045,0,0
2867,3189,0,0
2867,3231,0.1747750000000181,1
2867,4915,0,0
2867,9945,0,0
2885,2892,0,0
2885,3045,0,0
2885,3682,0.2917500000000075,1
2885,9910,0,0
2885,9945,0.07037500000001273,1
3008,3045,-7.363749999999754,0
3008,9945,0,0
2886,9945,0,0
2892,3045,0.4762500000000216,1
2892,4915,0.06655000000001365,1
2892,9904,0,0
2892,9945,0,0
2912,3008,-0.7224999999998545,0
2912,3045,1.4072500000000616,1
2912,3189,0.4672999999999945,1
2912,3231,0.5518750000000239,1
2912,9904,0.39040000000002806,1
2912,9910,2.2475000000000307,1
2912,9945,0,0
3045,3189,1.025000000000034,1
3045,3231,0,0
3045,4915,0,0
3045,9904,0,0
3045,9910,0,0
3045,9945,0,0
3189,3231,0.273050000000012,1
3231,4915,0,0
3231,6116,0.039194999999999425,1
3231,6239,0.02147500000000946,1
3231,9904,0,0
3231,9910,0,0
3231,9945,0,0
6239,9910,1.124750000000006,1
4915,9910,0,0
4915,9945,0,0
6116,9910,0.686275000000002,1
9904,9910,0,0
9910,9945,0,0
