stock1,stock2,reward,theshold choose
1102,2313,0,0
1102,2357,0,0
1102,2603,0,0
1102,2891,0,0
1101,2204,0,0
1101,2313,0,0
1101,2352,0.10900000000000887,1
1101,2492,-0.24039999999999395,0
1101,2881,0,0
1101,2891,0,0
1216,2313,0,0
1216,2352,0,0
1216,2357,0,0
1216,2408,-0.7182499999999905,0
1216,2454,0,0
1216,2498,0,0
1216,2603,0,0
1216,2610,0,0
1216,2823,0,0
1216,2882,0,0
1216,3673,0,0
1216,5264,-0.19599999999999795,0
1216,6239,0,0
1536,2303,0.010750000000001592,1
1536,2352,0,0
1536,2881,0.5962500000000261,1
1536,2891,0,0
1536,3044,0,0
1536,3231,0,0
1536,4958,2.843900000000019,1
1605,2303,0,0
1605,2337,0,0
1605,2454,0,0
1605,2498,0,0
1605,2603,0.36822000000001154,1
1605,2881,0,0
1605,3481,0,0
1605,3706,0,0
1605,4958,0,0
2204,2352,-0.06744999999999379,0
2204,2881,0,0
2204,3044,0,0
2303,2325,0,0
2303,2352,0.2960250000000073,1
2303,2379,0,0
2303,2382,0,0
2303,2454,0,0
2303,2492,0,0
2303,2498,0,0
2303,2603,0,0
2303,2610,0,0
2303,2618,0,0
2303,2881,0.16835000000000377,1
2303,2882,-0.41867499999999325,0
2303,2885,0,0
2303,2888,0,0
2303,3231,0,0
2303,3673,-1.0844999999999771,0
2303,4958,0,0
2303,6176,-0.001999999999995339,0
2303,9945,0.09692499999999882,1
2337,2885,0,0
2337,3481,0,0
2313,2325,0,0
2313,2352,0.20937500000000853,1
2313,2357,0,0
2313,2454,1.551750000000041,1
2313,2603,0.20257500000001016,1
2313,2610,0,0
2313,2618,0.09715000000001339,1
2313,2823,0,0
2313,2882,0,0
2313,3044,0.05417500000001496,1
2313,3231,0,0
2313,3481,-0.6784499999999909,0
2313,3682,0.2033750000000083,1
2313,6176,0,0
2313,6239,0.09120000000001482,1
2325,2352,0.005775000000006969,1
2325,2357,0.5391500000000491,1
2325,2382,0,0
2325,2408,0,0
2325,2492,-0.3439249999999916,0
2325,2603,0,0
2325,2618,0,0
2325,2880,0.3505000000000038,1
