stock1,stock2,reward,theshold choose
1301,1314,0.19412500000001387,1
1301,1504,0,0
1301,2357,0,0
1301,2409,0.06407499999998834,1
1301,2801,0,0
1301,2834,0,0
1301,2912,0.5028999999999826,1
1303,1314,0.08627499999999344,1
1303,1402,0,0
1303,1504,0,0
1303,2330,0,0
1303,2357,0,0
1303,2412,0,0
1303,2801,0,0
1303,2834,0,0
1303,2880,0.3535499999999985,1
1303,2884,0,0
1303,2891,0,0
1303,2912,0,0
1216,1303,0,0
1216,1314,0,0
1216,2347,0,0
1216,2884,0,0
1314,1402,0.3305250000000015,1
1314,2105,-0.9789499999999833,0
1314,2313,0.18762499999998994,1
1314,2330,1.1951250000000044,1
1314,2357,-0.07187499999996305,0
1314,2371,0,0
1314,2409,0.10897500000000093,1
1314,2448,0.25945000000000107,1
1314,2542,0,0
1314,2801,0.3280250000000038,1
1314,2880,0.4784750000000031,1
1314,2882,0.23477500000000617,1
1314,2884,0.07417500000000388,1
1314,2888,-0.5918249999999858,0
1314,2890,0,0
1314,2891,0.3433250000000072,1
1314,2892,0,0
1314,2912,0.0788750000000249,1
1314,6239,0,0
1314,9945,0.33057500000000317,1
1101,1314,0,0
1101,2498,1.353550000000041,1
1101,2880,0,0
1101,2884,0.29820000000001556,1
1101,2891,0,0
1402,2105,0,0
1402,2313,0,0
1402,2371,0,0
1402,2409,0.23895000000000977,1
1402,2412,0,0
1402,2448,0,0
1402,2801,0,0
1402,2882,0,0
1402,2884,0,0
1402,2885,0,0
1402,2890,0,0
1402,2891,0,0
1402,2892,0,0
1402,2912,0,0
1402,4958,0,0
1402,6239,0,0
1504,1722,0,0
1504,2313,0,0
1504,2345,0,0
1504,2912,0,0
1504,4958,0,0
2002,2105,0,0
2002,2801,0,0
2002,2912,0,0
2002,3189,0.5110000000000099,1
1722,2002,0.17760000000001241,1
1722,2357,-2.8789999999999623,0
1722,2409,0,0
1722,2498,-2.4884999999999877,0
1722,2884,0.47485000000001776,1
1722,5264,0,0
1722,6239,0,0
2105,2313,0.21192500000000436,1
2105,2324,0,0
2105,2371,0,0
2105,2498,4.113550000000018,1
2105,2884,0,0
2105,2891,0,0
2105,2912,0,0
2105,4958,0,0
2345,2409,0,0
2345,2448,0,0
2345,2885,0,0
2345,2888,0,0
2345,2891,0,0
2345,2912,0,0
2345,9945,0.1989250000000098,1
2324,2330,0.861375000000038,1
2324,2357,0,0
2324,2409,-0.7839499999999937,0
2324,2498,0.5126999999999988,1
2324,2880,0.32172500000000426,1
2324,2884,0.3133250000000132,1
2324,2891,0,0
2324,2912,0,0
2324,5264,0,0
2327,5264,0,0
2313,2330,0,0
2313,2357,-0.6322499999999707,0
2313,2371,0,0
2313,2409,0,0
2313,2448,0,0
2313,2498,0.6523750000000206,1
2313,2542,0,0
2313,2801,0,0
2313,2880,0.10764999999999958,1
2313,2882,0.23342499999999688,1
2313,2890,0.080174999999997,1
2313,2891,0,0
2313,2892,0,0
2313,4958,0.4458750000000151,1
2313,5264,0,0
2313,6269,0,0
2313,9945,0,0
2330,2347,0,0
2330,2352,-0.05484999999998763,0
2330,2371,0,0
2330,2801,0,0
2330,2834,0,0
2330,2882,0,0
2330,2884,0,0
2330,2888,0,0
2330,2891,0,0
2330,2912,0,0
2352,5264,0,0
2352,6239,0,0
2347,2412,0,0
2347,2801,0,0
2347,2880,0.30110000000000525,1
2347,2882,0.3593500000000347,1
2347,2884,0.19292500000000956,1
2347,2890,0.13845000000002017,1
2347,6269,-1.613999999999976,0
2353,2412,0,0
2353,2542,0,0
2353,2884,0,0
2353,2890,0,0
2371,2409,-0.19521999999999906,0
2371,2448,-0.23699999999999477,0
2371,2880,0,0
2371,2885,0.2025249999999943,1
2371,2912,0.30767500000001746,1
2371,5264,0,0
2371,9945,0,0
2357,2371,0,0
2357,2409,0,0
2357,2412,0,0
2357,2801,0,0
2357,2884,0,0
2357,2890,0.6680000000000064,1
2357,2891,0,0
2357,4958,0,0
2357,5264,0,0
2448,2884,0.1865500000000111,1
2448,5264,0,0
2448,6239,0,0
2412,2801,0,0
2412,2834,0,0
2412,2880,0,0
2412,2882,0,0
2412,2884,0,0
2409,2448,0,0
2409,2801,-0.17994999999999095,0
2409,2880,0.2711000000000041,1
2409,2884,0.43207500000001353,1
2409,2891,0,0
2409,2892,0,0
2409,2912,0,0
2409,4958,0,0
2409,5264,-0.13549999999997908,0
2409,6239,0,0
2498,2884,0.1602500000000191,1
2498,2891,0,0
2498,2912,0,0
2498,5264,0.3727500000000532,1
2498,6239,0.6608000000000231,1
2498,9945,2.180499999999995,1
2542,2801,0,0
2542,2884,0.4357000000000255,1
2834,2880,0,0
2834,2882,0,0
2834,2888,0,0
2834,2890,0,0
2834,2892,0,0
2834,9945,0,0
2801,2834,0,0
2801,2882,0,0
2801,2884,0.04360000000000497,1
2801,2885,0,0
2801,2888,0,0
2801,2890,0,0
2801,5264,0,0
2801,6239,0,0
2801,6269,0,0
2801,9945,0,0
2880,2882,0.3148999999999944,1
2880,2891,0,0
2880,5264,0,0
2885,2892,0,0
2885,9945,0,0
2882,2888,0,0
2882,2891,0.07344999999998691,1
2882,6269,0,0
2882,9945,0,0
2884,2888,0,0
2884,2890,0,0
2884,2891,0,0
2884,6239,0,0
2884,9945,0.20410000000001105,1
2892,2912,0,0
2892,9945,0,0
2891,2912,0,0
2891,4958,0,0
2891,5264,0,0
2891,6239,0,0
2891,6269,0.6662500000000193,1
2912,5264,0,0
2912,6239,0,0
5264,6239,0.3066000000000315,1
5264,9945,0,0
4958,5264,-1.4229999999999734,0
