stock1,stock2,reward,theshold choose
1314,2301,0,0
1314,2449,0,0
1314,2801,0,0
1314,3231,0.07659500000000108,1
1301,2201,0,0
1301,2324,0.2567249999999994,1
1301,2356,0,0
1301,2610,-0.5400499999999937,0
1301,5522,0.33354999999998114,1
1301,6269,0,0
1301,9904,0,0
1101,1402,0,0
1101,1504,0,0
1101,2002,0,0
1101,2356,0.2751749999999973,1
1101,2382,0.4321000000000055,1
1101,2618,0,0
1101,2823,0,0
1101,2834,-0.4163250000000005,0
1101,2885,0,0
1101,3231,-0.38219999999999743,0
1101,6116,0,0
1101,6269,1.132674999999999,1
1101,6285,-0.25344999999998663,0
1101,9904,0,0
1402,2610,-0.4797499999999957,0
1402,2880,0.08897500000000136,1
1402,2885,0.10622500000000556,1
1227,1504,0,0
1227,2301,0.20300000000000296,1
1227,2308,-2.0645000000000095,0
1227,2610,0.054475000000003604,1
1227,2880,0,0
1227,2892,0.12237500000000523,1
1227,5522,0,0
1102,1402,0,0
1102,2301,0,0
1102,2356,0.12754999999999939,1
1102,2610,0.06447500000000872,1
1102,2618,0,0
1102,2880,0,0
1102,2887,0.16177499999999867,1
1102,2891,0,0
1102,2912,1.4604500000000655,1
1102,3481,0.31372500000001224,1
1102,3702,0,0
1102,5264,0,0
1102,6269,0,0
1102,6285,0.3455250000000092,1
1102,9904,0,0
1476,2308,-2.03999999999985,0
1476,2382,0.7700000000000387,1
1476,2610,0.3908750000000012,1
1476,2618,0.3297500000000042,1
1504,2301,0,0
1504,2353,0.1715250000000168,1
1504,2356,0.1503500000000102,1
1504,2610,0.07587500000000347,1
1504,2615,0,0
1504,2801,0.0385500000000043,1
1504,2880,0,0
1504,2890,0.146725,1
1504,2891,0,0
1504,3481,0,0
1504,5522,0,0
1504,6269,0.746850000000002,1
1504,6285,0,0
2049,2615,-3.692124999999976,0
2049,2891,0,0
2002,2049,0,0
2002,2201,0,0
2002,2330,0,0
2002,2353,0.08342500000001074,1
2002,2356,0,0
2002,2610,0,0
2002,2615,0,0
2002,2801,0,0
2002,2891,0,0
2002,5522,0,0
2002,6269,0,0
2201,2301,0,0
2201,2382,0,0
2201,2449,0,0
2201,2880,0,0
2201,2881,0,0
2201,2885,-0.2964749999999938,0
2201,3481,0.13450000000000628,1
2201,9910,0.4678750000000207,1
2301,2303,0.16210000000000946,1
2301,2308,0,0
2301,2313,-1.7892249999999876,0
2301,2324,0,0
2301,2325,0.14272500000000576,1
2301,2330,0.32775000000000887,1
2301,2356,0.4190250000000191,1
2301,2492,0,0
2301,2618,0,0
2301,2834,0.14697500000001185,1
2301,2880,0,0
2301,3231,0.1312749999999987,1
2301,3481,0.6275250000000128,1
2301,6269,0,0
2303,2834,-0.13232999999999961,0
2303,2880,0,0
2303,2884,0,0
2303,2891,0,0
2303,2892,0,0
2313,2885,0,0
2313,6269,0,0
2308,2313,0,0
2308,2610,-1.3389999999999986,0
2308,4958,-1.306849999999912,0
2308,6269,-0.8234999999999957,0
2317,2377,0,0
2324,2330,0,0
2324,2353,-1.2764249999999961,0
2324,2356,0.172300000000007,1
2324,2610,0.13622500000000315,1
2324,2618,0.18322500000000375,1
2324,2880,0,0
2324,2890,0,0
2324,2891,0,0
2324,2912,0.25107500000000016,1
2324,3706,0,0
2324,6269,0,0
2324,6285,0,0
2325,2492,0.08202500000000157,1
2325,4958,-1.5509999999999593,0
2330,2356,0.43950000000000955,1
2330,2880,0.44437500000000796,1
2330,6269,1.0977500000000475,1
2347,2356,0.17260000000000275,1
2353,2610,0.14417500000000238,1
2353,2880,0.06267500000000226,1
2353,2887,0,0
2353,2891,0.04402500000000309,1
2353,3706,0,0
2353,6285,-0.2418999999999798,0
2356,2610,0,0
2356,2615,-0.6070999999999991,0
2356,2618,0,0
2356,2880,0,0
2356,2891,0.21067500000000905,1
2356,2912,0.590350000000015,1
2356,3481,0.1913499999999999,1
2356,3702,0.33140000000000214,1
2356,3706,0.3155000000000072,1
2356,5522,0.10097500000001247,1
2356,6269,0,0
2379,2610,-0.016874999999998863,0
2379,6269,0,0
2382,2618,0.1127000000000109,1
2382,2880,0.1423250000000067,1
2382,2885,0,0
2382,5880,0.05470000000001107,1
2439,2610,0,0
2449,2610,0.13330000000000197,1
2449,2801,0.11410000000000053,1
2449,2834,-0.6955149999999932,0
2449,2890,0.32442500000000507,1
2449,3481,0,0
2610,2618,0.11967499999999731,1
2610,2801,0,0
2610,2823,0.22722500000000423,1
2610,2880,0,0
2610,2885,-0.21462499999999096,0
2610,2890,-0.2514749999999957,0
2610,2891,0.13652500000000245,1
2610,2912,0.852125000000008,1
2610,3481,0.06480000000000352,1
2610,5264,-1.0413749999999808,0
2610,5522,0.11350000000000193,1
2610,6116,0.12497000000000202,1
2610,6269,-0.22799999999999443,0
2610,9904,0.28897500000000775,1
2618,2823,0.6901999999999902,1
2618,2891,0.14742500000000547,1
2618,3481,0.19385000000001185,1
2618,3706,0.2512750000000068,1
2618,5880,0.1788249999999998,1
2618,6269,0,0
2618,6285,-0.6969749999999806,0
2834,2887,0,0
2834,2891,0,0
2801,2880,0,0
2801,2891,0.020850000000002922,1
2823,2880,0,0
2823,5880,0.2288750000000057,1
2880,2885,0,0
2880,2890,0.14777500000000998,1
2880,2891,0,0
2880,2912,0,0
2880,3231,0,0
2880,3481,0,0
2880,5522,0.03192500000000109,1
2880,6269,0,0
2880,6285,0,0
2887,2891,0,0
2885,3481,0.06302500000000322,1
2885,5264,-0.8056249999999778,0
2885,6269,0,0
2884,2890,0.11005000000000109,1
2884,2891,0,0
2884,2892,0.19307500000000033,1
2890,2891,0.08447500000000474,1
2890,2912,0,0
2890,3481,0,0
2890,6269,0.7074000000000353,1
2890,6285,0,0
2892,3231,-0.29517499999998975,0
2912,3481,0.10212500000002223,1
2912,6269,0,0
2912,6285,2.2457500000000437,1
2891,2892,0,0
2891,2912,0,0
2891,3481,0.3290750000000102,1
2891,4958,0,0
2891,5522,0,0
2891,6269,0.17877500000000524,1
2891,6285,0.15737500000001603,1
3481,5522,0,0
3481,6269,0,0
3481,6285,0.2635500000000093,1
3481,9904,0,0
3706,6285,0,0
3702,6285,0,0
5880,6269,0,0
4958,6269,0,0
6269,6285,0.8852000000000118,1
5522,6285,-2.3068499999999403,0
5522,9910,0,0
5264,6269,0,0
