stock1,stock2,reward,theshold choose
1102,1504,0,0
1102,2603,0,0
1102,2867,0,0
1101,2376,0,0
1101,2867,0.35912500000000946,1
1101,4915,0,0
1101,6176,0,0
1314,2105,0,0
1314,2867,0,0
1314,2891,0,0
1303,2474,-2.849749999999972,0
1303,2603,0,0
1504,1802,0,0
1504,4915,0.2778500000000079,1
1504,4958,0,0
1504,5264,0.05412499999999909,1
1536,1704,0.7805999999999926,1
1536,2610,0,0
1536,2867,0.16287500000001387,1
1536,3682,-0.02112499999998363,0
1704,2345,0,0
1704,2385,0,0
1704,2449,0.0912750000000031,1
1704,2603,0,0
1704,2610,0.26132500000000647,1
1704,2867,0.348550000000003,1
1704,3682,0,0
1717,6176,0,0
1722,2352,-0.7607499999999945,0
1722,2603,0,0
1722,2610,0.24382500000000817,1
1722,2867,0,0
1802,2317,0,0
1802,2603,0,0
1802,2867,0.2877000000000063,1
1802,2891,0,0
1802,4958,0,0
1802,6285,0,0
2002,2542,0,0
2002,2603,0,0
2002,2615,0.1387500000000088,1
2002,2867,0,0
2002,2891,0,0
2002,4904,0,0
2002,4958,0.1727249999999998,1
2049,2610,0.436124999999997,1
2204,2867,0.22240000000000748,1
2105,2867,0,0
2105,2884,0.19720000000000226,1
2105,2891,0,0
2105,4915,0,0
2105,6285,0,0
2311,5264,0,0
2317,4915,0,0
2324,2337,0.033300000000004104,1
2324,2603,0.1372000000000142,1
2324,2610,0.13569999999999993,1
2324,2812,0,0
2324,2884,0,0
2324,2885,0.130900000000004,1
2324,2887,0.1885250000000127,1
2330,4915,0,0
2337,2408,0,0
2337,2542,0,0
2337,2603,0,0
2337,2610,0.13190000000000168,1
2337,2867,0.19888500000000597,1
2337,6176,0,0
2345,2353,0,0
2345,2449,0.05545000000000755,1
2345,2474,-21.148749999999865,0
2345,2603,0,0
2345,3682,0,0
2345,6176,0.32840000000002334,1
2347,2352,0,0
2347,2867,0,0
2347,2891,0,0
2347,3682,0,0
2347,5880,0.15132500000000704,1
2353,2449,0.18635000000001156,1
2353,2498,0.13572500000000787,1
2353,2542,0,0
2353,2603,0,0
2353,2812,0,0
2353,2867,0.19492500000000668,1
2353,2883,0,0
2353,2884,0.22630000000000194,1
2353,3034,0,0
2353,3044,0.1736750000000029,1
2353,3682,0.06697499999999934,1
2353,6176,0,0
2352,2353,0,0
2352,2354,0.10140000000001237,1
2352,2385,0.08814999999998463,1
2352,2412,0,0
2352,2449,0.10200000000000209,1
2352,2474,-2.571124999999981,0
2352,2542,-0.0778749999999988,0
2352,2610,0.5461749999999981,1
2352,2812,0,0
2352,2834,0,0
2352,2884,0,0
2352,2885,0.0635500000000011,1
2352,2887,0.06475000000000364,1
2352,3044,-0.1235499999999945,0
2352,3682,0.10102499999999992,1
2352,4958,0,0
2352,6285,0,0
2376,2867,0,0
2376,2883,-0.2924599999999984,0
2376,4915,0.31967500000004634,1
2385,2610,0.09152499999998298,1
2382,2603,0,0
2408,3682,0,0
2412,2603,0.0029500000000126647,1
2412,4915,0,0
2412,6176,0,0
2412,6285,0,0
2448,2603,0,0
2449,2498,0,0
2449,2542,0,0
2449,2603,0,0
2449,2812,0,0
2474,2542,-6.756249999999966,0
2474,2603,-0.33124999999998295,0
2474,2606,-3.9291249999999707,0
2474,2610,-4.815874999999984,0
2474,2834,0,0
2474,2867,-7.128499999999974,0
2474,2880,-3.1011249999999677,0
2474,2884,0,0
2474,2891,0,0
2474,3034,0,0
2474,3682,0,0
2474,4915,0,0
2474,5871,-5.323949999999968,0
2474,5880,-8.336499999999958,0
2474,6456,-33.28349999999989,0
2542,2603,0,0
2542,2610,0,0
2542,2867,0.19727500000000475,1
2606,4904,0,0
2610,2883,0,0
2610,2891,0,0
2610,3034,0.9057249999999968,1
2610,3682,0.10222499999999712,1
2610,4958,0,0
2610,6456,0.2022500000000207,1
2615,2867,0,0
2615,2884,0.40012500000000273,1
2615,4958,0,0
2603,2610,0,0
2603,2823,0,0
2603,2867,0,0
2603,2882,0,0
2603,2883,0,0
2603,2884,0,0
2603,2885,0,0
2603,2887,0,0
2603,2891,0,0
2603,3034,0,0
2603,3682,0,0
2603,4904,0,0
2603,4915,0,0
2603,4958,0,0
2603,5264,0,0
2603,5880,0,0
2603,6285,0,0
2603,6456,0,0
2812,3682,0,0
2823,2884,0.05017499999999586,1
2881,6176,0,0
2867,2882,0.035200000000010334,1
2867,2883,0,0
2867,2884,0.04112500000000452,1
2867,2887,0.266275000000018,1
2867,2891,0,0
2867,3034,0.16062500000002444,1
2867,3682,0,0
2867,4904,0.25107500000001437,1
2867,4915,0,0
2867,4958,0.11417500000000302,1
2867,5264,0,0
2867,6285,0.2176250000000124,1
2882,4915,0,0
2883,2891,0,0
2887,3682,0,0
2884,2885,0,0
2884,2887,0.1477249999999941,1
2884,2891,0,0
2884,4915,0,0
2891,4915,0,0
3034,3682,0.4773750000000234,1
3034,5264,0,0
3034,6176,0,0
3682,6176,0,0
4904,6456,0,0
4958,5880,0,0
4958,6456,0,0
5264,6176,0,0
6176,6285,0.1440000000000623,1
6285,6456,-0.8939999999999486,0
