stock1,stock2,reward,theshold choose
1319,2313,-0.4243499999999969,0
1319,2353,0,0
1319,2354,0,0
1319,5880,0.18822500000000986,1
1101,1216,0.2609500000000189,1
1101,1227,0,0
1101,2103,0,0
1101,2308,0,0
1101,2313,0,0
1101,2353,0.19259999999999167,1
1101,2354,0,0
1101,3682,0,0
1101,4915,0,0
1101,5880,0,0
1101,6456,0.125,1
1227,1722,0,0
1227,2105,0,0
1227,2308,0,0
1227,2313,0,0
1227,2317,0,0
1227,2353,0,0
1227,2379,0,0
1227,2823,0,0
1227,2834,0,0
1227,2886,0,0
1227,2891,0,0
1227,2892,0,0
1227,5880,0,0
1227,6116,0,0
1227,6456,0,0
1227,9904,0,0
1216,1227,0,0
1216,1722,0,0
1216,2002,0,0
1216,2308,0,0
1216,2313,0,0
1216,2317,0,0
1216,2325,0,0
1216,2352,0,0
1216,2353,0,0
1216,2356,0,0
1216,2379,0,0
1216,2615,0,0
1216,2823,0,0
1216,2885,0,0
1216,2891,0,0
1216,5880,0,0
1216,9904,0,0
1476,2881,0,0
1605,2002,0,0
1605,2352,0.09334999999999383,1
1722,2353,0,0
1909,2356,0.18682500000000246,1
2103,2313,0,0
2103,2353,0.08265000000002232,1
2103,4915,0,0
2002,2105,0,0
2002,2308,0.3372500000000258,1
2002,2330,0.40500000000000114,1
2002,2356,0.11200000000001609,1
2002,2382,0,0
2002,2885,0.08745000000000402,1
2002,2892,0,0
2002,5880,0.24415000000000475,1
2105,2308,3.849300000000035,1
2105,2352,-0.7645499999999856,0
2105,2823,0,0
2105,2885,0,0
2105,4915,0,0
2105,9904,0,0
2313,2353,0,0
2313,2834,-0.19420000000000215,0
2308,2317,0,0
2308,2325,0,0
2308,2352,0,0
2308,2353,0.39160000000002526,1
2308,2615,0,0
2308,2823,2.8652500000000884,1
2308,2834,0,0
2308,2881,0,0
2308,3706,3.842650000000038,1
2308,9904,0,0
2317,2352,0.10980000000002121,1
2317,2353,-0.3957499999999925,0
2317,3706,0,0
2317,5880,0,0
2325,2352,-0.363049999999987,0
2325,5880,0.16790000000001015,1
2330,2408,0,0
2330,2412,0,0
2330,2823,0,0
2330,2885,0.44549999999999557,1
2330,3481,0,0
2330,4904,0,0
2330,5880,0.433125000000004,1
2330,6116,0.30647499999999894,1
2352,2823,0,0
2352,2885,0,0
2352,2891,0,0
2352,3706,0,0
2352,4915,0,0
2352,5871,0,0
2352,6116,-0.07275500000000079,0
2352,9904,-0.34849999999999426,0
2353,2408,0,0
2353,2615,0,0
2353,4915,0,0
2353,6456,0,0
2356,2382,0.1505000000000507,1
2356,2834,-0.14427500000000038,0
2356,2885,0,0
2356,2887,0.23067500000000507,1
2356,2891,0.040399999999998215,1
2356,2892,0,0
2356,3481,0.08565000000000111,1
2356,5880,0,0
2412,2834,0,0
2412,2885,0,0
2439,2892,0,0
2439,6456,1.53550000000007,1
2449,5880,0.36402500000000515,1
2449,6456,0.6677500000000123,1
2615,2891,0.19854999999999734,1
2615,2892,0.07920000000000371,1
2615,5880,0,0
2834,2887,0,0
2834,2891,0,0
2834,3481,0,0
2834,4915,0.19267499999998705,1
2834,5880,0,0
2834,6116,0,0
2834,6456,0,0
2823,4915,0,0
2882,2885,0,0
2882,2891,-0.19137500000000074,0
2881,8464,0,0
2885,2886,0.13119999999999976,1
2885,2887,0.257275000000007,1
2885,2891,0.23319999999999652,1
2885,3406,0,0
2885,3481,0,0
2885,3706,0.196975000000009,1
2885,5880,0,0
2885,9904,0,0
2887,2891,0.007399999999998741,1
2887,8464,0,0
2886,2887,0.0505000000000031,1
2886,2891,0,0
2886,2892,0,0
2886,5880,0,0
2886,8464,0,0
2891,2892,0,0
2891,3481,0.19189999999999685,1
2891,5880,0,0
2892,5880,0,0
2892,6456,-0.034250000000000114,0
2892,8464,1.2827500000000072,1
2892,9904,0,0
3682,5880,0.2656000000000063,1
3481,5880,0.15182500000000587,1
3706,4915,0,0
3706,6116,0,0
4904,5880,0.04667500000000757,1
4904,6116,0.11980000000000857,1
4915,9904,0,0
5880,6116,0,0
